Date,Open,High,Low,Close,Adj Close,Volume
2015-08-25,22.559525,22.559525,21.369047,21.376488,19.984074,4642848
2015-08-26,22.849703,23.831844,22.075893,22.864582,21.375238,9569683
2015-08-27,23.690475,25.037203,23.444941,24.196428,22.620331,4958688
2015-08-28,24.129463,25.550594,24.122025,25.505953,23.844559,6937190
2015-08-31,25.111607,26.197918,24.843750,25.877975,24.192347,6074342
2015-09-01,24.702381,25.424107,23.936012,24.732143,23.121151,5458118
2015-09-02,25.141369,25.483631,24.568453,25.126488,23.489807,7526131
2015-09-03,25.297619,25.558037,24.880953,25.223213,23.580235,6576461
2015-09-04,25.163691,25.238094,24.508928,24.702381,23.093327,5085696
2015-09-08,24.947918,25.252975,24.717262,25.186012,23.545458,4214515
2015-09-09,25.416668,25.662203,24.255953,24.456844,22.863783,4382784
2015-09-10,24.449406,25.014881,24.203869,24.791668,23.176798,4337760
2015-09-11,23.816963,24.337797,23.816963,24.211309,22.634243,3375322
2015-09-14,24.144344,24.665178,24.010418,24.568453,22.968121,3876499
2015-09-15,24.672619,25.252975,24.613094,25.148809,23.510675,2685178
2015-09-16,25.438988,26.532738,25.230656,26.138393,24.435802,3339437
2015-09-17,26.056547,26.287203,25.513393,25.744047,24.067142,4048666
2015-09-18,23.296131,25.290178,23.296131,24.761906,23.148975,5676115
2015-09-21,25.119047,25.252975,24.635418,24.687500,23.079414,2572954
2015-09-22,24.211309,25.245537,24.188988,24.561012,22.961166,4325933
2015-09-23,24.613094,24.880953,24.352678,24.382441,22.794226,2210746
2015-09-24,24.151787,24.441963,23.645832,24.218750,22.641199,4293005
2015-09-25,24.501488,24.635418,24.181547,24.427082,22.835962,2987443
2015-09-28,24.092262,24.174107,23.333332,23.415178,21.889971,3702317
2015-09-29,23.616072,23.891369,23.236607,23.474703,21.945618,4651584
2015-09-30,23.616072,23.750000,22.686012,23.065475,21.563046,5592115
2015-10-01,23.467262,23.504463,22.113094,22.194941,20.749216,8545421
2015-10-02,21.875000,22.864582,21.577381,22.864582,21.375238,10536691
2015-10-05,23.117559,24.546131,22.611607,24.389881,22.801184,8394355
2015-10-06,24.382441,25.327381,24.010418,24.918156,23.295048,10022342
2015-10-07,25.409225,25.721725,24.732143,25.438988,23.781952,5200070
2015-10-08,25.364582,26.034225,24.955357,25.870537,24.185392,3551386
2015-10-09,25.967262,25.967262,25.305059,25.632441,23.962803,2575238
2015-10-12,25.617559,25.796131,24.873512,25.044643,23.413294,2488550
2015-10-13,24.851191,25.468750,24.799107,25.022322,23.392426,3212966
2015-10-14,25.089287,25.379463,24.739582,25.267857,23.621967,2634374
2015-10-15,25.230656,25.930059,25.007441,25.877975,24.192347,4512211
2015-10-16,26.049107,26.071428,24.888393,25.364582,23.712395,3452064
2015-10-19,25.014881,25.349703,24.873512,25.186012,23.545458,3061632
2015-10-20,24.940475,25.438988,24.739582,25.342262,23.691528,4666771
2015-10-21,24.880953,25.238094,24.107143,24.375000,22.787271,10430381
2015-10-22,24.464287,24.895832,24.151787,24.345238,22.759447,5028038
2015-10-23,24.330357,25.104168,24.122025,24.754463,23.142017,4717978
2015-10-26,24.650297,24.918156,23.779762,23.980656,22.418615,4353216
2015-10-27,23.348213,24.077381,23.102678,23.660713,22.119513,3382310
2015-10-28,23.898809,24.955357,23.616072,24.910713,23.288088,6505229
2015-10-29,24.761906,25.148809,24.270832,24.427082,22.835962,3623962
2015-10-30,24.456844,25.349703,24.114582,25.171131,23.531542,7437562
2015-11-02,24.880953,25.818453,24.836309,25.788691,24.108879,4138310
2015-11-03,25.863094,26.614582,25.803572,26.398809,24.679255,4773888
2015-11-04,26.361607,26.733631,26.197918,26.391369,24.672300,3280973
2015-11-05,26.272322,26.688988,25.907738,26.056547,24.359289,2759098
2015-11-06,25.744047,26.272322,25.669643,26.123512,24.421890,2200397
2015-11-09,26.063988,26.242559,25.327381,25.758928,24.081051,2269747
2015-11-10,25.625000,25.877975,25.282738,25.639881,23.969761,1890067
2015-11-11,25.632441,25.647322,24.761906,25.037203,23.406336,2322163
2015-11-12,24.471725,25.133928,24.129463,24.166668,22.592510,2981530
2015-11-13,24.062500,24.419643,23.869047,24.010418,22.446438,2945107
2015-11-16,24.017857,24.895832,23.898809,24.880953,23.260265,2367187
2015-11-17,24.769344,25.029762,24.486607,24.657738,23.051594,1854317
2015-11-18,24.933037,25.565475,24.687500,25.535713,23.872377,2236282
2015-11-19,25.431547,25.617559,24.761906,24.858631,23.239401,1632154
2015-11-20,24.925594,25.119047,24.285713,24.635418,23.030727,2202816
2015-11-23,24.583332,24.940475,24.427082,24.754463,23.142017,1652986
2015-11-24,24.918156,25.558037,24.843750,25.446428,23.788910,2494598
2015-11-25,25.148809,25.639881,24.806547,25.230656,23.587191,1511059
2015-11-27,25.044643,25.401787,24.754463,24.836309,23.218529,790810
2015-11-30,25.394344,25.766369,25.074406,25.312500,23.663702,2796326
2015-12-01,25.238094,25.468750,24.873512,25.312500,23.663702,2455622
2015-12-02,25.141369,25.520832,24.784225,25.052082,23.420250,3087974
2015-12-03,25.282738,25.409225,24.583332,24.694941,23.086372,2886778
2015-12-04,24.456844,24.642857,23.891369,24.285713,22.703802,3651648
2015-12-07,23.556547,23.556547,22.604168,23.005953,21.507401,4562746
2015-12-08,22.604168,23.370537,22.477678,22.849703,21.361326,4271770
2015-12-09,23.020832,25.052082,22.172619,23.385418,21.862148,8956819
2015-12-10,23.065475,23.258928,22.581844,22.953869,21.458708,9687552
2015-12-11,22.514881,22.663691,21.465775,21.517857,20.116236,5835110
2015-12-14,21.398809,22.031250,21.398809,21.711309,20.297087,6146650
2015-12-15,22.068453,23.154762,21.994047,22.782738,21.298727,4696877
2015-12-16,22.708332,23.095238,22.276787,22.596725,21.124832,3522086
2015-12-17,22.455357,22.589287,21.607143,21.607143,20.199703,3668582
2015-12-18,21.480656,21.636906,21.086309,21.093750,19.719757,6006202
2015-12-21,21.123512,21.473213,20.892857,21.354168,19.963207,2989728
2015-12-22,21.480656,21.674107,21.316963,21.488094,20.088413,3910099
2015-12-23,22.001488,22.083332,21.569941,22.038691,20.603146,4379155
2015-12-24,22.098213,22.209822,21.748512,21.763393,20.345779,1820986
2015-12-28,21.272322,21.547619,21.086309,21.540178,20.137102,2698483
2015-12-29,21.912203,22.120537,21.584822,21.726191,20.310999,2249856
2015-12-30,21.250000,22.016369,21.250000,21.696428,20.283173,2836243
2015-12-31,21.555059,21.882441,21.450893,21.584822,20.178839,1992077
2016-01-04,21.488094,21.755953,21.101191,21.741072,20.324907,3601248
2016-01-05,21.681547,21.778275,21.190475,21.436012,20.039722,3135149
2016-01-06,20.803572,21.056547,19.910713,20.171131,18.857231,6731290
2016-01-07,19.754463,20.401787,19.620537,19.962797,18.662470,6912058
2016-01-08,20.245537,20.520832,19.330357,19.345238,18.085136,4923206
2016-01-11,19.434525,19.471725,18.764881,18.928572,17.695608,4460467
2016-01-12,19.494047,19.494047,18.392857,18.787203,17.563450,5680282
2016-01-13,18.995537,19.159225,18.415178,18.415178,17.215658,6136032
2016-01-14,18.563988,19.062500,18.266369,18.988094,17.751253,5602464
2016-01-15,18.214287,18.444941,17.924107,18.102678,16.923513,7015142
2016-01-19,18.221725,18.273809,17.537203,17.767857,16.610500,5961178
2016-01-20,17.366072,17.767857,17.001488,17.544643,16.401829,7411354
2016-01-21,17.380953,18.169643,17.306547,17.693453,16.540941,5704742
2016-01-22,18.459822,18.586309,17.619047,18.087797,16.909601,8209958
2016-01-25,17.566963,18.258928,17.388393,17.395832,16.262709,6415450
2016-01-26,17.857143,18.043156,17.500000,17.805059,16.645283,4754669
2016-01-27,17.738094,18.229168,17.604168,17.797619,16.638323,5679072
2016-01-28,18.578869,18.697918,17.819941,18.095238,16.916559,6623635
2016-01-29,18.117559,18.712797,17.968750,18.712797,17.493891,9835661
2016-02-01,18.638393,18.787203,18.020832,18.437500,17.236525,7326413
2016-02-02,17.507441,18.005953,17.507441,17.581844,16.436605,4369882
2016-02-03,17.812500,18.154762,17.046131,17.909225,16.742664,8913542
2016-02-04,18.117559,18.936012,17.909225,18.065475,16.888735,9051974
2016-02-05,17.730656,18.139881,17.514881,17.715775,16.561811,7339450
2016-02-08,17.403275,17.648809,17.232143,17.574406,16.429649,7500595
2016-02-09,17.291668,17.485119,16.755953,17.098213,15.984479,6758438
2016-02-10,17.023809,17.566963,16.897322,17.232143,16.109682,7814150
2016-02-11,16.919643,17.217262,16.592262,16.941963,15.838405,6089664
2016-02-12,17.187500,17.641369,17.098213,17.202381,16.081860,12309158
2016-02-16,17.507441,17.596725,17.142857,17.470238,16.332268,11895610
2016-02-17,19.486607,19.962797,18.549107,18.705357,17.486935,19752902
2016-02-18,18.906250,18.906250,18.184525,18.474703,17.271305,9540384
2016-02-19,18.325893,18.727678,18.080357,18.727678,17.507803,5713478
2016-02-22,19.531250,19.531250,18.794643,18.839287,17.612143,6045850
2016-02-23,18.690475,18.824406,17.998512,18.005953,16.833088,4289376
2016-02-24,17.700893,18.236607,17.500000,18.214287,17.027851,4883962
2016-02-25,18.199406,18.318453,17.313988,17.752975,16.596592,5040403
2016-02-26,18.125000,18.489582,17.946428,18.251488,17.062632,3869914
2016-02-29,18.258928,18.511906,18.028275,18.251488,17.062632,8807770
2016-03-01,18.467262,19.017857,18.355656,18.898809,17.667786,4021114
2016-03-02,18.779762,19.174107,18.377975,19.174107,17.925152,3965203
2016-03-03,19.136906,19.694941,19.062500,19.680059,18.398148,4665965
2016-03-04,19.747025,19.836309,18.861607,19.107143,17.862551,8290867
2016-03-07,19.047619,19.843750,18.928572,19.821428,18.530310,8543270
2016-03-08,19.635418,19.635418,17.849703,18.110119,16.930470,10007424
2016-03-09,18.333332,19.099703,17.619047,18.802082,17.577358,6681158
2016-03-10,18.690475,19.002975,18.467262,18.869047,17.639965,4678061
2016-03-11,19.427082,20.520832,19.427082,20.491072,19.156334,7807699
2016-03-14,20.119047,20.483631,19.955357,20.215775,18.898966,5407450
2016-03-15,19.918156,19.977678,19.508928,19.925594,18.627689,3826234
2016-03-16,19.992559,20.230656,19.747025,20.141369,18.829407,3380429
2016-03-17,20.357143,20.617559,20.141369,20.535713,19.198065,3874349
2016-03-18,20.684525,20.744047,20.409225,20.491072,19.156334,7737542
2016-03-21,20.312500,20.736607,20.186012,20.699406,19.351095,3182861
2016-03-22,20.386906,20.788691,20.305059,20.424107,19.093731,2997120
2016-03-23,20.230656,20.491072,19.985119,19.992559,18.690292,3193344
2016-03-24,19.605656,20.111607,19.427082,20.074406,18.766806,5527469
2016-03-28,20.074406,20.200893,19.724703,19.970238,18.669424,3614554
2016-03-29,19.657738,20.007441,19.471725,19.977678,18.676384,3012442
2016-03-30,20.230656,20.572918,20.007441,20.156250,18.843321,3366317
2016-03-31,20.066963,20.386906,20.000000,20.357143,19.031126,4279162
2016-04-01,19.918156,20.505953,19.918156,20.267857,18.947659,3896794
2016-04-04,20.148809,20.312500,19.880953,20.156250,18.843321,4824557
2016-04-05,19.962797,20.290178,19.784225,20.074406,18.766806,4150406
2016-04-06,20.349703,20.558037,19.739582,20.498512,19.163286,4053773
2016-04-07,20.297619,20.431547,19.717262,19.940475,18.641600,4433318
2016-04-08,20.409225,20.811012,20.342262,20.505953,19.170244,2481830
2016-04-11,20.543156,20.721725,20.260418,20.260418,18.940701,2472154
2016-04-12,20.431547,21.019344,20.245537,20.892857,19.531946,3546816
2016-04-13,20.974703,21.473213,20.863094,21.361607,19.970167,3033005
2016-04-14,21.398809,21.502975,20.714287,21.004463,19.636280,3998534
2016-04-15,20.773809,20.773809,20.230656,20.610119,19.267626,3610925
2016-04-18,20.081844,21.458332,20.000000,21.406250,20.011900,4043962
2016-04-19,21.577381,22.023809,21.361607,21.964287,20.533588,3604608
2016-04-20,21.785713,22.001488,21.517857,21.793156,20.373602,2555213
2016-04-21,21.860119,21.912203,21.406250,21.495537,20.095369,3722746
2016-04-22,21.540178,22.366072,21.502975,21.971725,20.540541,2973466
2016-04-25,21.830357,21.919643,21.302082,21.465775,20.067545,3350323
2016-04-26,21.629463,21.718750,20.781250,21.205357,19.824089,9411360
2016-04-27,21.755953,23.102678,21.011906,22.581844,21.110914,7940352
2016-04-28,22.418156,23.288691,22.299107,22.485119,21.020493,7808774
2016-04-29,22.559525,23.251488,22.202381,22.686012,21.208300,5551661
2016-05-02,22.671131,22.842262,22.061012,22.291668,20.839642,3569664
2016-05-03,21.934525,22.031250,21.584822,21.904762,20.477942,3661190
2016-05-04,21.941963,22.187500,21.190475,21.227678,19.844959,3418195
2016-05-05,21.681547,21.718750,21.071428,21.257441,19.872784,2743373
2016-05-06,21.026787,21.614582,20.885418,21.316963,19.928429,2653056
2016-05-09,20.662203,20.863094,20.275297,20.520832,19.184155,3172378
2016-05-10,20.587797,20.877975,20.438988,20.796131,19.441521,2455085
2016-05-11,20.751488,21.145832,20.186012,20.922619,19.559771,2710042
2016-05-12,21.168156,21.287203,20.565475,20.840775,19.483255,2607763
2016-05-13,20.669643,20.885418,20.409225,20.513393,19.177202,2640557
2016-05-16,20.937500,21.607143,20.855656,21.465775,20.067545,4031194
2016-05-17,21.421131,21.889881,21.383928,21.808037,20.387516,3465773
2016-05-18,21.726191,21.770832,21.153275,21.316963,19.928429,3744250
2016-05-19,21.584822,21.584822,20.305059,20.312500,18.989391,12214810
2016-05-20,20.223213,20.535713,19.694941,20.178572,18.864189,12829018
2016-05-23,19.992559,20.282738,19.828869,20.126488,18.815495,6400800
2016-05-24,20.290178,20.342262,19.754463,20.059525,18.752895,6327821
2016-05-25,20.260418,20.453869,20.178572,20.305059,18.982435,7850438
2016-05-26,20.491072,20.572918,19.888393,19.895832,18.599865,6399725
2016-05-27,19.910713,20.096725,19.828869,20.089287,18.780720,2767296
2016-05-31,20.133928,20.431547,20.089287,20.260418,18.940701,4700506
2016-06-01,20.260418,20.260418,19.724703,20.022322,18.718117,3568454
2016-06-02,19.776787,20.007441,19.657738,19.784225,18.495527,4282656
2016-06-03,19.836309,20.133928,19.732143,19.784225,18.495527,3169018
2016-06-06,20.104168,20.758928,20.089287,20.684525,19.337183,6145037
2016-06-07,20.825893,21.153275,20.811012,21.093750,19.719757,5406240
2016-06-08,21.577381,21.860119,21.443453,21.622025,20.213615,5713882
2016-06-09,21.212797,21.331844,21.011906,21.034225,19.664106,5043763
2016-06-10,20.699406,20.944941,20.431547,20.438988,19.107639,3613613
2016-06-13,19.933037,20.394344,19.880953,20.037203,18.732025,3811181
2016-06-14,19.665178,20.141369,19.650297,19.888393,18.592913,3475450
2016-06-15,19.873512,20.275297,19.709822,19.836309,18.544218,2905728
2016-06-16,19.598213,19.620537,19.129463,19.427082,18.161650,3277344
2016-06-17,19.687500,20.483631,19.546131,20.126488,18.815495,5110963
2016-06-20,20.528275,20.721725,20.372025,20.409225,19.079817,6087379
2016-06-21,20.349703,20.610119,20.111607,20.528275,19.191113,3903379
2016-06-22,20.803572,20.803572,20.491072,20.535713,19.198065,2591904
2016-06-23,20.825893,20.959822,20.654762,20.915178,19.552816,3143078
2016-06-24,19.479168,20.066963,19.241072,19.270832,18.015577,10860461
2016-06-27,18.906250,18.973213,18.087797,18.169643,16.986115,3290650
2016-06-28,18.623512,18.757441,18.407738,18.608631,17.396509,4387219
2016-06-29,19.092262,19.441963,19.002975,19.241072,17.987755,4896998
2016-06-30,19.464287,19.843750,19.330357,19.843750,18.551178,4434797
2016-07-01,20.066963,20.446428,20.066963,20.275297,18.954611,3179904
2016-07-05,19.925594,19.933037,19.211309,19.449406,18.182518,3276134
2016-07-06,19.069941,19.330357,18.854168,19.285713,18.029490,3241459
2016-07-07,19.412203,19.806547,19.062500,19.203869,17.952972,3288365
2016-07-08,19.523809,19.769344,19.419643,19.613094,18.335545,2451859
2016-07-11,19.940475,20.163691,19.501488,19.501488,18.231209,3312691
2016-07-12,20.014881,20.424107,20.014881,20.171131,18.857231,3625037
2016-07-13,20.282738,20.386906,19.813988,20.126488,18.815495,3897600
2016-07-14,20.431547,20.491072,20.178572,20.342262,19.017218,3120768
2016-07-15,20.446428,20.468750,20.215775,20.327381,19.003305,2286278
2016-07-18,20.223213,20.617559,20.096725,20.610119,19.267626,2794042
2016-07-19,20.453869,20.699406,20.349703,20.386906,19.058952,3596947
2016-07-20,20.238094,20.758928,20.111607,20.639881,19.295448,5004922
2016-07-21,20.803572,21.026787,20.141369,20.215775,18.898966,8009971
2016-07-22,20.178572,20.290178,19.315475,19.375000,18.112959,7223328
2016-07-25,19.166668,19.211309,18.735119,18.779762,17.556494,4071514
2016-07-26,18.742559,18.921131,18.586309,18.876488,17.646919,3956602
2016-07-27,18.936012,19.122025,18.601191,18.779762,17.556494,3630144
2016-07-28,19.010418,19.308037,18.787203,18.891369,17.660830,5385677
2016-07-29,18.720238,18.936012,18.690475,18.883928,17.653872,4982477
2016-08-01,18.750000,18.772322,17.946428,18.005953,16.833088,5218618
2016-08-02,18.102678,18.318453,17.857143,18.311012,17.118277,4514093
2016-08-03,18.296131,18.578869,18.132441,18.578869,17.368685,3227616
2016-08-04,18.519344,18.742559,18.325893,18.586309,17.375641,3460934
2016-08-05,18.623512,19.211309,18.623512,19.159225,17.911240,3479885
2016-08-08,19.367559,19.568453,19.308037,19.360119,18.099047,4652794
2016-08-09,19.717262,19.806547,19.456844,19.553572,18.279900,6922272
2016-08-10,19.642857,19.851191,19.322918,19.345238,18.085136,5431373
2016-08-11,19.441963,19.851191,19.419643,19.754463,18.467705,5568461
2016-08-12,20.171131,20.305059,19.813988,19.918156,18.620737,5282189
2016-08-15,20.007441,20.267857,19.985119,20.141369,18.829407,3895046
2016-08-16,20.319941,20.520832,20.163691,20.223213,18.905924,4372301
2016-08-17,20.104168,20.520832,19.985119,20.498512,19.163286,4630886
2016-08-18,20.654762,21.346725,20.654762,21.242559,19.858873,5296973
2016-08-19,21.465775,21.614582,21.205357,21.450893,20.053631,6840960
2016-08-22,21.264881,21.309525,20.952381,21.049107,19.678020,3230304
2016-08-23,21.093750,21.398809,21.056547,21.183037,19.803228,3257184
2016-08-24,21.041668,21.294643,20.930059,20.982143,19.615417,3888058
2016-08-25,21.123512,21.250000,20.989582,21.227678,19.844959,3667507
2016-08-26,21.339287,21.510418,20.773809,20.877975,19.518036,6027168
2016-08-29,20.833332,21.130953,20.803572,20.855656,19.497168,4618925
2016-08-30,20.974703,21.183037,20.751488,21.019344,19.650194,4711930
2016-08-31,20.863094,21.272322,20.863094,20.982143,19.615417,6612614
2016-09-01,21.019344,21.086309,20.394344,20.617559,19.274578,4637741
2016-09-02,20.922619,21.049107,20.662203,20.714287,19.365007,2524838
2016-09-06,21.063988,21.346725,21.019344,21.160713,19.782352,4883290
2016-09-07,21.168156,21.346725,20.959822,20.989582,19.622370,5420890
2016-09-08,21.116072,21.517857,21.063988,21.473213,20.074497,5220230
2016-09-09,21.369047,21.495537,20.691963,20.691963,19.344139,5106797
2016-09-12,20.572918,21.205357,20.476191,21.063988,19.691931,5212166
2016-09-13,20.892857,21.071428,20.483631,20.729168,19.378918,4654810
2016-09-14,20.647322,20.907738,20.401787,20.543156,19.205021,4782355
2016-09-15,20.610119,20.818453,20.386906,20.706844,19.358049,4137638
2016-09-16,20.349703,20.535713,20.305059,20.468750,19.135464,4535866
2016-09-19,20.669643,20.930059,20.453869,20.468750,19.135464,3520339
2016-09-20,20.483631,20.662203,20.319941,20.498512,19.163286,6975091
2016-09-21,20.691963,20.863094,20.424107,20.781250,19.427610,4223923
2016-09-22,21.183037,21.302082,20.788691,20.825893,19.469345,6043699
2016-09-23,20.736607,20.892857,20.334822,20.424107,19.093731,6090336
2016-09-26,20.572918,20.877975,20.461309,20.483631,19.149374,4166131
2016-09-27,20.193453,20.625000,20.178572,20.409225,19.079817,4409933
2016-09-28,20.625000,21.242559,20.342262,21.227678,19.844959,5611738
2016-09-29,21.517857,22.336309,21.510418,21.956844,20.526625,7986854
2016-09-30,22.380953,22.462797,22.053572,22.075893,20.637920,5169427
2016-10-03,22.098213,22.299107,21.934525,22.232143,20.783995,5475725
2016-10-04,22.351191,22.544643,22.120537,22.284225,20.832684,5124269
2016-10-05,22.700893,23.117559,22.626488,22.849703,21.361326,6485606
2016-10-06,22.968750,23.258928,22.879463,23.028275,21.528267,4241126
2016-10-07,23.452381,23.467262,23.162203,23.303572,21.785633,4520275
2016-10-10,23.601191,23.973213,23.601191,23.921131,22.362965,5173594
2016-10-11,23.697918,23.727678,23.072918,23.288691,21.771723,4296230
2016-10-12,23.273809,23.437500,23.258928,23.385418,21.862148,3530150
2016-10-13,23.266369,23.802082,23.244047,23.697918,22.154289,5152090
2016-10-14,23.809525,23.846725,23.534225,23.608631,22.070822,4045978
2016-10-17,23.608631,23.802082,23.311012,23.392857,21.869102,3811853
2016-10-18,23.690475,23.772322,22.998512,23.177082,21.667383,4411546
2016-10-19,23.311012,23.482143,23.169643,23.430059,21.903883,5555155
2016-10-20,24.032738,24.836309,23.735119,24.449406,22.856833,12509683
2016-10-21,24.523809,24.873512,24.471725,24.747025,23.135061,6689088
2016-10-24,24.687500,24.702381,23.831844,24.114582,22.543816,4924954
2016-10-25,24.092262,24.270832,23.988094,24.122025,22.550774,3743981
2016-10-26,23.802082,23.988094,23.549107,23.906250,22.349054,4275533
2016-10-27,24.456844,24.538691,24.099703,24.181547,22.606421,7065811
2016-10-28,24.293156,24.627975,23.980656,24.174107,22.599463,5950560
2016-10-31,24.203869,24.367559,23.943453,24.010418,22.446438,5886048
2016-11-01,24.203869,24.367559,23.898809,24.181547,22.606421,6343814
2016-11-02,23.869047,24.047619,23.459822,23.913691,22.356012,5328019
2016-11-03,23.980656,24.330357,23.921131,24.285713,22.703802,4929926
2016-11-04,24.136906,24.233631,23.802082,23.988094,22.425566,4358592
2016-11-07,24.389881,24.523809,24.211309,24.523809,22.926388,3115795
2016-11-08,24.345238,24.598213,24.330357,24.501488,22.905519,2895110
2016-11-09,24.501488,25.186012,24.441963,24.940475,23.315914,5462285
2016-11-10,25.297619,25.811012,25.178572,25.654762,23.983677,6201350
2016-11-11,25.498512,25.647322,24.962797,25.119047,23.482855,4263034
2016-11-14,25.007441,25.483631,25.007441,25.468750,23.809776,2937984
2016-11-15,25.677082,26.592262,25.580357,26.339287,24.623610,5008013
2016-11-16,26.078869,26.101191,25.669643,25.900297,24.213213,6713818
2016-11-17,25.885418,26.049107,25.610119,25.982143,24.289726,4435469
2016-11-18,25.602678,25.677082,25.364582,25.491072,23.830645,4056192
2016-11-21,25.848213,26.153275,25.744047,26.138393,24.435802,3358387
2016-11-22,25.997025,26.071428,25.550594,25.870537,24.185392,4583578
2016-11-23,25.483631,25.922619,25.297619,25.825893,24.143658,5067014
2016-11-25,25.513393,25.513393,25.029762,25.282738,23.635881,2212493
2016-11-28,24.828869,25.000000,24.598213,24.784225,23.169842,6229978
2016-11-29,24.367559,24.761906,24.144344,24.553572,22.954212,6892032
2016-11-30,25.290178,25.848213,25.141369,25.491072,23.830645,9793325
2016-12-01,25.907738,26.168156,25.677082,25.818453,24.136698,7549786
2016-12-02,25.915178,26.651787,25.900297,26.488094,24.762722,4222310
2016-12-05,26.703869,27.165178,26.681547,27.016369,25.256588,4726042
2016-12-06,26.785713,27.023809,26.674107,26.971725,25.214849,4420416
2016-12-07,26.622025,26.800594,26.443453,26.711309,24.971395,4109549
2016-12-08,26.383928,26.755953,26.168156,26.711309,24.971395,7685395
2016-12-09,26.450893,26.599703,26.168156,26.309525,24.595785,4027162
2016-12-12,27.068453,27.090775,26.659225,26.845238,25.096603,5461478
2016-12-13,26.696428,26.711309,26.450893,26.569941,24.839237,3978509
2016-12-14,26.346725,26.502975,25.997025,26.034225,24.338417,2686253
2016-12-15,25.714287,26.272322,25.610119,26.153275,24.449715,4267872
2016-12-16,26.004463,26.063988,25.796131,25.967262,24.275818,5318477
2016-12-19,25.855656,25.915178,25.617559,25.766369,24.088009,2551987
