Date,Open,High,Low,Close,Adj Close,Volume
2015-09-29,41.790001,41.939999,41.380001,41.820000,37.826992,3530800
2015-09-30,42.349998,43.200001,42.279999,43.099998,38.984764,4321000
2015-10-01,43.270000,43.750000,42.779999,43.669998,39.500336,3897300
2015-10-02,43.490002,44.439999,43.150002,44.389999,40.151596,3948100
2015-10-05,44.599998,45.139999,44.480000,44.910000,40.621937,4197400
2015-10-06,44.900002,45.029999,44.320000,44.580002,40.323448,3077200
2015-10-07,44.750000,44.970001,44.299999,44.619999,40.359638,4056700
2015-10-08,44.610001,46.040001,44.450001,45.990002,41.598824,5157800
2015-10-09,46.270000,46.779999,46.020000,46.330002,41.906361,5533400
2015-10-12,46.419998,47.220001,46.400002,47.049999,42.557617,3024100
2015-10-13,46.700001,46.810001,45.400002,45.450001,41.110390,5732100
2015-10-14,45.459999,45.590000,43.820000,44.290001,40.061142,5915600
2015-10-15,44.540001,44.650002,43.470001,43.930000,39.735504,5754900
2015-10-16,44.160000,45.349998,43.950001,45.299999,40.974705,4455500
2015-10-19,45.330002,46.259998,45.330002,46.180000,41.770683,3562200
2015-10-20,46.070000,46.279999,45.820000,46.090000,41.689274,1949400
2015-10-21,46.209999,46.500000,46.000000,46.230000,41.815914,2345100
2015-10-22,46.380001,47.450001,46.180000,47.180000,42.675201,3700700
2015-10-23,47.459999,47.709999,47.070000,47.439999,42.910374,2826900
2015-10-26,46.500000,46.500000,44.740002,45.099998,40.793800,9173100
2015-10-27,44.790001,45.209999,43.889999,44.799999,40.522446,6336300
2015-10-28,44.770000,45.189999,44.389999,44.970001,40.676212,4078700
2015-10-29,44.840000,45.049999,43.830002,43.849998,39.663155,4313500
2015-10-30,43.910000,44.790001,43.900002,44.360001,40.124458,4356500
2015-11-02,44.459999,44.900002,43.959999,44.779999,40.504349,3784800
2015-11-03,44.730000,45.340000,44.560001,45.340000,41.010883,3580400
2015-11-04,45.619999,46.389999,44.950001,45.150002,40.839035,2996300
2015-11-05,45.310001,45.689999,44.980000,45.599998,41.246056,2786500
2015-11-06,45.490002,45.639999,44.830002,45.500000,41.155602,2131000
2015-11-09,45.150002,45.380001,44.740002,45.049999,40.748577,1916100
2015-11-10,44.990002,45.380001,44.790001,45.240002,40.920433,2522300
2015-11-11,45.419998,45.490002,44.740002,44.810001,40.531494,1768500
2015-11-12,44.580002,44.590000,43.410000,43.610001,39.446064,3599400
2015-11-13,43.669998,43.680000,42.889999,43.099998,38.984764,3415100
2015-11-16,42.970001,44.250000,42.900002,44.189999,39.970688,2923000
2015-11-17,44.220001,44.599998,43.750000,43.939999,39.744556,4230000
2015-11-18,44.049999,45.189999,43.950001,45.099998,40.793800,4701400
2015-11-19,45.209999,45.340000,43.730000,44.459999,40.214909,4450900
2015-11-20,44.439999,44.759998,43.430000,43.650002,39.482246,5717600
2015-11-23,45.200001,48.279999,44.980000,48.090000,43.498314,17778300
2015-11-24,48.189999,49.740002,48.099998,49.090000,44.402824,14391500
2015-11-25,49.150002,50.320000,48.840000,49.849998,45.090267,8465000
2015-11-27,49.939999,50.660000,49.720001,50.549999,45.861423,3049800
2015-11-30,50.720001,50.759998,49.590000,50.000000,45.362442,7046300
2015-12-01,50.220001,50.779999,50.049999,50.650002,45.952152,5620500
2015-12-02,50.779999,51.160000,50.439999,50.580002,45.888649,4963400
2015-12-03,50.750000,51.840000,50.750000,51.480000,46.705162,9781000
2015-12-04,51.480000,52.160000,51.320000,52.040001,47.213230,7698000
2015-12-07,51.509998,52.000000,51.180000,51.799999,46.995487,7604900
2015-12-08,51.110001,53.209999,50.619999,52.610001,47.730354,9807500
2015-12-09,52.320000,53.060001,52.110001,53.009998,48.093250,8500700
2015-12-10,53.070000,54.029999,52.869999,53.410000,48.456161,8403600
2015-12-11,52.799999,53.750000,52.369999,52.520000,47.648705,4562300
2015-12-14,52.500000,52.910000,52.150002,52.709999,47.821083,4491600
2015-12-15,53.169998,54.000000,53.070000,53.950001,48.946072,4946700
2015-12-16,53.860001,54.419998,53.529999,53.849998,48.855350,5686900
2015-12-17,53.639999,53.669998,52.459999,52.880001,47.975319,4893400
2015-12-18,52.650002,52.840000,52.049999,52.549999,47.675919,7370600
2015-12-21,52.970001,53.340000,52.599998,53.169998,48.238415,3013200
2015-12-22,53.220001,53.650002,52.910000,53.590000,48.619465,2725900
2015-12-23,53.810001,54.000000,53.660000,53.799999,48.809978,2151300
2015-12-24,53.889999,54.180000,53.889999,53.939999,48.936996,959400
2015-12-28,53.750000,53.880001,53.209999,53.529999,48.565025,1515700
2015-12-29,53.750000,54.049999,53.520000,53.900002,48.900711,1951600
2015-12-30,53.610001,54.049999,53.480000,53.779999,48.791832,1533500
2015-12-31,53.490002,53.790001,53.310001,53.330002,48.383583,2338800
2016-01-04,52.439999,53.110001,52.380001,52.959999,48.047894,3567500
2016-01-05,52.290001,52.430000,51.000000,52.299999,47.449100,5282100
2016-01-06,51.720001,52.869999,51.500000,52.259998,47.412823,5437800
2016-01-07,51.520000,52.430000,51.430000,52.169998,47.331158,4631000
2016-01-08,52.540001,52.990002,52.160000,52.299999,47.449100,4583600
2016-01-11,52.490002,53.150002,52.279999,52.720001,47.830151,4848900
2016-01-12,52.660000,53.709999,52.549999,53.580002,48.610390,3186800
2016-01-13,53.669998,53.950001,52.869999,53.119999,48.193050,4059800
2016-01-14,53.049999,53.169998,52.480000,52.910000,48.002533,4039600
2016-01-15,51.810001,52.639999,49.990002,51.490002,46.714249,9782100
2016-01-19,51.520000,52.090000,49.320000,49.680000,45.072113,6833300
2016-01-20,48.650002,50.360001,48.520000,49.959999,45.326149,6549300
2016-01-21,50.000000,51.290001,49.669998,51.009998,46.278755,5607700
2016-01-22,51.560001,51.730000,50.770000,51.220001,46.469296,3328900
2016-01-25,51.220001,51.959999,50.990002,51.290001,46.532799,4868300
2016-01-26,51.290001,52.500000,51.279999,52.500000,47.630558,3696800
2016-01-27,52.500000,52.720001,51.599998,51.860001,47.049931,2879100
2016-01-28,52.240002,52.860001,51.490002,52.590000,47.712223,3433600
2016-01-29,52.820000,53.660000,52.630001,53.360001,48.410797,3971900
2016-02-01,53.450001,54.590000,53.220001,54.310001,49.272675,5194600
2016-02-02,54.000000,54.070000,52.919998,53.000000,48.084187,5111200
2016-02-03,53.299999,53.560001,51.840000,52.919998,48.011600,4065000
2016-02-04,52.709999,53.230000,51.730000,51.950001,47.131580,4998300
2016-02-05,56.000000,58.950001,55.830002,57.099998,51.803905,16168200
2016-02-08,57.099998,60.320000,57.099998,60.160000,54.580086,11044000
2016-02-09,59.650002,61.000000,59.560001,60.849998,55.206097,6420300
2016-02-10,61.070000,62.090000,60.770000,61.580002,55.868382,7074700
2016-02-11,61.110001,61.500000,59.770000,60.049999,54.480286,5306700
2016-02-12,60.250000,60.330002,59.290001,60.169998,54.589161,5759200
2016-02-16,61.189999,62.209999,60.900002,61.810001,56.077049,8427200
2016-02-17,62.689999,63.080002,62.230000,62.410000,56.621395,5833300
2016-02-18,62.560001,63.340000,62.009998,62.959999,57.120384,5005600
2016-02-19,62.959999,63.599998,61.900002,62.970001,57.129463,4760600
2016-02-22,63.090000,64.110001,63.040001,64.099998,58.154648,4658900
2016-02-23,64.019997,65.029999,63.779999,64.790001,58.780643,6790400
2016-02-24,64.500000,65.419998,64.410004,65.379997,59.315918,3876800
2016-02-25,65.570000,66.669998,65.220001,66.489998,60.322987,3902400
2016-02-26,66.010002,66.330002,65.099998,65.169998,59.259083,3214400
2016-02-29,65.000000,65.720001,64.730003,64.750000,58.877190,3535100
2016-03-01,65.099998,65.910004,64.980003,65.580002,59.631905,2941400
2016-03-02,65.400002,65.790001,64.629997,65.790001,59.822853,3341000
2016-03-03,66.000000,66.089996,65.370003,66.019997,60.031994,2970300
2016-03-04,65.360001,65.519997,64.379997,64.959999,59.068130,4212500
2016-03-07,64.709999,65.949997,64.389999,65.690002,59.731926,3109000
2016-03-08,65.500000,66.139999,65.129997,65.440002,59.504593,3586900
2016-03-09,65.680000,66.820000,65.470001,66.080002,60.086559,4538900
2016-03-10,66.169998,66.779999,66.050003,66.639999,60.595745,4625100
2016-03-11,67.139999,67.709999,66.589996,67.690002,61.550533,3790800
2016-03-14,67.260002,67.620003,66.989998,67.220001,61.123161,2704500
2016-03-15,66.980003,67.199997,66.639999,66.660004,60.613953,2320500
2016-03-16,66.639999,67.269997,65.879997,67.050003,60.968575,2466300
2016-03-17,67.349998,67.730003,67.099998,67.209999,61.114063,2443900
2016-03-18,67.199997,67.599998,66.629997,67.180000,61.086781,3754500
2016-03-21,66.690002,66.879997,66.320000,66.760002,60.704872,3366300
2016-03-22,66.709999,67.220001,66.110001,66.690002,60.641228,2593000
2016-03-23,66.860001,67.610001,66.379997,67.440002,61.323212,2635100
2016-03-24,66.940002,67.459999,66.489998,66.889999,60.823059,1843900
2016-03-28,66.879997,67.629997,66.860001,67.480003,61.359573,1577500
2016-03-29,67.559998,68.099998,67.290001,67.699997,61.559624,2465900
2016-03-30,67.959999,68.139999,66.769997,67.559998,61.432312,2326400
2016-03-31,67.639999,67.669998,66.610001,66.660004,60.613953,3091100
2016-04-01,66.599998,68.169998,66.500000,68.089996,61.914227,2601100
2016-04-04,68.050003,68.300003,67.209999,67.769997,61.623272,2074100
2016-04-05,67.699997,67.779999,66.949997,67.440002,61.323212,3249000
2016-04-06,67.400002,68.040001,66.989998,68.040001,61.868801,2098600
2016-04-07,67.779999,68.230003,67.540001,67.839996,61.686932,2031300
2016-04-08,67.720001,68.160004,67.489998,68.110001,61.932434,1795300
2016-04-11,67.940002,68.839996,67.419998,67.440002,61.323212,2244100
2016-04-12,67.610001,68.820000,67.370003,68.370003,62.168854,2506700
2016-04-13,68.300003,68.389999,65.559998,65.629997,59.677372,3853900
2016-04-14,65.519997,65.629997,64.180000,64.660004,58.795345,3470200
2016-04-15,64.599998,65.720001,64.339996,65.330002,59.404572,4266700
2016-04-18,65.059998,65.910004,64.870003,65.790001,59.822853,2359600
2016-04-19,66.089996,66.250000,65.160004,65.320000,59.395485,1880200
2016-04-20,65.169998,65.559998,63.500000,63.669998,57.895138,4101300
2016-04-21,63.529999,63.849998,62.299999,62.939999,57.231346,5211300
2016-04-22,63.029999,63.369999,62.529999,63.070000,57.349560,3647200
2016-04-25,63.180000,64.629997,63.000000,64.080002,58.267952,3579800
2016-04-26,64.190002,65.070000,64.070000,64.680000,58.813534,3382500
2016-04-27,64.779999,65.790001,64.750000,65.330002,59.404572,2124600
2016-04-28,65.010002,66.570000,64.919998,65.519997,59.577347,2815300
2016-04-29,65.290001,66.089996,65.029999,65.820000,59.850136,2644400
2016-05-02,65.989998,67.150002,65.820000,66.669998,60.623051,3397100
2016-05-03,66.720001,67.099998,66.160004,66.360001,60.341152,2870300
2016-05-04,66.040001,67.099998,65.769997,66.690002,60.641228,1995900
2016-05-05,66.709999,67.080002,66.320000,66.379997,60.359348,2437900
2016-05-06,66.139999,67.339996,66.080002,67.250000,61.150448,4532200
2016-05-09,69.550003,70.440002,67.790001,68.239998,62.050644,5998100
2016-05-10,68.870003,69.279999,67.900002,69.269997,62.987225,3999000
2016-05-11,69.239998,69.720001,68.309998,68.480003,62.268864,3255000
2016-05-12,68.349998,68.940002,67.629997,68.650002,62.423447,2849600
2016-05-13,68.769997,69.879997,68.370003,68.750000,62.514389,2933800
2016-05-16,68.720001,69.180000,68.309998,68.349998,62.150658,3230700
2016-05-17,68.070000,68.580002,66.190002,66.500000,60.468472,3051300
2016-05-18,66.239998,66.500000,64.949997,65.589996,59.641003,4059100
2016-05-19,65.000000,65.629997,64.589996,65.019997,59.122692,4208700
2016-05-20,65.349998,65.470001,64.379997,64.709999,58.840809,2915300
2016-05-23,64.809998,65.500000,64.690002,64.980003,59.086323,3992000
2016-05-24,65.010002,65.470001,64.660004,65.099998,59.195438,2781700
2016-05-25,65.220001,65.349998,64.540001,64.779999,58.904465,3469500
2016-05-26,64.839996,65.459999,64.650002,65.139999,59.231812,2326500
2016-05-27,65.199997,65.599998,64.610001,65.070000,59.304714,3277100
2016-05-31,65.239998,65.480003,63.610001,63.779999,58.129009,5934200
2016-06-01,63.779999,64.980003,63.730000,64.309998,58.612057,3272600
2016-06-02,64.400002,64.400002,62.490002,62.599998,57.053562,4063000
2016-06-03,62.650002,63.430000,61.660000,63.209999,57.609528,4300400
2016-06-06,61.299999,62.340000,60.320000,60.880001,55.485966,6284400
2016-06-07,60.970001,61.830002,60.720001,60.840000,55.449505,4083100
2016-06-08,60.869999,61.000000,59.509998,59.759998,54.465199,5841100
2016-06-09,59.830002,61.529999,59.630001,61.279999,55.850517,5104900
2016-06-10,61.080002,61.380001,60.270000,60.570000,55.203434,3836900
2016-06-13,60.279999,60.820000,59.450001,59.930000,54.620125,3454500
2016-06-14,60.040001,60.840000,59.880001,60.290001,54.948242,3605400
2016-06-15,60.320000,60.759998,60.020000,60.360001,55.012039,2446000
2016-06-16,60.360001,61.509998,60.189999,61.490002,56.041916,3951700
2016-06-17,61.310001,61.480000,60.720001,61.220001,55.795841,4925600
2016-06-20,61.520000,62.060001,61.279999,61.290001,55.859631,2757600
2016-06-21,61.500000,62.560001,61.500000,62.180000,56.670773,3398200
2016-06-22,62.349998,62.869999,62.209999,62.680000,57.126480,3669700
2016-06-23,63.020000,63.369999,62.700001,63.360001,57.746231,3180700
2016-06-24,62.200001,64.809998,62.009998,63.570000,57.937626,6870800
2016-06-27,63.189999,65.470001,63.060001,65.239998,59.459656,5015300
2016-06-28,64.779999,65.150002,63.380001,64.199997,58.511791,4005100
2016-06-29,64.589996,64.639999,63.160000,64.230003,58.539154,3261500
2016-06-30,64.309998,66.809998,64.239998,66.790001,60.872349,4877700
2016-07-01,66.620003,67.050003,65.940002,66.019997,60.170547,2565400
2016-07-05,66.040001,67.000000,65.830002,66.690002,60.781193,3318400
2016-07-06,66.949997,68.099998,66.800003,67.660004,61.665253,4517300
2016-07-07,68.000000,68.000000,67.230003,67.660004,61.665253,2801800
2016-07-08,67.820000,68.959999,67.559998,68.919998,62.813610,2405900
2016-07-11,68.769997,69.209999,68.269997,68.470001,62.403481,2028300
2016-07-12,68.500000,68.959999,68.279999,68.660004,62.576649,1885600
2016-07-13,68.150002,69.339996,67.379997,69.209999,63.077904,2799500
2016-07-14,68.919998,69.989998,68.610001,69.849998,63.661194,2177800
2016-07-15,70.000000,70.070000,69.540001,69.570000,63.406013,2142400
2016-07-18,69.570000,70.650002,69.489998,69.889999,63.697666,2550100
2016-07-19,69.989998,71.160004,69.760002,71.080002,64.782227,3198200
2016-07-20,71.029999,71.139999,70.470001,70.669998,64.408554,2767400
2016-07-21,70.699997,71.160004,70.529999,71.129997,64.827797,2022900
2016-07-22,71.269997,72.610001,71.169998,72.389999,65.976158,2838100
2016-07-25,72.250000,73.470001,72.220001,73.309998,66.814636,2590400
2016-07-26,73.500000,73.779999,72.669998,72.800003,66.349831,2378000
2016-07-27,72.519997,72.870003,72.040001,72.160004,65.766548,2869500
2016-07-28,72.120003,73.389999,71.919998,73.050003,66.577690,2634100
2016-07-29,73.139999,73.989998,73.019997,73.599998,67.078941,2214700
2016-08-01,73.709999,74.449997,73.690002,74.279999,67.698708,2553100
2016-08-02,74.279999,74.860001,73.410004,73.480003,66.969582,2372400
2016-08-03,73.639999,73.639999,72.760002,72.970001,66.504776,2298800
2016-08-04,73.300003,73.879997,73.000000,73.559998,67.042503,2789700
2016-08-05,73.650002,73.820000,72.889999,73.639999,67.115395,2948600
2016-08-08,74.870003,75.459999,72.599998,74.070000,67.507324,4923800
2016-08-09,74.279999,75.440002,74.000000,74.470001,67.871864,2664100
2016-08-10,74.400002,75.000000,74.300003,74.639999,68.026817,1446600
2016-08-11,74.860001,74.949997,74.139999,74.570000,67.963020,2279200
2016-08-12,74.660004,75.550003,74.470001,75.370003,68.692139,1863300
2016-08-15,75.000000,75.290001,74.550003,75.089996,68.436928,2046700
2016-08-16,74.959999,75.080002,74.230003,74.250000,67.671356,2267800
2016-08-17,74.220001,74.500000,73.830002,74.379997,67.789848,2720900
2016-08-18,74.580002,75.239998,74.290001,75.029999,68.382248,2192900
2016-08-19,74.900002,74.970001,74.510002,74.879997,68.245544,2225100
2016-08-22,75.220001,75.629997,74.900002,75.599998,68.901749,1691700
2016-08-23,75.459999,75.620003,74.940002,75.220001,68.555420,2053600
2016-08-24,75.360001,75.430000,74.800003,75.000000,68.354912,1438400
2016-08-25,75.010002,76.230003,75.000000,75.470001,68.783272,2385100
2016-08-26,75.959999,75.959999,75.029999,75.089996,68.436928,1846900
2016-08-29,75.059998,76.150002,75.019997,76.029999,69.293640,2157100
2016-08-30,75.879997,75.879997,75.110001,75.430000,68.882713,1677400
2016-08-31,75.230003,75.690002,74.980003,75.570000,69.010544,1775600
2016-09-01,75.580002,75.599998,74.870003,75.480003,68.928375,1871600
2016-09-02,75.540001,76.910004,75.540001,76.440002,69.805038,2309400
2016-09-06,76.629997,77.050003,75.230003,76.080002,69.476280,2999900
2016-09-07,75.720001,75.949997,74.660004,75.279999,68.745758,2403700
2016-09-08,75.019997,75.139999,74.510002,74.699997,68.216064,2067000
2016-09-09,74.199997,74.199997,72.260002,72.260002,65.987869,2882100
2016-09-12,72.379997,73.970001,72.339996,73.830002,67.421600,2987300
2016-09-13,73.699997,74.180000,73.279999,73.370003,67.001526,2238500
2016-09-14,73.519997,73.800003,72.879997,73.099998,66.754959,2633900
2016-09-15,72.989998,73.709999,72.500000,73.599998,67.211555,2145700
2016-09-16,73.379997,73.709999,72.930000,73.250000,66.891922,8192600
2016-09-19,73.910004,74.809998,73.480003,74.230003,67.786880,2876100
2016-09-20,74.589996,75.000000,74.389999,74.559998,68.088219,2291800
2016-09-21,74.459999,75.870003,74.440002,75.690002,69.120140,2126900
2016-09-22,75.970001,76.809998,75.809998,76.760002,70.097260,2245100
2016-09-23,76.660004,76.930000,76.239998,76.260002,69.640678,2175200
2016-09-26,76.199997,76.279999,75.650002,75.879997,69.293640,1886000
2016-09-27,75.910004,76.139999,75.370003,75.720001,69.147552,1986300
2016-09-28,75.709999,76.099998,75.510002,76.019997,69.421501,1872500
2016-09-29,76.169998,76.379997,74.750000,74.830002,68.334785,3207900
2016-09-30,75.199997,75.550003,74.419998,74.669998,68.188683,2591200
2016-10-03,74.580002,75.239998,74.080002,75.099998,68.581360,2192800
2016-10-04,75.129997,75.330002,73.599998,73.669998,67.275475,2702400
2016-10-05,73.800003,74.089996,73.029999,73.769997,67.366814,3206300
2016-10-06,73.709999,74.650002,73.570000,74.379997,67.923851,1978900
2016-10-07,70.480003,70.769997,65.849998,67.750000,61.869339,19872500
2016-10-10,69.000000,70.800003,68.599998,70.500000,64.380623,5460500
2016-10-11,70.949997,71.959999,70.750000,71.379997,65.184242,3849500
2016-10-12,71.379997,71.760002,70.809998,71.559998,65.348618,2265200
2016-10-13,71.519997,72.519997,71.199997,72.029999,65.777809,2904600
2016-10-14,72.150002,72.879997,71.580002,71.580002,65.366890,2250600
2016-10-17,71.699997,72.269997,71.459999,71.550003,65.339493,1767900
2016-10-18,72.099998,72.360001,71.540001,71.559998,65.348618,1691400
2016-10-19,71.970001,71.970001,70.290001,70.470001,64.353249,3590000
2016-10-20,70.550003,71.110001,69.550003,69.809998,63.750519,2625900
2016-10-21,69.440002,70.139999,69.169998,69.540001,63.503967,2679900
2016-10-24,69.949997,70.269997,69.500000,69.830002,63.768776,2958100
2016-10-25,69.639999,69.959999,69.000000,69.040001,63.047367,2755800
2016-10-26,69.050003,69.320000,68.550003,68.669998,62.709484,1872200
2016-10-27,68.610001,69.410004,67.900002,68.910004,62.928654,2528600
2016-10-28,68.949997,70.089996,68.919998,69.739998,63.686615,2150100
2016-10-31,69.889999,70.889999,69.599998,70.849998,64.700272,2468000
2016-11-01,70.529999,71.620003,70.510002,71.089996,64.919411,3035700
2016-11-02,71.160004,71.260002,70.279999,70.309998,64.207123,2261400
2016-11-03,70.489998,70.639999,69.889999,69.970001,63.896641,1805700
2016-11-04,70.050003,70.190002,66.559998,67.180000,61.348801,5402900
2016-11-07,67.820000,69.459999,67.510002,69.389999,63.366970,3386600
2016-11-08,69.410004,71.139999,69.230003,70.300003,64.198006,2727100
2016-11-09,68.699997,69.930000,66.410004,69.519997,63.485680,4854600
2016-11-10,69.599998,70.010002,66.010002,66.239998,60.490395,3945200
2016-11-11,66.190002,67.160004,65.209999,66.540001,60.764351,3897700
2016-11-14,66.730003,69.059998,66.379997,68.480003,62.535961,2930800
2016-11-15,68.739998,69.660004,68.260002,68.800003,62.828197,3187400
2016-11-16,68.809998,69.839996,68.650002,69.019997,63.029110,2241800
2016-11-17,68.570000,68.570000,64.370003,66.699997,60.910473,6172100
2016-11-18,66.440002,68.180000,66.339996,67.360001,61.513176,3917500
2016-11-21,67.360001,67.360001,55.720001,57.599998,52.600346,30092100
2016-11-22,57.970001,59.930000,57.099998,58.959999,53.842300,12523800
2016-11-23,58.779999,59.529999,58.029999,58.660000,53.568344,6815300
2016-11-25,58.740002,59.689999,58.740002,59.650002,54.472408,2783900
2016-11-28,59.490002,59.740002,58.130001,58.340000,53.276112,5531600
2016-11-29,58.279999,59.750000,58.180000,58.959999,54.050758,5667600
2016-11-30,59.279999,59.279999,56.799999,56.810001,52.079784,6788500
2016-12-01,56.810001,57.180000,55.939999,56.169998,51.493065,4595200
2016-12-02,56.860001,57.240002,56.400002,57.049999,52.299797,3617900
2016-12-05,57.009998,57.959999,56.840000,57.270000,52.501480,4349600
2016-12-06,57.230000,57.869999,56.950001,57.389999,52.611481,3809100
2016-12-07,57.580002,59.049999,57.049999,58.820000,53.922424,4464200
2016-12-08,59.000000,61.770000,58.880001,61.590000,56.461769,7665300
2016-12-09,61.560001,61.939999,60.549999,61.919998,56.764305,4484000
2016-12-12,62.009998,63.330002,61.830002,62.150002,56.975155,3714800
2016-12-13,61.650002,63.709999,61.650002,62.740002,57.516018,3629300
2016-12-14,63.020000,63.790001,61.860001,62.139999,56.965973,3056400
2016-12-15,62.320000,62.650002,60.779999,62.400002,57.204330,2902000
2016-12-16,62.439999,62.970001,61.549999,62.439999,57.241001,6648700
2016-12-19,62.310001,62.439999,61.520000,62.330002,57.140163,2195200
