Date,Open,High,Low,Close,Adj Close,Volume
2015-10-23,182.720001,187.399994,182.419998,186.960007,177.474457,2226300
2015-10-26,186.699997,189.800003,185.570007,189.539993,179.923538,1552100
2015-10-27,189.050003,192.320007,169.000000,181.679993,172.462341,5496800
2015-10-28,181.750000,182.850006,176.000000,182.410004,173.155304,2828600
2015-10-29,187.139999,188.000000,180.399994,186.250000,176.800461,2788300
2015-10-30,186.179993,186.179993,178.020004,178.800003,169.728455,3742600
2015-11-02,179.910004,183.229996,179.110001,180.639999,171.475082,2369800
2015-11-03,180.669998,183.509995,178.800003,183.369995,174.066589,1811200
2015-11-04,182.830002,183.979996,179.270004,181.899994,172.671173,2300900
2015-11-05,181.830002,186.250000,180.860001,185.940002,176.506210,1996300
2015-11-06,188.479996,189.369995,181.440002,183.750000,174.427292,1942500
2015-11-09,183.179993,184.279999,180.509995,183.130005,173.838760,2717500
2015-11-10,183.440002,185.419998,181.539993,184.660004,175.291122,1590400
2015-11-11,185.050003,185.839996,182.919998,183.470001,174.161530,1714400
2015-11-12,183.000000,184.979996,179.970001,180.100006,170.962524,1448000
2015-11-13,179.490005,182.410004,179.490005,179.889999,170.763138,1495000
2015-11-16,179.889999,182.600006,179.020004,182.350006,173.098358,1989800
2015-11-17,182.789993,187.000000,180.509995,185.479996,176.069534,1761500
2015-11-18,185.600006,189.559998,184.679993,189.270004,179.667236,2641700
2015-11-19,187.500000,188.889999,184.649994,185.360001,175.955643,1572600
2015-11-20,186.470001,190.000000,186.029999,189.679993,180.056488,1812700
2015-11-23,189.929993,190.110001,188.570007,189.699997,180.075439,1326200
2015-11-24,188.169998,190.289993,188.169998,189.800003,180.170364,1432100
2015-11-25,189.610001,190.619995,188.949997,189.570007,179.952026,1111800
2015-11-27,189.839996,191.910004,188.529999,190.360001,180.969193,499300
2015-11-30,190.350006,191.000000,189.050003,189.350006,180.009064,1330200
2015-12-01,190.149994,191.429993,189.070007,191.250000,181.815338,1599100
2015-12-02,191.460007,193.119995,189.509995,189.990005,180.617508,1362100
2015-12-03,190.050003,191.979996,187.080002,190.300003,180.912216,2671300
2015-12-04,191.000000,192.360001,189.710007,190.539993,181.140366,1241800
2015-12-07,190.600006,190.880005,187.080002,188.979996,179.657318,1676200
2015-12-08,187.500000,190.110001,185.919998,188.910004,179.590805,1761400
2015-12-09,187.850006,190.770004,185.990005,187.059998,177.832016,1700500
2015-12-10,188.000000,191.410004,186.029999,190.479996,181.083344,1303700
2015-12-11,188.720001,191.009995,188.539993,190.210007,180.826645,2090000
2015-12-14,190.350006,191.429993,188.570007,190.580002,181.178391,1538300
2015-12-15,192.240005,193.000000,186.759995,187.149994,177.917603,1667000
2015-12-16,188.419998,191.160004,185.940002,190.720001,181.311493,1385800
2015-12-17,191.039993,192.149994,189.869995,190.020004,180.645996,937700
2015-12-18,189.360001,195.639999,188.720001,193.399994,183.859283,3010000
2015-12-21,194.380005,195.699997,193.009995,195.300003,185.665543,1618800
2015-12-22,195.479996,197.550003,194.600006,197.300003,187.566849,1622100
2015-12-23,197.889999,200.889999,197.389999,200.500000,190.609039,1360500
2015-12-24,199.610001,200.300003,199.009995,199.410004,189.572815,495300
2015-12-28,199.410004,200.919998,198.639999,200.270004,190.390350,781500
2015-12-29,201.860001,202.199997,199.880005,200.320007,190.437943,859800
2015-12-30,200.550003,201.490005,198.169998,198.740005,188.935867,872400
2015-12-31,198.529999,200.570007,197.220001,197.229996,187.500336,1976100
2016-01-04,193.589996,195.660004,192.860001,194.669998,185.066620,1383000
2016-01-05,195.169998,196.839996,194.600006,195.500000,185.855652,1016200
2016-01-06,191.869995,193.710007,191.330002,193.100006,183.574081,1469800
2016-01-07,189.750000,190.330002,187.669998,187.809998,178.545059,1909200
2016-01-08,188.470001,189.389999,182.000000,182.389999,173.392441,2217400
2016-01-11,168.990005,170.779999,161.800003,163.550003,155.481827,9176300
2016-01-12,164.779999,166.639999,163.119995,164.009995,155.919083,3459400
2016-01-13,163.880005,165.960007,156.309998,157.839996,150.053497,4123500
2016-01-14,157.639999,166.199997,157.550003,164.779999,156.651138,3069100
2016-01-15,161.520004,165.149994,158.800003,165.000000,156.860260,3422300
2016-01-19,166.490005,169.979996,165.029999,169.440002,161.081284,3553500
2016-01-20,166.740005,170.639999,162.339996,170.000000,161.613602,3493600
2016-01-21,170.000000,172.500000,168.600006,170.449997,162.041443,2162700
2016-01-22,172.300003,173.639999,169.570007,170.179993,161.784729,2408300
2016-01-25,170.750000,172.910004,169.800003,170.169998,161.775269,2012900
2016-01-26,171.720001,171.720001,167.039993,170.990005,162.554794,1794200
2016-01-27,169.960007,171.449997,166.130005,166.919998,158.685577,2335300
2016-01-28,154.789993,170.850006,152.220001,160.119995,152.221039,4194400
2016-01-29,160.490005,163.059998,157.619995,160.979996,153.038620,2870700
2016-02-01,159.800003,160.449997,156.320007,159.270004,151.412964,2642700
2016-02-02,158.139999,159.949997,155.000000,155.000000,147.353638,3201200
2016-02-03,156.490005,156.979996,149.240005,152.369995,144.853317,4297900
2016-02-04,151.740005,157.779999,149.550003,153.809998,146.222305,2673700
2016-02-05,152.039993,156.389999,150.830002,154.360001,146.745193,2671900
2016-02-08,153.229996,153.660004,149.279999,151.460007,143.988235,2746200
2016-02-09,149.940002,153.179993,148.289993,150.380005,142.961517,1987000
2016-02-10,150.940002,155.300003,150.520004,152.990005,145.442780,2318400
2016-02-11,150.710007,152.059998,148.539993,150.029999,142.628784,3006100
2016-02-12,151.520004,152.179993,148.750000,151.029999,143.579453,1899100
2016-02-16,152.000000,153.639999,150.639999,152.589996,145.062469,1432800
2016-02-17,154.039993,157.910004,154.000000,155.570007,147.895477,2141700
2016-02-18,155.149994,156.690002,154.889999,155.960007,148.266281,1288100
2016-02-19,155.720001,155.720001,153.160004,154.270004,146.659653,1403300
2016-02-22,155.550003,156.729996,154.720001,156.429993,148.713058,769600
2016-02-23,156.000000,156.139999,153.800003,153.990005,146.393433,1270700
2016-02-24,153.289993,155.220001,151.929993,154.669998,147.039902,1064600
2016-02-25,155.940002,156.830002,153.509995,155.369995,147.705353,1142100
2016-02-26,156.000000,158.679993,154.559998,156.779999,149.314896,921300
2016-02-29,156.559998,157.979996,155.279999,155.619995,148.210144,1868800
2016-03-01,154.679993,156.649994,154.419998,156.649994,149.191071,1207500
2016-03-02,156.330002,161.740005,155.889999,158.690002,151.133926,1687800
2016-03-03,158.160004,163.039993,157.660004,162.699997,154.953003,1481200
2016-03-04,162.589996,164.919998,162.419998,162.770004,155.019638,1113400
2016-03-07,162.000000,163.960007,161.660004,163.039993,155.276825,959500
2016-03-08,162.080002,162.630005,157.559998,158.800003,151.238724,1771400
2016-03-09,160.000000,163.520004,159.330002,161.880005,154.172028,1280900
2016-03-10,162.669998,163.660004,159.679993,161.119995,153.448242,1333200
2016-03-11,162.130005,166.750000,161.830002,166.399994,158.476822,1121600
2016-03-14,166.380005,167.130005,163.960007,164.990005,157.133942,922300
2016-03-15,162.809998,163.289993,156.789993,157.300003,149.810150,1689700
2016-03-16,156.589996,158.169998,155.229996,156.000000,148.572006,1651400
2016-03-17,155.000000,155.699997,149.600006,151.690002,144.467270,3452500
2016-03-18,152.000000,160.039993,151.550003,158.309998,150.772064,2847400
2016-03-21,157.960007,158.690002,155.369995,156.860001,149.391052,1494200
2016-03-22,156.369995,157.440002,155.000000,156.610001,149.152954,1273900
2016-03-23,157.000000,158.059998,154.889999,155.029999,147.648209,1387200
2016-03-24,154.020004,158.399994,153.940002,157.289993,149.800598,1507400
2016-03-28,157.289993,157.929993,155.320007,156.529999,149.076797,1356400
2016-03-29,156.550003,159.009995,155.880005,158.869995,151.305359,1440800
2016-03-30,159.000000,159.990005,157.539993,157.729996,150.219650,1035000
2016-03-31,157.960007,159.839996,157.110001,157.250000,149.762512,1199200
2016-04-01,156.750000,157.899994,155.570007,157.410004,149.914856,936900
2016-04-04,157.240005,161.779999,157.000000,158.210007,150.676849,1190700
2016-04-05,156.369995,157.559998,154.330002,154.690002,147.324402,1176300
2016-04-06,155.279999,163.419998,155.160004,163.210007,155.438705,1647100
2016-04-07,162.339996,163.059998,159.839996,161.250000,153.572052,1478300
2016-04-08,162.240005,163.339996,160.800003,162.199997,154.476807,1138900
2016-04-11,162.240005,163.520004,161.139999,162.380005,154.648239,1332700
2016-04-12,162.940002,165.210007,162.350006,164.330002,156.505341,1461400
2016-04-13,164.419998,167.690002,163.350006,167.500000,159.524490,1334600
2016-04-14,166.949997,169.470001,165.509995,168.589996,160.562561,1801200
2016-04-15,169.089996,172.800003,168.660004,172.770004,164.543533,2334200
2016-04-18,171.910004,174.429993,170.839996,174.000000,165.714966,1250700
2016-04-19,174.440002,176.380005,173.720001,175.839996,167.467346,1454700
2016-04-20,176.399994,178.449997,175.009995,177.539993,169.086380,1464000
2016-04-21,177.649994,178.869995,177.110001,178.029999,169.553055,1079000
2016-04-22,178.649994,179.300003,176.669998,178.250000,169.762604,1508800
2016-04-25,178.160004,178.500000,175.550003,177.160004,168.724487,1341100
2016-04-26,177.339996,178.690002,176.960007,177.169998,168.733994,965200
2016-04-27,177.190002,178.539993,176.449997,177.929993,169.457825,1155500
2016-04-28,176.500000,176.610001,169.130005,169.330002,161.267319,3047900
2016-04-29,168.440002,169.229996,166.410004,167.820007,159.829208,2145500
2016-05-02,167.800003,168.850006,166.850006,168.429993,160.410156,1554700
2016-05-03,166.750000,170.070007,166.389999,168.149994,160.143509,1130300
2016-05-04,167.589996,168.100006,164.389999,165.009995,157.153000,2127500
2016-05-05,171.800003,178.500000,169.479996,172.699997,164.476883,3987300
2016-05-06,171.509995,173.130005,166.929993,168.860001,160.819702,2085400
2016-05-09,169.520004,172.970001,169.389999,172.220001,164.019699,1339600
2016-05-10,173.470001,173.720001,169.259995,170.309998,162.200668,1281000
2016-05-11,169.529999,171.970001,168.699997,168.889999,160.848267,1151100
2016-05-12,169.270004,170.039993,166.229996,167.300003,159.333969,894000
2016-05-13,166.919998,168.259995,165.490005,165.929993,158.029205,892700
2016-05-16,169.009995,173.490005,168.580002,172.529999,164.314926,2224400
2016-05-17,172.130005,175.380005,170.240005,173.509995,165.248276,1790300
2016-05-18,172.250000,181.149994,172.250000,179.889999,171.324493,3996800
2016-05-19,179.539993,183.929993,178.399994,180.960007,172.343597,3491600
2016-05-20,181.789993,182.880005,180.130005,182.289993,173.610168,2531000
2016-05-23,179.880005,181.570007,178.279999,178.649994,170.143524,1329600
2016-05-24,179.000000,183.809998,178.259995,182.770004,174.067352,2070400
2016-05-25,182.940002,185.580002,182.139999,182.919998,174.210205,2116100
2016-05-26,182.429993,183.320007,179.470001,179.570007,171.019745,2038100
2016-05-27,179.509995,182.210007,179.029999,181.220001,172.591156,1068900
2016-05-31,181.399994,183.369995,180.509995,183.139999,174.419754,2713300
2016-06-01,181.720001,185.509995,180.649994,184.809998,176.010239,1787500
2016-06-02,184.929993,187.979996,184.630005,187.789993,179.119705,1681800
2016-06-03,187.100006,188.429993,185.910004,186.460007,177.851135,1497300
2016-06-06,186.639999,187.690002,185.779999,187.169998,178.528351,748800
2016-06-07,186.960007,187.589996,184.820007,184.970001,176.429901,1146500
2016-06-08,185.179993,188.020004,183.699997,187.740005,179.072052,1273800
2016-06-09,187.410004,187.990005,185.679993,186.880005,178.251709,1356100
2016-06-10,185.289993,186.539993,184.639999,185.470001,176.906845,1127200
2016-06-13,185.669998,186.559998,183.470001,183.639999,175.161331,1439400
2016-06-14,183.000000,183.589996,180.369995,181.550003,173.167862,1299200
2016-06-15,182.529999,183.490005,180.600006,180.929993,172.576462,1191000
2016-06-16,179.000000,180.199997,176.610001,179.750000,171.450912,1184200
2016-06-17,179.919998,180.380005,176.880005,177.779999,169.571884,1523000
2016-06-20,179.940002,181.429993,179.300003,179.869995,171.565384,1470600
2016-06-21,180.889999,181.000000,178.919998,179.270004,170.993118,733000
2016-06-22,179.070007,182.720001,179.020004,181.529999,173.148758,1107800
2016-06-23,183.360001,184.809998,182.929993,184.000000,175.504730,1160600
2016-06-24,177.369995,179.199997,176.270004,177.070007,168.894684,1633700
2016-06-27,174.750000,175.500000,171.160004,172.630005,164.659637,1609300
2016-06-28,174.369995,177.860001,174.369995,176.580002,168.427292,1609600
2016-06-29,179.940002,184.059998,178.350006,183.339996,174.875183,1723700
2016-06-30,183.490005,186.759995,182.539993,186.649994,178.032364,1580800
2016-07-01,187.020004,190.360001,186.830002,188.100006,179.415405,1049800
2016-07-05,186.759995,188.100006,186.050003,187.479996,178.824020,917900
2016-07-06,186.899994,192.110001,185.429993,191.880005,183.020874,2095600
2016-07-07,191.880005,193.600006,190.080002,191.199997,182.372253,1254600
2016-07-08,192.330002,193.369995,191.869995,192.789993,183.888855,1491100
2016-07-11,192.720001,193.899994,191.899994,193.449997,184.518433,1448600
2016-07-12,193.990005,197.000000,193.850006,195.470001,186.445145,1628600
2016-07-13,196.520004,198.059998,195.679993,197.410004,188.295547,1620300
2016-07-14,198.880005,199.429993,197.509995,198.029999,188.886932,1063400
2016-07-15,198.679993,199.050003,196.220001,197.139999,188.038040,933100
2016-07-18,197.300003,197.929993,196.070007,197.699997,188.572174,814700
2016-07-19,196.589996,198.729996,196.520004,197.970001,188.829697,925400
2016-07-20,198.039993,199.270004,197.850006,198.440002,189.278000,887000
2016-07-21,198.440002,198.940002,195.919998,196.500000,187.427582,1204100
2016-07-22,196.779999,196.960007,195.820007,196.570007,187.494370,869500
2016-07-25,195.889999,196.110001,194.050003,196.009995,186.960205,807600
2016-07-26,195.419998,196.979996,195.000000,196.279999,187.217743,879200
2016-07-27,196.250000,197.910004,195.050003,196.919998,187.828171,1040500
2016-07-28,191.309998,196.910004,190.880005,193.440002,184.508881,2661100
2016-07-29,192.789993,195.130005,191.199997,194.559998,185.577164,1440100
2016-08-01,195.199997,195.380005,191.729996,192.089996,183.221207,1379900
2016-08-02,192.169998,195.009995,191.839996,193.529999,184.594727,1872500
2016-08-03,193.039993,195.309998,192.940002,195.139999,186.130371,1157700
2016-08-04,194.639999,195.350006,193.500000,194.479996,185.500824,932400
2016-08-05,195.059998,196.630005,194.520004,194.660004,185.672516,1029200
2016-08-08,194.949997,195.350006,193.789993,195.100006,186.092224,768900
2016-08-09,195.410004,196.919998,195.179993,196.289993,187.227280,767200
2016-08-10,196.289993,196.490005,194.949997,195.649994,186.616806,947800
2016-08-11,196.529999,196.860001,195.289993,196.619995,187.542038,761500
2016-08-12,196.279999,196.500000,194.449997,195.240005,186.225754,634300
2016-08-15,195.350006,197.080002,195.100006,196.119995,187.065125,696300
2016-08-16,195.460007,196.080002,194.850006,195.009995,186.006378,501200
2016-08-17,195.080002,196.020004,193.580002,195.779999,186.740829,944100
2016-08-18,195.339996,195.949997,194.220001,194.429993,185.453140,1085600
2016-08-19,193.779999,194.770004,192.970001,193.850006,184.899933,801100
2016-08-22,193.750000,193.940002,192.850006,193.649994,184.709167,821900
2016-08-23,194.220001,194.660004,192.679993,192.750000,183.850739,1048300
2016-08-24,192.779999,193.580002,188.639999,189.050003,180.321564,1535600
2016-08-25,187.039993,187.899994,182.009995,183.300003,174.837067,2898200
2016-08-26,183.690002,184.110001,181.820007,182.789993,174.350586,1661300
2016-08-29,183.160004,184.330002,182.610001,183.899994,175.409317,1178900
2016-08-30,183.490005,183.860001,182.250000,183.029999,174.845688,1081200
2016-08-31,183.029999,184.839996,182.110001,184.619995,176.364563,1430600
2016-09-01,184.720001,184.720001,182.130005,183.270004,175.074966,796700
2016-09-02,184.039993,184.440002,182.669998,182.979996,174.797943,668500
2016-09-06,183.500000,185.020004,182.410004,184.690002,176.431503,1431700
2016-09-07,184.000000,186.279999,184.000000,184.960007,176.689423,971300
2016-09-08,184.520004,185.210007,182.880005,183.039993,174.855225,1353600
2016-09-09,181.429993,181.820007,176.020004,176.089996,168.216003,2094900
2016-09-12,175.220001,181.529999,175.110001,180.470001,172.400162,1901200
2016-09-13,178.490005,179.449997,174.770004,175.839996,167.977219,2511400
2016-09-14,175.589996,176.360001,167.350006,167.699997,160.201187,5825400
2016-09-15,167.839996,169.839996,163.970001,168.970001,161.414413,5116600
2016-09-16,168.240005,168.660004,164.020004,166.160004,158.730026,5998000
2016-09-19,165.970001,166.690002,164.479996,165.000000,157.621918,2406100
2016-09-20,165.130005,166.199997,164.360001,164.800003,157.430847,2161100
2016-09-21,165.399994,166.779999,164.300003,166.399994,158.959320,1865500
2016-09-22,167.100006,168.889999,167.059998,168.119995,160.602417,1949900
2016-09-23,167.949997,169.000000,166.130005,167.080002,159.608917,1265400
2016-09-26,166.009995,166.820007,165.029999,165.179993,157.793884,1481400
2016-09-27,165.179993,167.009995,165.179993,166.360001,158.921097,1192400
2016-09-28,166.229996,167.339996,165.630005,166.619995,159.169510,984800
2016-09-29,165.970001,166.210007,164.210007,164.419998,157.067902,1444500
2016-09-30,164.970001,167.210007,163.570007,166.750000,159.293640,2085200
2016-10-03,166.220001,166.259995,164.850006,165.380005,157.984940,1163800
2016-10-04,165.949997,166.779999,165.199997,165.660004,158.252396,1208100
2016-10-05,166.039993,166.350006,164.639999,165.669998,158.262024,1555200
2016-10-06,164.839996,164.970001,163.279999,164.750000,157.383118,1677200
2016-10-07,165.389999,166.899994,164.259995,165.820007,158.405289,1256900
2016-10-10,166.169998,166.729996,164.789993,165.330002,157.937149,1284200
2016-10-11,165.000000,165.740005,163.509995,163.630005,156.313156,1898300
2016-10-12,164.309998,165.440002,162.369995,162.539993,155.271912,1596100
2016-10-13,161.630005,162.899994,160.880005,162.070007,154.822983,1549600
2016-10-14,162.690002,163.229996,160.949997,161.000000,153.800797,979300
2016-10-17,161.210007,161.320007,159.809998,160.649994,153.466446,1267300
2016-10-18,162.369995,163.119995,161.820007,162.100006,154.851593,743700
2016-10-19,162.100006,162.770004,161.070007,161.119995,153.915421,1171100
2016-10-20,161.009995,162.559998,160.800003,161.949997,154.708328,1051900
2016-10-21,161.139999,162.119995,160.559998,161.029999,153.829437,1597900
2016-10-24,161.970001,162.759995,160.240005,160.270004,153.103439,1386900
2016-10-25,160.130005,160.240005,158.250000,158.500000,151.412582,1550300
2016-10-26,157.970001,158.929993,155.929993,158.570007,151.479462,1837700
2016-10-27,158.990005,161.649994,157.539993,160.500000,153.323120,1928700
2016-10-28,129.800003,130.839996,114.529999,124.110001,118.560349,28158100
2016-10-31,123.989998,128.580002,123.750000,127.169998,121.483521,8527500
2016-11-01,127.169998,130.149994,126.300003,129.270004,123.489609,4632200
2016-11-02,129.529999,136.850006,129.529999,135.830002,129.756271,4652400
2016-11-03,137.009995,138.860001,129.330002,129.589996,123.795311,5052700
2016-11-04,130.059998,133.860001,129.270004,130.759995,124.912979,3505200
2016-11-07,132.740005,135.259995,131.990005,134.509995,128.495300,2447900
2016-11-08,131.630005,133.320007,130.179993,130.509995,124.674171,3604800
2016-11-09,141.300003,151.770004,135.190002,141.679993,135.344666,5653700
2016-11-10,143.770004,148.419998,143.720001,147.490005,140.894852,4024700
2016-11-11,146.740005,147.949997,141.350006,143.029999,136.634338,2951300
2016-11-14,139.449997,145.410004,139.020004,143.690002,137.264847,2828200
2016-11-15,143.600006,144.440002,142.160004,142.869995,136.481461,2500000
2016-11-16,142.470001,143.360001,141.380005,141.479996,135.153625,1836300
2016-11-17,141.399994,142.399994,140.940002,141.479996,135.153625,2458600
2016-11-18,141.699997,142.089996,139.800003,140.050003,133.787567,2541100
2016-11-21,140.559998,142.199997,140.130005,141.350006,135.029434,2030700
2016-11-22,141.630005,142.630005,140.160004,141.330002,135.010330,2287000
2016-11-23,138.679993,141.619995,137.839996,141.270004,134.953049,2117600
2016-11-25,141.369995,143.149994,140.509995,143.070007,136.672516,846400
2016-11-28,142.389999,144.050003,142.130005,143.110001,136.710724,1549500
2016-11-29,142.699997,143.449997,141.160004,141.250000,135.198441,1808700
2016-11-30,141.580002,145.089996,141.399994,143.809998,137.648727,3253400
2016-12-01,143.440002,144.679993,142.649994,143.080002,136.950012,1972400
2016-12-02,143.880005,144.919998,143.039993,143.559998,137.409439,1903600
2016-12-05,143.919998,146.350006,143.050003,145.000000,138.787796,2189200
2016-12-06,145.000000,145.399994,142.899994,145.399994,139.170639,1908000
2016-12-07,142.679993,143.449997,136.809998,141.619995,135.552582,4363800
2016-12-08,140.770004,144.199997,140.759995,143.339996,137.198914,2906100
2016-12-09,144.080002,147.759995,142.490005,146.250000,139.984222,2304900
2016-12-12,146.309998,147.119995,145.050003,146.490005,140.213959,1784800
2016-12-13,146.789993,148.589996,146.360001,147.970001,141.630539,1658800
2016-12-14,147.130005,147.839996,142.130005,143.369995,137.227615,3441000
2016-12-15,143.690002,144.100006,141.289993,142.339996,136.241730,2325500
2016-12-16,142.820007,143.330002,141.070007,142.289993,136.193878,2377000
2016-12-19,142.940002,144.000000,140.419998,141.559998,135.495163,1700900
2016-12-20,141.979996,142.839996,140.520004,141.130005,135.083557,1603800
2016-12-21,141.130005,143.059998,140.669998,141.589996,135.523865,1255000
