Date,Open,High,Low,Close,Adj Close,Volume
2015-11-06,108.680000,109.430000,107.690002,109.000000,96.755745,1417300
2015-11-09,108.980003,108.980003,106.949997,107.790001,95.681664,1856800
2015-11-10,102.110001,104.720001,101.820000,104.180000,92.477173,2963700
2015-11-11,103.250000,105.370003,101.269997,103.910004,92.237511,1482000
2015-11-12,102.440002,104.410004,102.000000,102.379997,90.879372,1326000
2015-11-13,101.870003,103.989998,101.750000,102.639999,91.110176,1191000
2015-11-16,102.099998,104.739998,102.059998,104.650002,92.894379,1277200
2015-11-17,104.900002,105.370003,102.550003,103.050003,91.474121,886800
2015-11-18,103.500000,106.190002,103.400002,106.070000,94.154869,1236700
2015-11-19,105.720001,106.519997,104.279999,105.760002,94.525780,1074800
2015-11-20,106.279999,107.089996,104.940002,105.180000,94.007416,1002800
2015-11-23,105.260002,106.169998,103.970001,104.470001,93.372810,1107200
2015-11-24,104.300003,104.480003,103.629997,104.010002,92.961678,750800
2015-11-25,103.910004,105.669998,103.779999,105.129997,93.962708,1335100
2015-11-27,105.029999,107.239998,104.820000,107.010002,95.643021,685500
2015-11-30,107.540001,107.730003,106.300003,106.440002,95.133575,1295400
2015-12-01,106.419998,107.699997,105.779999,106.919998,95.562576,1138700
2015-12-02,106.709999,107.510002,105.169998,105.269997,94.087837,1252900
2015-12-03,105.989998,106.150002,103.180000,104.080002,93.024216,1244800
2015-12-04,104.330002,106.750000,103.809998,106.730003,95.392738,1231000
2015-12-07,106.040001,106.980003,105.940002,106.839996,95.491066,1204300
2015-12-08,105.440002,105.660004,103.820000,103.910004,92.872307,1018200
2015-12-09,103.639999,105.910004,103.220001,103.809998,92.782913,870700
2015-12-10,103.730003,104.949997,103.190002,103.699997,92.684593,692700
2015-12-11,102.410004,103.230003,101.379997,101.580002,90.789825,977600
2015-12-14,101.839996,103.410004,101.440002,103.339996,92.362854,1311900
2015-12-15,103.620003,103.809998,101.510002,101.540001,90.754044,1441000
2015-12-16,102.779999,104.000000,101.720001,103.379997,92.398598,1633200
2015-12-17,103.309998,104.059998,99.970001,100.019997,89.395515,1220300
2015-12-18,100.019997,100.629997,98.919998,99.620003,89.038002,1525600
2015-12-21,100.690002,101.239998,99.580002,100.750000,90.047966,684800
2015-12-22,101.330002,102.599998,99.739998,102.010002,91.174126,940600
2015-12-23,102.800003,104.470001,102.220001,104.199997,93.131500,855800
2015-12-24,104.050003,105.000000,103.389999,103.820000,92.791847,298200
2015-12-28,103.519997,104.129997,102.629997,103.230003,92.264519,504000
2015-12-29,104.059998,105.180000,103.610001,104.959999,93.810768,645700
2015-12-30,104.550003,105.470001,103.910004,103.980003,92.934883,503200
2015-12-31,103.730003,104.150002,102.610001,102.610001,91.710388,562700
2016-01-04,100.709999,101.550003,99.029999,101.519997,90.736176,1429300
2016-01-05,101.180000,101.940002,100.099998,100.610001,89.922844,670600
2016-01-06,99.099998,99.559998,97.019997,97.919998,87.518570,1400800
2016-01-07,96.080002,96.389999,93.220001,93.430000,83.505524,1860000
2016-01-08,94.150002,95.489998,93.220001,93.470001,83.541267,1246000
2016-01-11,94.019997,94.570000,92.449997,93.449997,83.523392,1435500
2016-01-12,94.760002,94.970001,92.750000,94.320000,84.300987,1089500
2016-01-13,94.779999,95.500000,92.639999,92.970001,83.094383,1382200
2016-01-14,93.370003,94.260002,91.300003,92.589996,82.754753,1509000
2016-01-15,89.900002,92.419998,89.480003,91.680000,81.941422,1537700
2016-01-19,92.629997,92.849998,89.849998,91.260002,81.566040,1690300
2016-01-20,89.470001,90.750000,87.529999,89.709999,80.180664,2139700
2016-01-21,90.589996,91.510002,88.110001,90.059998,80.493500,1326300
2016-01-22,91.449997,92.459999,89.940002,91.580002,81.852036,883300
2016-01-25,91.459999,91.830002,89.680000,90.660004,81.029778,1380800
2016-01-26,91.419998,95.419998,91.129997,94.470001,84.435043,2476900
2016-01-27,92.070000,97.459999,91.989998,93.870003,83.898781,2250000
2016-01-28,93.860001,94.580002,92.150002,93.129997,83.237381,1703500
2016-01-29,93.550003,95.739998,92.699997,95.570000,85.418213,1306700
2016-02-01,94.360001,95.199997,92.919998,94.470001,84.435043,1417800
2016-02-02,93.120003,93.800003,92.070000,92.730003,82.879868,1539100
2016-02-03,93.790001,95.169998,91.860001,95.059998,84.962372,1445000
2016-02-04,95.309998,101.669998,95.309998,98.639999,88.162094,2654500
2016-02-05,98.629997,99.739998,97.379997,98.830002,88.331909,2336400
2016-02-08,97.620003,98.089996,95.919998,97.400002,87.053833,1104800
2016-02-09,96.010002,98.099998,95.809998,97.269997,86.937607,1033900
2016-02-10,97.580002,98.320000,95.419998,95.550003,85.400330,897300
2016-02-11,92.930000,95.010002,91.650002,93.989998,84.648315,1135700
2016-02-12,95.250000,96.699997,93.980003,96.330002,86.755745,1431600
2016-02-16,97.620003,101.070000,96.339996,100.260002,90.295128,1555800
2016-02-17,101.050003,102.779999,101.050003,102.250000,92.087357,1346400
2016-02-18,102.500000,103.150002,101.500000,101.919998,91.790161,897500
2016-02-19,101.260002,102.050003,99.669998,101.599998,91.501968,1010800
2016-02-22,102.900002,105.400002,102.680000,105.070000,94.627068,1963800
2016-02-23,104.360001,105.290001,102.620003,102.660004,92.456619,1042800
2016-02-24,101.389999,102.570000,99.940002,102.410004,92.231468,976800
2016-02-25,102.449997,104.059998,101.940002,104.040001,93.699448,935200
2016-02-26,104.790001,105.449997,104.260002,104.879997,94.455963,849100
2016-02-29,104.870003,105.809998,104.080002,104.089996,93.744476,844700
2016-03-01,105.110001,107.599998,104.500000,106.800003,96.185127,962500
2016-03-02,106.669998,107.430000,104.279999,107.339996,96.671471,989300
2016-03-03,107.500000,107.750000,105.720001,106.980003,96.347237,889000
2016-03-04,107.010002,108.559998,106.470001,107.379997,96.707497,902200
2016-03-07,107.019997,108.879997,107.019997,108.839996,98.022362,610400
2016-03-08,107.610001,107.610001,105.339996,105.379997,94.906258,957600
2016-03-09,106.070000,106.669998,105.029999,105.220001,94.762177,785300
2016-03-10,105.519997,106.500000,104.480003,106.089996,95.545700,904500
2016-03-11,107.000000,107.470001,106.279999,106.610001,96.014030,977700
2016-03-14,106.129997,107.739998,105.690002,107.550003,96.860603,660600
2016-03-15,106.440002,107.370003,105.110001,107.180000,96.527359,731900
2016-03-16,107.089996,109.750000,106.669998,109.540001,98.652809,875000
2016-03-17,109.870003,113.610001,109.519997,112.980003,101.750885,1523300
2016-03-18,115.620003,115.620003,112.379997,113.510002,102.228218,1595100
2016-03-21,113.169998,114.190002,112.919998,114.070000,102.732574,765500
2016-03-22,113.239998,114.690002,113.029999,114.059998,102.723549,793500
2016-03-23,113.559998,113.989998,112.839996,113.050003,101.813957,552900
2016-03-24,111.949997,112.169998,110.519997,111.570000,100.481026,1058600
2016-03-28,112.029999,112.300003,110.879997,111.889999,100.769234,518300
2016-03-29,111.239998,112.839996,110.510002,112.750000,101.543755,774000
2016-03-30,114.150002,115.260002,113.199997,114.349998,102.984734,979500
2016-03-31,114.150002,114.709999,113.309998,113.750000,102.444374,777500
2016-04-01,112.250000,113.730003,110.930000,113.559998,102.273254,1326000
2016-04-04,113.220001,113.540001,111.919998,111.949997,100.823280,781200
2016-04-05,110.970001,111.860001,110.419998,111.370003,100.300919,836500
2016-04-06,111.620003,111.690002,109.430000,111.580002,100.490067,1194900
2016-04-07,110.830002,111.889999,110.400002,110.980003,99.949677,566000
2016-04-08,112.430000,113.349998,110.949997,111.489998,100.409004,524400
2016-04-11,111.809998,113.489998,111.680000,111.980003,100.850296,576200
2016-04-12,112.000000,113.639999,111.989998,112.989998,101.759903,394900
2016-04-13,114.000000,115.800003,113.550003,115.550003,104.065468,962800
2016-04-14,115.410004,116.730003,113.790001,116.410004,104.839989,1204700
2016-04-15,116.209999,116.959999,115.449997,116.860001,105.245270,930900
2016-04-18,115.629997,117.260002,115.629997,117.059998,105.425385,606600
2016-04-19,117.320000,118.190002,115.709999,116.190002,104.641869,935500
2016-04-20,116.650002,116.750000,115.339996,115.620003,104.128510,656700
2016-04-21,115.040001,116.230003,114.680000,114.989998,103.561127,532400
2016-04-22,115.260002,115.739998,114.519997,115.110001,103.669189,974300
2016-04-25,114.559998,115.930000,114.559998,114.769997,103.362976,649300
2016-04-26,115.519997,116.089996,114.870003,115.919998,104.398705,803300
2016-04-27,114.540001,116.300003,112.500000,115.690002,104.191566,908600
2016-04-28,114.860001,115.959999,113.860001,114.239998,102.885666,739400
2016-04-29,113.959999,114.400002,112.849998,113.470001,102.192192,894200
2016-05-02,113.529999,113.910004,112.279999,113.239998,101.985077,1120800
2016-05-03,112.510002,112.540001,111.660004,112.360001,101.192528,694500
2016-05-04,112.019997,112.570000,110.449997,111.050003,100.012733,768700
2016-05-05,111.699997,112.620003,111.010002,111.680000,100.580109,1091300
2016-05-06,111.440002,112.269997,110.760002,112.190002,101.039429,496900
2016-05-09,111.760002,112.279999,110.930000,111.290001,100.228874,535500
2016-05-10,111.589996,113.989998,111.320000,113.800003,102.489426,994900
2016-05-11,113.739998,114.629997,113.180000,113.919998,102.597473,877000
2016-05-12,113.589996,114.160004,112.720001,114.010002,103.336174,1120000
2016-05-13,113.800003,114.699997,112.540001,113.080002,102.493233,1177900
2016-05-16,113.379997,115.099998,112.750000,114.580002,103.852814,613500
2016-05-17,114.370003,115.500000,113.309998,113.739998,103.091438,526200
2016-05-18,112.959999,114.239998,111.660004,112.250000,101.740936,763500
2016-05-19,111.220001,111.370003,109.320000,110.230003,99.910065,1086800
2016-05-20,110.959999,111.639999,110.760002,111.169998,100.762054,587000
2016-05-23,110.959999,112.279999,110.400002,111.790001,101.324005,650100
2016-05-24,112.089996,114.309998,111.779999,113.669998,103.028000,628400
2016-05-25,114.400002,115.930000,114.129997,115.750000,104.913277,958700
2016-05-26,116.029999,117.209999,115.589996,116.769997,105.837769,1108900
2016-05-27,116.769997,117.089996,115.959999,116.510002,105.602119,685800
2016-05-31,116.690002,116.989998,115.320000,116.050003,105.185181,788100
2016-06-01,115.430000,116.300003,114.239998,116.160004,105.284889,634800
2016-06-02,116.000000,117.470001,115.430000,117.470001,106.472244,695600
2016-06-03,117.349998,118.400002,115.540001,118.180000,107.115776,821700
2016-06-06,118.599998,119.589996,117.989998,118.910004,107.777420,967300
2016-06-07,119.250000,120.000000,118.769997,118.830002,107.704933,686500
2016-06-08,119.300003,119.989998,118.660004,119.019997,107.877144,700500
2016-06-09,118.160004,119.040001,117.790001,118.739998,107.623344,505000
2016-06-10,117.339996,117.879997,115.919998,116.699997,105.774330,779400
2016-06-13,115.830002,116.769997,115.220001,115.940002,105.085510,715600
2016-06-14,115.480003,116.900002,115.000000,116.120003,105.248642,441500
2016-06-15,116.370003,117.110001,115.449997,115.580002,104.759193,677100
2016-06-16,114.750000,116.250000,113.870003,115.889999,105.040161,842300
2016-06-17,116.110001,117.230003,115.529999,116.699997,105.774330,1094000
2016-06-20,118.410004,119.639999,117.830002,118.000000,106.952629,715800
2016-06-21,118.029999,118.080002,116.510002,117.220001,106.245644,676700
2016-06-22,117.629997,118.459999,117.529999,117.989998,106.943558,833900
2016-06-23,119.589996,120.599998,119.150002,120.519997,109.236679,981400
2016-06-24,115.370003,117.000000,112.080002,112.370003,101.849716,2047200
2016-06-27,110.339996,110.639999,107.169998,108.110001,97.988525,1410600
2016-06-28,109.190002,110.349998,108.599998,109.860001,99.574707,1318700
2016-06-29,111.279999,111.870003,110.620003,111.620003,101.169930,795100
2016-06-30,112.029999,114.830002,111.529999,114.820000,104.070335,1007200
2016-07-01,114.529999,116.800003,114.019997,115.889999,105.040161,942500
2016-07-05,114.839996,115.080002,112.029999,112.680000,102.130676,1418500
2016-07-06,112.349998,112.980003,110.889999,112.849998,102.284767,1057400
2016-07-07,113.370003,114.180000,112.110001,112.970001,102.393539,530700
2016-07-08,114.269997,115.949997,113.760002,115.699997,104.867958,691300
2016-07-11,116.470001,118.000000,116.150002,117.510002,106.508484,890200
2016-07-12,118.150002,119.269997,117.830002,119.029999,107.886185,987900
2016-07-13,119.389999,119.889999,117.970001,118.839996,107.713974,725900
2016-07-14,119.949997,120.750000,118.470001,118.730003,107.614296,848000
2016-07-15,119.279999,119.849998,118.599998,119.160004,108.004013,544200
2016-07-18,119.650002,119.650002,118.360001,119.330002,108.158096,358000
2016-07-19,118.779999,119.389999,118.589996,119.000000,107.859016,275100
2016-07-20,119.180000,119.669998,118.550003,119.510002,108.321266,309400
2016-07-21,119.199997,119.940002,117.800003,118.459999,107.369553,758900
2016-07-22,118.180000,118.570000,117.379997,118.529999,107.432999,572000
2016-07-25,118.190002,118.849998,117.410004,118.180000,107.115776,904900
2016-07-26,118.290001,120.739998,118.290001,120.639999,109.345467,969200
2016-07-27,118.459999,118.669998,116.290001,116.930000,105.982796,1253100
2016-07-28,116.199997,116.919998,114.980003,116.230003,105.348320,821500
2016-07-29,115.870003,116.169998,114.000000,114.400002,103.689667,1190700
2016-08-01,114.209999,114.550003,112.870003,113.970001,103.299927,906800
2016-08-02,113.589996,113.879997,112.050003,113.050003,102.466064,965100
2016-08-03,112.900002,114.910004,112.379997,114.660004,103.925323,1268300
2016-08-04,114.580002,116.470001,114.419998,115.050003,104.278809,634400
2016-08-05,115.260002,117.150002,115.260002,117.139999,106.173149,526100
2016-08-08,117.699997,118.449997,117.540001,117.989998,106.943558,799000
2016-08-09,118.099998,118.970001,118.040001,118.570000,107.469261,625000
2016-08-10,118.699997,119.360001,118.129997,119.330002,108.158096,963100
2016-08-11,118.949997,119.559998,118.800003,119.019997,108.536560,968600
2016-08-12,118.989998,118.989998,117.419998,117.639999,107.278091,534800
2016-08-15,117.900002,119.209999,117.879997,118.860001,108.390640,386800
2016-08-16,118.779999,119.260002,118.250000,118.940002,108.463585,525300
2016-08-17,119.040001,119.239998,118.519997,118.949997,108.472717,361300
2016-08-18,119.000000,119.330002,118.680000,119.309998,108.801003,500400
2016-08-19,117.250000,118.769997,116.989998,118.430000,107.998505,1318900
2016-08-22,118.220001,118.379997,117.180000,118.150002,107.743172,818900
2016-08-23,118.800003,119.339996,118.480003,118.839996,108.372398,455900
2016-08-24,118.739998,118.980003,117.550003,117.820000,107.442238,433300
2016-08-25,117.570000,118.199997,117.250000,117.690002,107.323692,446500
2016-08-26,117.919998,119.360001,117.379997,117.870003,107.487839,496100
2016-08-29,117.959999,118.760002,117.760002,118.300003,107.879967,341500
2016-08-30,118.449997,118.449997,116.750000,117.349998,107.013641,570100
2016-08-31,117.120003,117.250000,115.480003,115.930000,105.718712,510800
2016-09-01,116.129997,116.570000,115.139999,116.430000,106.174683,594800
2016-09-02,117.160004,117.760002,116.620003,117.080002,106.767418,434000
2016-09-06,117.379997,117.570000,116.220001,116.500000,106.238510,437700
2016-09-07,116.500000,116.949997,116.139999,116.440002,106.183800,594900
2016-09-08,116.410004,116.839996,115.889999,116.209999,105.974060,485800
2016-09-09,115.279999,115.489998,112.500000,112.500000,102.590820,719100
2016-09-12,112.360001,115.059998,111.519997,114.720001,104.615311,729200
2016-09-13,113.360001,114.709999,113.309998,114.180000,104.122864,882400
2016-09-14,114.040001,115.070000,113.279999,114.550003,104.460274,755800
2016-09-15,114.739998,115.650002,114.330002,115.449997,105.281006,732500
2016-09-16,114.589996,114.589996,113.269997,113.889999,103.858414,1399900
2016-09-19,114.510002,115.589996,114.379997,114.940002,104.815910,694600
2016-09-20,115.620003,116.750000,114.980003,115.040001,104.907120,683900
2016-09-21,115.669998,117.129997,115.199997,117.029999,106.721825,663600
2016-09-22,118.110001,119.190002,117.669998,118.580002,108.135307,786000
2016-09-23,117.940002,118.080002,115.760002,115.769997,105.572807,498600
2016-09-26,115.410004,116.070000,114.489998,114.589996,104.496750,501000
2016-09-27,114.160004,115.680000,113.500000,115.620003,105.436028,477100
2016-09-28,116.040001,117.820000,116.040001,117.699997,107.332809,738400
2016-09-29,117.370003,118.330002,116.839996,117.120003,106.803909,829900
2016-09-30,119.500000,123.110001,119.269997,122.339996,111.564125,2568200
2016-10-03,121.610001,121.940002,119.139999,120.570000,109.950027,1096200
2016-10-04,120.989998,123.480003,119.010002,119.190002,108.691566,957800
2016-10-05,119.830002,121.419998,119.480003,121.239998,110.561005,584600
2016-10-06,121.199997,121.199997,119.949997,120.669998,110.041214,341000
2016-10-07,120.129997,120.209999,118.550003,119.699997,109.156654,887200
2016-10-10,120.019997,120.129997,116.900002,117.040001,106.730934,1696100
2016-10-11,116.449997,116.629997,114.459999,115.199997,105.053017,882900
2016-10-12,115.389999,116.709999,114.480003,116.269997,106.028763,595000
2016-10-13,115.480003,116.879997,115.089996,116.300003,106.056129,931300
2016-10-14,117.400002,118.169998,116.779999,116.800003,106.512093,942900
2016-10-17,116.370003,116.959999,115.360001,115.519997,105.344833,757600
2016-10-18,116.760002,117.120003,115.720001,115.970001,105.755196,549100
2016-10-19,116.070000,118.300003,115.660004,117.449997,107.104843,646700
2016-10-20,117.139999,118.199997,116.430000,118.010002,107.615517,827700
2016-10-21,116.940002,126.150002,116.279999,122.989998,112.156868,6596300
2016-10-24,123.910004,124.500000,119.080002,119.669998,109.129303,2482600
2016-10-25,118.720001,119.449997,117.900002,118.620003,108.171783,884800
2016-10-26,118.489998,121.180000,118.360001,120.620003,109.995628,734200
2016-10-27,120.500000,121.019997,117.879997,118.209999,107.797905,847000
2016-10-28,118.489998,120.059998,118.029999,118.800003,108.335922,620300
2016-10-31,119.480003,120.370003,118.529999,119.720001,109.174896,790400
2016-11-01,120.239998,120.730003,118.129997,118.959999,108.481834,842800
2016-11-02,118.830002,119.430000,118.000000,118.309998,107.889099,626600
2016-11-03,118.889999,118.889999,117.239998,117.470001,107.123070,608700
2016-11-04,117.790001,119.360001,117.510002,117.559998,107.205132,1143900
2016-11-07,120.459999,124.900002,120.459999,124.239998,113.296761,1863300
2016-11-08,124.500000,125.760002,123.690002,125.029999,114.017166,1080800
2016-11-09,123.089996,128.009995,123.070000,126.849998,116.384323,1419800
2016-11-10,128.110001,130.850006,127.300003,130.750000,119.962540,1572600
2016-11-11,129.850006,131.720001,129.279999,131.710007,120.843346,1021500
2016-11-14,132.000000,133.279999,131.839996,132.220001,121.311264,1525700
2016-11-15,131.990005,133.539993,129.690002,133.479996,122.467308,988000
2016-11-16,132.360001,133.470001,132.119995,133.380005,122.375572,814700
2016-11-17,133.500000,133.679993,131.830002,131.949997,121.063560,730500
2016-11-18,131.550003,132.490005,131.050003,131.199997,120.375404,608200
2016-11-21,131.990005,132.500000,131.490005,131.710007,120.843346,660800
2016-11-22,132.149994,132.149994,130.880005,131.710007,120.843346,758600
2016-11-23,131.130005,132.029999,131.130005,131.860001,120.980972,684000
2016-11-25,131.929993,132.960007,131.850006,132.919998,121.953514,374600
2016-11-28,132.339996,132.889999,130.399994,130.500000,119.733185,843100
2016-11-29,130.449997,131.919998,129.660004,131.339996,120.503860,851800
2016-11-30,131.919998,134.270004,131.919998,133.710007,122.678368,1183400
2016-12-01,134.479996,138.759995,134.210007,137.190002,125.871246,2044400
2016-12-02,136.699997,137.800003,135.490005,136.789993,125.504204,1273900
2016-12-05,137.220001,138.000000,135.539993,136.220001,124.981262,2048300
2016-12-06,135.699997,136.470001,135.470001,136.399994,125.146378,1001500
2016-12-07,136.330002,139.160004,135.880005,138.929993,127.467651,734200
2016-12-08,138.369995,138.369995,136.770004,137.610001,126.256569,744800
2016-12-09,137.809998,139.639999,137.720001,139.559998,128.045700,710800
2016-12-12,139.559998,139.580002,136.809998,137.399994,126.063873,905900
2016-12-13,137.600006,138.240005,136.529999,137.070007,125.761147,1098300
2016-12-14,136.779999,137.979996,135.399994,135.570007,124.384895,903600
2016-12-15,135.710007,136.490005,135.210007,136.210007,124.972092,837900
2016-12-16,136.080002,136.850006,134.440002,134.910004,123.779305,1545300
2016-12-19,135.559998,136.160004,134.020004,134.830002,123.705940,896900
2016-12-20,135.029999,135.759995,134.470001,135.570007,124.384895,1078600
2016-12-21,135.600006,136.729996,135.029999,135.570007,124.384895,633600
2016-12-22,135.589996,136.070007,134.800003,135.570007,124.384895,631000
2016-12-23,135.399994,136.470001,135.100006,136.009995,124.788589,386000
2016-12-27,136.479996,136.809998,135.729996,136.029999,124.806900,410400
2016-12-28,136.479996,136.750000,134.619995,134.740005,123.623383,433500
2016-12-29,134.740005,135.490005,134.279999,134.850006,123.724281,355000
