Date,Open,High,Low,Close,Adj Close,Volume
2016-04-15,100.980003,101.849998,100.610001,101.589996,100.415527,427300
2016-04-18,101.589996,102.330002,101.190002,102.220001,101.038254,658500
2016-04-19,102.489998,102.529999,101.290001,101.860001,100.682411,575800
2016-04-20,102.209999,103.800003,101.180000,103.419998,102.224380,971600
2016-04-21,104.239998,104.330002,102.860001,103.000000,101.809242,778500
2016-04-22,102.989998,103.860001,102.400002,103.739998,102.540680,563500
2016-04-25,103.830002,104.089996,102.669998,103.489998,102.293579,429600
2016-04-26,103.989998,104.510002,103.040001,104.330002,103.123871,740000
2016-04-27,104.050003,104.910004,103.330002,104.820000,103.608192,637000
2016-04-28,104.019997,105.529999,103.339996,104.050003,102.847107,590500
2016-04-29,103.410004,104.239998,102.120003,103.040001,101.848770,731500
2016-05-02,103.529999,105.379997,102.349998,105.190002,103.973923,1331200
2016-05-03,100.000000,101.690002,97.610001,99.029999,97.885139,5441700
2016-05-04,98.379997,99.830002,97.839996,99.790001,98.636345,1927600
2016-05-05,100.449997,101.680000,99.760002,99.959999,98.804390,875500
2016-05-06,99.370003,102.410004,98.690002,100.930000,99.763176,998300
2016-05-09,101.209999,101.639999,99.480003,100.209999,99.051491,2314400
2016-05-10,100.239998,102.190002,99.629997,102.139999,100.959183,1115700
2016-05-11,101.529999,102.800003,101.379997,101.669998,100.494606,678000
2016-05-12,102.190002,102.389999,100.290001,101.180000,100.010277,755500
2016-05-13,100.900002,101.669998,99.639999,100.000000,98.843918,1082600
2016-05-16,100.139999,100.449997,99.459999,99.889999,98.735199,802700
2016-05-17,99.940002,100.099998,98.489998,99.199997,98.053169,1132800
2016-05-18,99.250000,99.250000,97.089996,98.449997,97.311836,755000
2016-05-19,98.389999,98.389999,96.680000,97.440002,96.313522,1641800
2016-05-20,97.739998,97.800003,96.680000,97.300003,96.175133,2250900
2016-05-23,97.540001,99.480003,96.949997,97.629997,96.501328,1077700
2016-05-24,97.910004,98.690002,97.349998,98.480003,97.341507,970400
2016-05-25,98.989998,99.129997,97.809998,98.540001,97.400803,803100
2016-05-26,98.339996,99.010002,97.900002,98.699997,97.558952,694700
2016-05-27,98.709999,99.349998,98.190002,98.849998,97.707214,922700
2016-05-31,99.339996,99.519997,98.040001,99.400002,98.250862,3815100
2016-06-01,99.809998,100.470001,98.250000,98.360001,97.222885,1195300
2016-06-02,97.940002,101.830002,97.940002,101.750000,100.573692,1107900
2016-06-03,101.680000,102.120003,100.169998,102.000000,100.820808,900100
2016-06-06,102.470001,102.620003,101.949997,102.150002,100.969070,601300
2016-06-07,102.720001,104.639999,102.519997,104.419998,103.212830,861100
2016-06-08,104.930000,104.989998,103.110001,104.110001,102.906403,723300
2016-06-09,103.690002,104.080002,102.769997,103.839996,102.639534,472100
2016-06-10,102.500000,103.650002,100.930000,101.019997,99.852135,712300
2016-06-13,100.459999,102.260002,100.459999,100.760002,99.595139,1030800
2016-06-14,100.660004,100.750000,99.849998,100.239998,99.081146,730500
2016-06-15,100.709999,101.330002,99.809998,100.449997,99.288719,600000
2016-06-16,100.129997,100.650002,99.309998,100.459999,99.298599,1131500
2016-06-17,100.419998,100.419998,99.580002,99.699997,98.547379,1048200
2016-06-20,101.269997,102.779999,100.910004,102.080002,100.899895,655800
2016-06-21,101.989998,102.820000,101.309998,102.660004,101.473175,1261300
2016-06-22,102.519997,103.580002,102.099998,102.900002,101.710403,662000
2016-06-23,104.230003,107.379997,103.910004,107.260002,106.019997,1456600
2016-06-24,102.589996,105.839996,102.339996,103.309998,102.115646,2778200
2016-06-27,102.199997,102.879997,100.320000,100.980003,99.812592,1199400
2016-06-28,101.980003,103.620003,101.129997,103.540001,102.343010,1040000
2016-06-29,104.620003,107.779999,104.519997,107.440002,106.197914,1185800
2016-06-30,107.760002,108.300003,106.449997,107.940002,106.692131,1463600
2016-07-01,108.180000,110.320000,108.180000,109.889999,108.619583,1299700
2016-07-05,109.500000,110.139999,107.870003,108.940002,107.680565,798700
2016-07-06,108.400002,109.650002,107.580002,109.650002,108.382355,741500
2016-07-07,110.230003,111.959999,109.209999,110.620003,109.341148,1529400
2016-07-08,111.570000,114.559998,110.559998,114.410004,113.087341,1527400
2016-07-11,114.489998,114.489998,112.970001,113.300003,111.990173,1439200
2016-07-12,113.860001,114.209999,112.559998,112.779999,111.476166,1675500
2016-07-13,113.059998,113.059998,111.589996,112.089996,110.794159,943800
2016-07-14,112.959999,113.589996,112.250000,113.470001,112.158195,786300
2016-07-15,114.430000,115.290001,112.900002,114.029999,112.711723,1275500
2016-07-18,113.959999,114.139999,113.570000,113.760002,112.444847,598100
2016-07-19,113.760002,113.860001,112.800003,112.849998,111.545357,656900
2016-07-20,112.720001,112.760002,111.279999,112.620003,111.318039,745800
2016-07-21,112.389999,112.610001,111.400002,111.959999,110.665657,759600
2016-07-22,112.440002,113.269997,111.980003,113.169998,111.861679,864100
2016-07-25,112.779999,113.419998,112.500000,112.849998,111.545357,482700
2016-07-26,113.029999,113.050003,111.680000,112.379997,111.080803,655100
2016-07-27,112.639999,113.370003,112.489998,112.750000,111.446518,676500
2016-07-28,112.480003,113.339996,111.629997,112.480003,111.179642,972200
2016-07-29,114.949997,115.199997,111.809998,115.000000,113.670502,1624700
2016-08-01,114.599998,116.250000,114.599998,116.010002,114.668831,1384000
2016-08-02,115.540001,115.639999,112.330002,113.279999,111.970398,672200
2016-08-03,113.330002,113.449997,110.760002,113.209999,111.901207,557300
2016-08-04,112.980003,113.680000,110.940002,113.589996,112.276810,570200
2016-08-05,114.040001,114.529999,113.440002,113.860001,112.543701,413200
2016-08-08,113.739998,115.459999,113.230003,114.970001,113.640869,940000
2016-08-09,115.169998,116.470001,114.980003,116.410004,115.064209,904000
2016-08-10,116.900002,117.669998,115.930000,116.160004,114.817108,885900
2016-08-11,116.139999,116.839996,115.510002,116.150002,114.807220,559500
2016-08-12,115.059998,117.129997,115.059998,116.320000,114.975250,616000
2016-08-15,116.769997,117.000000,115.760002,115.779999,114.441483,625100
2016-08-16,115.860001,116.720001,114.320000,114.339996,113.018143,549000
2016-08-17,113.839996,114.559998,113.050003,114.459999,113.136742,578200
2016-08-18,115.150002,115.150002,114.040001,114.709999,113.383865,378900
2016-08-19,114.040001,114.330002,112.650002,113.209999,111.901207,545400
2016-08-22,113.339996,113.660004,112.379997,113.480003,112.168083,605600
2016-08-23,114.209999,114.370003,112.739998,112.959999,111.654099,930800
2016-08-24,113.290001,114.709999,113.029999,113.290001,111.980286,643200
2016-08-25,113.330002,114.150002,113.070000,114.120003,112.800682,493600
2016-08-26,114.540001,116.410004,113.209999,113.849998,112.533821,425900
2016-08-29,113.660004,114.589996,113.389999,114.230003,112.909416,459800
2016-08-30,114.320000,114.940002,113.360001,113.970001,112.652420,410900
2016-08-31,113.639999,114.599998,113.169998,114.150002,112.830345,481700
2016-09-01,114.529999,114.809998,113.570000,114.180000,112.859993,652600
2016-09-02,114.750000,116.330002,114.750000,115.870003,114.530457,426700
2016-09-06,116.220001,117.620003,116.169998,117.620003,116.260239,631300
2016-09-07,117.220001,118.570000,117.160004,118.470001,117.100395,566600
2016-09-08,117.849998,118.470001,116.769997,117.339996,115.983452,463800
2016-09-09,115.599998,116.400002,110.169998,110.320000,109.044632,1649800
2016-09-12,109.440002,112.129997,109.040001,111.510002,110.220863,1215100
2016-09-13,111.400002,111.400002,108.430000,108.989998,107.729980,1244700
2016-09-14,109.290001,109.620003,107.919998,108.730003,107.473000,915500
2016-09-15,108.459999,109.309998,107.959999,108.900002,107.641029,858600
2016-09-16,108.800003,108.809998,107.360001,108.339996,107.087502,1188100
2016-09-19,108.620003,110.389999,108.620003,110.339996,109.064377,586800
2016-09-20,111.139999,111.139999,108.879997,109.199997,107.937561,731400
2016-09-21,109.339996,110.790001,108.510002,110.540001,109.262062,708600
2016-09-22,111.510002,112.989998,111.000000,112.699997,111.397102,696500
2016-09-23,111.779999,112.680000,111.410004,111.889999,110.596458,548100
2016-09-26,111.540001,112.120003,111.220001,111.400002,110.112129,540900
2016-09-27,110.970001,112.519997,109.440002,111.889999,110.596458,552000
2016-09-28,112.070000,113.250000,111.370003,113.139999,111.832024,511100
2016-09-29,113.160004,113.779999,111.220001,111.599998,110.309814,456000
2016-09-30,112.029999,112.570000,110.870003,112.160004,110.863342,721600
2016-10-03,111.760002,112.639999,110.930000,111.779999,110.487740,482600
2016-10-04,112.529999,114.260002,110.970001,111.699997,110.408661,1120300
2016-10-05,112.209999,112.379997,108.839996,109.050003,107.789299,961700
2016-10-06,109.080002,110.019997,108.150002,109.559998,108.293404,802700
2016-10-07,109.870003,110.500000,108.440002,109.180000,107.917793,596300
2016-10-10,109.570000,110.239998,109.269997,109.830002,108.560272,294700
2016-10-11,109.720001,110.070000,108.419998,108.480003,107.225883,956700
2016-10-12,108.790001,110.750000,108.239998,110.500000,109.222549,716300
2016-10-13,110.089996,111.459999,109.300003,111.190002,109.904564,511900
2016-10-14,111.559998,114.500000,111.559998,111.889999,110.596458,673700
2016-10-17,112.110001,114.250000,110.690002,110.830002,109.548721,499900
2016-10-18,111.860001,113.250000,111.309998,111.349998,110.062706,378200
2016-10-19,111.900002,112.330002,110.879997,112.050003,110.754623,809700
2016-10-20,112.260002,112.260002,110.449997,111.529999,110.240631,724200
2016-10-21,111.339996,113.989998,111.330002,113.500000,112.187859,907100
2016-10-24,114.059998,115.699997,114.059998,115.190002,113.858307,864300
2016-10-25,115.379997,116.169998,114.860001,115.129997,113.799004,648200
2016-10-26,115.010002,115.680000,114.580002,115.260002,113.927505,779700
2016-10-27,116.000000,116.150002,113.769997,114.660004,113.334442,798700
2016-10-28,114.639999,116.269997,113.160004,113.709999,112.395424,707800
2016-10-31,114.220001,114.480003,113.070000,113.279999,111.970398,985400
2016-11-01,113.599998,113.900002,110.120003,110.889999,109.608025,1315700
2016-11-02,109.019997,109.830002,105.050003,107.430000,106.188026,3455800
2016-11-03,107.139999,109.160004,106.989998,107.940002,106.692131,1819800
2016-11-04,107.389999,108.309998,105.980003,105.989998,104.764671,1704100
2016-11-07,107.940002,108.169998,107.000000,107.589996,106.346169,1608700
2016-11-08,107.610001,109.730003,106.239998,108.949997,107.690445,1058600
2016-11-09,106.550003,106.550003,102.879997,103.559998,102.362762,2987000
2016-11-10,103.669998,104.540001,99.370003,100.000000,98.843918,4107400
2016-11-11,100.000000,101.129997,98.750000,99.019997,97.875252,1969900
2016-11-14,97.980003,98.559998,95.660004,96.910004,95.789658,3357800
2016-11-15,97.620003,98.339996,96.989998,97.059998,95.937920,2253300
2016-11-16,96.330002,99.290001,96.330002,99.239998,98.092720,1514400
2016-11-17,99.360001,101.000000,98.750000,100.629997,99.466637,1354900
2016-11-18,99.989998,102.029999,99.989998,100.750000,99.585251,940400
2016-11-21,101.339996,102.199997,100.889999,101.620003,100.445190,1142100
2016-11-22,102.150002,102.410004,101.169998,101.980003,100.801041,1060100
2016-11-23,101.529999,102.309998,100.419998,100.489998,99.328270,1001700
2016-11-25,100.820000,101.430000,100.379997,101.080002,99.911430,282300
2016-11-28,101.129997,101.150002,99.519997,99.620003,98.468307,773200
2016-11-29,99.750000,100.360001,98.730003,99.809998,98.656113,1078100
2016-11-30,101.379997,102.370003,98.930000,98.959999,97.815941,2430400
2016-12-01,99.099998,100.739998,95.760002,96.099998,94.989006,2002200
2016-12-02,96.010002,97.989998,95.769997,96.669998,95.552414,1134300
2016-12-05,97.099998,98.480003,96.910004,98.059998,96.926338,800600
2016-12-06,97.459999,98.949997,97.160004,97.809998,96.679237,1001500
2016-12-07,98.389999,100.519997,97.720001,100.379997,99.219521,967900
2016-12-08,100.050003,101.699997,99.080002,99.290001,98.142128,933600
2016-12-09,99.379997,99.519997,98.050003,98.550003,97.410690,889400
2016-12-12,98.500000,100.320000,97.820000,99.750000,98.596825,1131300
2016-12-13,100.510002,103.430000,100.500000,103.190002,101.997047,1373400
2016-12-14,102.910004,103.279999,100.940002,101.360001,100.188210,968800
2016-12-15,101.599998,102.589996,100.309998,101.959999,100.781265,614400
2016-12-16,102.160004,102.639999,101.389999,101.779999,100.603340,1061300
2016-12-19,101.730003,105.379997,100.669998,104.730003,103.519249,960200
2016-12-20,105.150002,105.559998,103.470001,103.930000,102.728477,658400
2016-12-21,103.970001,105.220001,103.139999,104.570000,103.361092,552300
2016-12-22,104.379997,104.989998,103.410004,104.629997,103.420387,579000
2016-12-23,104.269997,105.489998,104.269997,104.839996,103.627960,408700
2016-12-27,105.250000,105.889999,104.239998,105.330002,104.112305,417400
2016-12-28,105.599998,105.599998,103.959999,104.099998,102.896515,586100
