Date,Open,High,Low,Close,Adj Close,Volume
2015-08-19,5.347241,5.367238,5.313912,5.329910,3.343641,5293502
2015-08-20,5.296581,5.304580,5.247255,5.257920,3.298479,5393266
2015-08-21,5.229924,5.236590,5.131271,5.132605,3.219865,10997311
2015-08-24,4.981959,5.132605,4.840646,4.853977,3.045070,15363681
2015-08-25,4.933966,4.933966,4.735328,4.737994,2.972310,15268418
2015-08-26,4.839313,4.871308,4.755325,4.859310,3.048417,13255882
2015-08-27,4.927300,4.983292,4.825981,4.953963,3.107796,12541031
2015-08-28,4.951297,5.000623,4.904637,4.988625,3.129540,11950697
2015-08-31,4.985959,4.985959,4.796652,4.803318,3.013291,20966977
2015-09-01,4.709998,4.793986,4.691334,4.723329,2.963112,10995061
2015-09-02,4.775322,4.796652,4.696666,4.760657,2.986529,10168444
2015-09-03,4.776655,4.792653,4.707332,4.752658,2.981510,8132655
2015-09-04,4.713997,4.725996,4.627343,4.646007,2.914604,6718704
2015-09-08,4.704665,4.727329,4.646007,4.692667,2.943875,9530103
2015-09-09,4.765990,4.788653,4.656672,4.664671,2.926313,10211950
2015-09-10,4.640674,4.763324,4.640674,4.698000,2.947222,10121187
2015-09-11,4.678002,4.817983,4.664671,4.817983,3.022491,9638118
2015-09-14,4.829981,4.829981,4.768656,4.799318,3.010782,5807325
2015-09-15,4.716664,4.800652,4.642008,4.779321,2.998237,24299700
2015-09-16,4.780654,4.836647,4.765990,4.809984,3.017473,14410296
2015-09-17,4.813983,4.937965,4.784654,4.853977,3.045070,13003096
2015-09-18,4.801985,4.912636,4.785987,4.833980,3.032526,15180655
2015-09-21,4.831314,4.895305,4.760657,4.875308,3.058453,11519386
2015-09-22,4.855311,4.881973,4.817983,4.840646,3.036708,8254922
2015-09-23,4.864643,4.885973,4.816649,4.877974,3.060126,9296820
2015-09-24,4.868642,4.884640,4.781988,4.823315,3.025836,7530319
2015-09-25,4.836647,4.904637,4.803318,4.867309,3.053435,6717954
2015-09-28,4.845979,4.875308,4.745993,4.783321,3.000746,8027640
2015-09-29,4.791320,4.904637,4.773989,4.885973,3.065144,10795533
2015-09-30,4.925967,4.944631,4.896638,4.935299,3.096087,12757811
2015-10-01,4.960629,5.012622,4.927300,5.004623,3.139576,9122045
2015-10-02,4.845979,5.052616,4.845979,5.051283,3.168849,7999886
2015-10-05,5.065947,5.115274,5.029952,5.109941,3.205647,9054536
2015-10-06,5.117940,5.164600,5.071280,5.076612,3.184738,14059996
2015-10-07,5.080612,5.153935,5.056615,5.153935,3.233246,13771205
2015-10-08,5.148602,5.209927,5.115274,5.199262,3.261680,8069646
2015-10-09,5.189930,5.236590,5.168599,5.235257,3.284262,6405159
2015-10-12,5.241922,5.281917,5.208594,5.267252,3.304333,6714953
2015-10-13,5.240589,5.267252,5.197929,5.223258,3.276735,4367870
2015-10-14,5.228591,5.233923,5.145936,5.157934,3.235755,7159016
2015-10-15,5.173932,5.252587,5.151269,5.252587,3.295134,4930450
2015-10-16,5.272585,5.297914,5.252587,5.276584,3.310188,5621298
2015-10-19,5.265919,5.376570,5.251254,5.375237,3.372076,6340650
2015-10-20,5.424563,5.428562,5.367238,5.400566,3.387966,7398300
2015-10-21,5.413898,5.432562,5.359239,5.359239,3.362040,7520568
2015-10-22,5.372570,5.413898,5.345908,5.363238,3.364548,11530637
2015-10-23,5.357906,5.443227,5.285916,5.331243,3.344477,7035249
2015-10-26,5.343241,5.367238,5.299248,5.329910,3.343641,8720738
2015-10-27,5.327244,5.373904,5.308580,5.363238,3.364548,9239812
2015-10-28,5.360572,5.397900,5.228591,5.307246,3.329422,7950379
2015-10-29,5.272585,5.347241,5.252587,5.327244,3.341968,8677232
2015-10-30,5.336576,5.355240,5.220592,5.224591,3.277570,13232629
2015-11-02,5.221925,5.336576,5.199262,5.333909,3.346149,11397868
2015-11-03,5.305913,5.332576,5.224591,5.288582,3.317714,8277425
2015-11-04,5.183264,5.239256,5.029952,5.100609,3.199792,22734978
2015-11-05,5.092610,5.125939,5.065947,5.101942,3.200629,11553140
2015-11-06,5.047283,5.052616,4.899304,4.944631,3.101942,10647762
2015-11-09,4.877974,4.932633,4.785987,4.828648,3.029181,12552282
2015-11-10,4.828648,4.908636,4.827315,4.861976,3.050090,13683443
2015-11-11,4.867309,4.947297,4.856644,4.911303,3.081034,4955204
2015-11-12,4.901971,4.928633,4.869975,4.873975,3.057616,6987242
2015-11-13,4.853977,4.911303,4.813983,4.845979,3.040054,11063321
2015-11-16,4.820649,4.871308,4.783321,4.869975,3.080531,8176911
2015-11-17,4.852644,4.940632,4.835313,4.895305,3.096554,8131154
2015-11-18,4.913969,4.928633,4.844645,4.908636,3.104987,6390157
2015-11-19,4.923301,4.972627,4.904637,4.929967,3.118479,7312038
2015-11-20,4.963295,5.019287,4.956629,5.007289,3.167389,9453592
2015-11-23,4.999290,5.060615,4.996624,5.020620,3.175822,4444381
2015-11-24,4.996624,5.016621,4.939299,4.981959,3.151367,7253530
2015-11-25,4.991291,5.055282,4.977960,5.045950,3.191844,5588293
2015-11-27,5.041951,5.132605,5.041951,5.121939,3.239913,4301861
2015-11-30,5.127272,5.169933,5.072613,5.080612,3.213771,11447375
2015-12-01,5.103275,5.171266,5.088611,5.168599,3.269427,6408910
2015-12-02,5.152602,5.185930,5.065947,5.080612,3.213771,8120653
2015-12-03,5.057948,5.083278,4.991291,4.997957,3.161487,12212484
2015-12-04,5.016621,5.173932,4.989958,5.163267,3.266055,9461843
2015-12-07,5.140603,5.168599,5.104608,5.116607,3.236539,7829612
2015-12-08,5.091277,5.139270,5.073946,5.125939,3.242442,8119903
2015-12-09,5.092610,5.149935,5.055282,5.101942,3.227262,8341934
2015-12-10,5.099276,5.119273,5.015288,5.015288,3.172449,7390049
2015-12-11,4.980626,5.056615,4.955296,5.015288,3.172449,11102326
2015-12-14,5.001956,5.052616,4.977960,5.045950,3.191844,7756851
2015-12-15,5.125939,5.197929,5.097943,5.131271,3.245815,11679908
2015-12-16,5.192596,5.324577,5.179265,5.303247,3.354600,10878795
2015-12-17,5.301914,5.317912,5.243255,5.269918,3.333517,11043818
2015-12-18,5.261919,5.315245,5.248588,5.251254,3.321712,19893574
2015-12-21,5.284583,5.308580,5.223258,5.268585,3.332675,9025281
2015-12-22,5.273918,5.323244,5.261919,5.268585,3.332675,8234669
2015-12-23,5.275251,5.299248,5.264586,5.292582,3.347854,6088614
2015-12-24,5.293915,5.299248,5.257920,5.281917,3.341107,2068794
2015-12-28,5.281917,5.315245,5.261919,5.308580,3.357973,7679590
2015-12-29,5.332576,5.380569,5.311246,5.380569,3.403511,6327148
2015-12-30,5.375237,5.423230,5.352573,5.380569,3.403511,5320505
2015-12-31,5.388568,5.397900,5.333909,5.336576,3.375682,6423912
2016-01-04,5.261919,5.287249,5.221925,5.285916,3.343637,8551214
2016-01-05,5.303247,5.444560,5.279250,5.420564,3.428810,12694802
2016-01-06,5.381902,5.424563,5.333909,5.359239,3.390018,7567824
2016-01-07,5.300581,5.345908,5.288582,5.328577,3.370622,11853183
2016-01-08,5.335242,5.355240,5.215259,5.227258,3.306533,6373655
2016-01-11,5.237923,5.292582,5.175265,5.260586,3.327614,8757493
2016-01-12,5.288582,5.295248,5.180598,5.223258,3.304002,9651620
2016-01-13,5.225925,5.264586,5.119273,5.124606,3.241599,12700803
2016-01-14,5.140603,5.172599,5.033952,5.040618,3.188473,13943730
2016-01-15,4.961962,5.057948,4.933966,5.040618,3.188473,13354146
2016-01-19,5.087278,5.364572,5.063281,5.097943,3.224733,13541673
2016-01-20,5.068614,5.128605,4.881973,4.927300,3.116792,17122681
2016-01-21,4.953963,4.995291,4.867309,4.925967,3.115949,12028708
2016-01-22,4.969961,5.060615,4.925967,5.033952,3.184256,6629441
2016-01-25,5.028619,5.097943,4.997957,5.021954,3.176667,9082290
2016-01-26,5.036618,5.163267,5.032619,5.163267,3.266055,7877618
2016-01-27,5.157934,5.157934,5.064614,5.097943,3.224733,10292961
2016-01-28,5.079279,5.180598,5.005956,5.080612,3.213771,14553566
2016-01-29,5.135271,5.229924,5.099276,5.219259,3.301472,15050137
2016-02-01,5.181931,5.339242,5.156601,5.280583,3.340263,12448767
2016-02-02,5.276584,5.291249,5.196595,5.217926,3.300629,11545639
2016-02-03,5.240589,5.285916,5.180598,5.281917,3.341107,11556891
2016-02-04,5.248588,5.328577,5.203261,5.289915,3.346167,10787282
2016-02-05,5.157934,5.247255,4.909969,4.933966,3.121009,25499870
2016-02-08,4.925967,4.944631,4.662005,4.745993,3.002106,21854353
2016-02-09,4.698000,4.775322,4.666004,4.725996,2.989456,15877504
2016-02-10,4.756658,4.928633,4.747326,4.841979,3.062822,12358005
2016-02-11,4.733994,4.804651,4.728662,4.768656,3.016442,10931302
2016-02-12,4.800652,4.815316,4.723329,4.805984,3.040053,12571785
2016-02-16,4.847312,4.885973,4.776655,4.881973,3.088120,11421122
2016-02-17,4.868642,4.903304,4.803318,4.832647,3.084717,15375683
2016-02-18,4.829981,4.865976,4.799318,4.845979,3.093227,11449626
2016-02-19,4.836647,4.864643,4.796652,4.823315,3.078760,15984019
2016-02-22,4.855311,4.916635,4.837980,4.860643,3.102587,12741309
2016-02-23,4.835313,4.928633,4.803318,4.821982,3.077909,12024207
2016-02-24,4.815316,4.856644,4.727329,4.804651,3.066846,13639937
2016-02-25,4.832647,4.901971,4.832647,4.881973,3.116202,10785781
2016-02-26,4.885973,4.903304,4.851311,4.861976,3.103439,8275175
2016-02-29,4.852644,4.952630,4.849978,4.880640,3.115352,11941695
2016-03-01,4.920635,5.051283,4.897971,5.048616,3.222572,8560965
2016-03-02,5.025953,5.109941,4.957963,5.108608,3.260865,7090757
2016-03-03,5.119273,5.144603,5.059282,5.143270,3.282990,5319005
2016-03-04,5.137937,5.148602,5.088611,5.137937,3.279585,4988208
2016-03-07,5.101942,5.149935,5.093943,5.144603,3.283842,5669305
2016-03-08,5.147269,5.191263,5.099276,5.107275,3.260015,6448666
2016-03-09,5.113940,5.181931,5.072613,5.131271,3.275331,4994959
2016-03-10,5.167266,5.187263,5.072613,5.128605,3.273629,5050467
2016-03-11,5.188597,5.239256,5.145936,5.235257,3.341707,5885336
2016-03-14,5.221925,5.273918,5.183264,5.217926,3.330643,4063327
2016-03-15,5.192596,5.241922,5.187263,5.235257,3.341707,3578758
2016-03-16,5.212593,5.293915,5.184597,5.287249,3.374892,4065577
2016-03-17,5.305913,5.423230,5.272585,5.403233,3.448926,5620548
2016-03-18,5.405899,5.447226,5.364572,5.367238,3.425950,12145724
2016-03-21,5.357906,5.403233,5.347241,5.367238,3.425950,7507816
2016-03-22,5.349907,5.420564,5.327244,5.393901,3.442970,9740883
2016-03-23,5.383236,5.427229,5.367238,5.379236,3.433609,6714953
2016-03-24,5.367238,5.391234,5.324577,5.381902,3.435311,6373655
2016-03-28,5.395234,5.425896,5.359239,5.419230,3.459138,4944702
2016-03-29,5.423230,5.543213,5.423230,5.523216,3.525513,9008779
2016-03-30,5.539213,5.587207,5.509884,5.555211,3.545936,7956380
2016-03-31,5.555211,5.592539,5.528548,5.575208,3.558700,9521102
2016-04-01,5.552545,5.617869,5.548545,5.603204,3.576570,6316647
2016-04-04,5.601871,5.624535,5.577875,5.616536,3.585079,7932376
2016-04-05,5.579208,5.620535,5.545879,5.564543,3.551892,7526569
2016-04-06,5.555211,5.605871,5.549879,5.601871,3.575719,7612081
2016-04-07,5.580541,5.616536,5.536547,5.581874,3.562954,6761460
2016-04-08,5.609870,5.656530,5.589873,5.624535,3.590185,7413303
2016-04-11,5.607204,5.632534,5.501885,5.509884,3.517002,9329825
2016-04-12,5.521883,5.576541,5.501885,5.545879,3.539978,7427555
2016-04-13,5.519216,5.532548,5.397900,5.415231,3.456585,10740025
2016-04-14,5.403233,5.404566,5.259253,5.279250,3.369787,13326392
2016-04-15,5.280583,5.413898,5.264586,5.396567,3.444672,9851899
2016-04-18,5.389901,5.452559,5.363238,5.448560,3.477859,15570711
2016-04-19,5.441894,5.473889,5.419230,5.452559,3.480412,5120977
2016-04-20,5.453892,5.453892,5.335242,5.337909,3.407229,5090223
2016-04-21,5.335242,5.360572,5.259253,5.275251,3.367234,6285142
2016-04-22,5.307246,5.373904,5.268585,5.351240,3.415739,6547680
2016-04-25,5.336576,5.425896,5.323244,5.425896,3.463393,5763068
2016-04-26,5.443227,5.475223,5.381902,5.412565,3.454883,7765853
2016-04-27,5.379236,5.388568,5.291249,5.363238,3.423397,10207449
2016-04-28,5.317912,5.412565,5.317912,5.340575,3.408932,7250529
2016-04-29,5.309913,5.377903,5.253921,5.340575,3.408932,11677658
2016-05-02,5.355240,5.493887,5.347241,5.480555,3.498282,9201556
2016-05-03,5.481888,5.545879,5.464557,5.539213,3.535723,8554965
2016-05-04,5.483221,5.632534,5.404566,5.621868,3.588483,7271532
2016-05-05,5.615203,5.685859,5.589873,5.640532,3.600396,8203165
2016-05-06,5.641866,5.732519,5.601871,5.708523,3.643795,6849222
2016-05-09,5.720521,5.745851,5.687192,5.736519,3.661666,6144122
2016-05-10,5.759182,5.815174,5.707190,5.745851,3.667622,7922625
2016-05-11,5.752516,5.752516,5.607204,5.655197,3.609757,7084006
2016-05-12,5.657863,5.667195,5.585873,5.665862,3.616565,8834754
2016-05-13,5.656530,5.673861,5.617869,5.633867,3.596142,3873550
2016-05-16,5.648531,5.727187,5.615203,5.688526,3.631031,3802290
2016-05-17,5.673861,5.673861,5.567209,5.600538,3.574868,5823077
2016-05-18,5.556544,5.599205,5.480555,5.549879,3.570580,7305287
2016-05-19,5.491220,5.521883,5.469890,5.489887,3.531984,5110476
2016-05-20,5.517883,5.552545,5.480555,5.536547,3.562002,6292643
2016-05-23,5.551212,5.564543,5.511217,5.544546,3.567148,3508248
2016-05-24,5.560544,5.623202,5.491220,5.612536,3.610890,8207665
2016-05-25,5.633867,5.672528,5.583207,5.645865,3.632334,8230169
2016-05-26,5.628534,5.691192,5.601871,5.684526,3.657207,9320073
2016-05-27,5.687192,5.729853,5.653864,5.703190,3.669214,6120869
2016-05-31,5.715188,5.728520,5.649864,5.685859,3.658064,9107793
2016-06-01,5.632534,5.679194,5.559211,5.583207,3.592022,13461411
2016-06-02,5.552545,5.579208,5.473889,5.549879,3.570580,15858002
2016-06-03,5.573875,5.601871,5.425896,5.451226,3.507110,10408478
2016-06-06,5.441894,5.455225,5.296581,5.307246,3.414479,13977485
2016-06-07,5.308580,5.361905,5.297914,5.341908,3.436779,7872368
2016-06-08,5.327244,5.392568,5.291249,5.383236,3.463368,7339792
2016-06-09,5.379236,5.460558,5.347241,5.455225,3.509683,10665764
2016-06-10,5.420564,5.448560,5.217926,5.443227,3.501964,7261031
2016-06-13,5.455225,5.505885,5.429896,5.459225,3.512257,7251280
2016-06-14,5.461891,5.513884,5.431229,5.457892,3.511399,8852757
2016-06-15,5.469890,5.549879,5.444560,5.513884,3.547422,12014456
2016-06-16,5.500552,5.552545,5.476556,5.541880,3.565434,9434089
2016-06-17,5.547212,5.556544,5.499219,5.543213,3.566291,11205091
2016-06-20,5.577875,5.624535,5.523216,5.533881,3.560287,8395942
2016-06-21,5.539213,5.580541,5.539213,5.564543,3.580014,8880511
2016-06-22,5.577875,5.609870,5.541880,5.579208,3.589449,7833362
2016-06-23,5.617869,5.645865,5.587207,5.615203,3.612606,4216349
2016-06-24,5.463224,5.645865,5.448560,5.568543,3.582588,10151941
2016-06-27,5.547212,5.592539,5.507218,5.559211,3.576584,11554641
2016-06-28,5.589873,5.679194,5.553878,5.679194,3.653777,11997953
2016-06-29,5.729853,5.803176,5.688526,5.787178,3.723248,8231669
2016-06-30,5.789845,5.887164,5.749850,5.887164,3.787576,11013064
2016-07-01,5.921826,5.963153,5.889830,5.933824,3.817595,8776246
2016-07-05,5.943156,6.023145,5.920493,6.015146,3.869915,8748492
2016-07-06,6.012480,6.055140,5.969819,6.033810,3.881922,12008455
2016-07-07,6.020478,6.020478,5.935157,5.984484,3.850188,6803466
2016-07-08,6.033810,6.088469,5.993816,6.071138,3.905938,5829078
2016-07-11,6.091135,6.116465,6.024478,6.096468,3.922235,5987350
2016-07-12,6.096468,6.116465,6.028477,6.103133,3.926523,8368188
2016-07-13,6.128463,6.163125,6.096468,6.145794,3.953969,8376439
2016-07-14,6.125797,6.164458,6.087136,6.096468,3.922235,10004170
2016-07-15,6.092468,6.100467,6.019145,6.067138,3.903365,9718380
2016-07-18,6.052474,6.064472,5.993816,6.015146,3.869915,7999136
2016-07-19,6.012480,6.044475,5.972485,6.044475,3.888784,6185378
2016-07-20,6.043142,6.049808,5.985817,6.011146,3.867342,6135871
2016-07-21,5.997815,6.007147,5.951155,5.972485,3.842469,10671765
2016-07-22,5.972485,6.029810,5.972485,6.015146,3.869915,12657297
2016-07-25,6.027144,6.044475,5.975152,5.977818,3.845899,6254388
2016-07-26,5.963153,5.965820,5.915160,5.929825,3.815022,5091723
2016-07-27,5.905828,5.909827,5.792511,5.839171,3.756700,10448233
2016-07-28,5.823173,5.963153,5.817841,5.900495,3.796153,7459059
2016-07-29,5.940490,6.188455,5.912494,6.128463,3.942818,16714623
2016-08-01,6.095134,6.188455,6.093801,6.140461,3.950537,11791674
2016-08-02,6.108466,6.113799,6.004481,6.021812,3.874204,14907617
2016-08-03,6.031144,6.036476,5.960487,6.005814,3.863911,13891972
2016-08-04,6.005814,6.023145,5.963153,5.983150,3.849330,7415553
2016-08-05,5.993816,6.047141,5.960487,6.047141,3.890499,6825969
2016-08-08,6.049808,6.143128,6.025811,6.116465,3.935100,9113794
2016-08-09,6.116465,6.151127,6.088469,6.129796,3.943676,6957238
2016-08-10,6.139128,6.151127,6.027144,6.052474,3.893931,8873010
2016-08-11,6.063139,6.067138,5.943156,5.981817,3.848472,6369154
2016-08-12,5.981817,6.053807,5.963153,6.005814,3.863911,4579400
2016-08-15,6.012480,6.096468,6.012480,6.071138,3.905938,9530853
2016-08-16,6.039142,6.045808,5.933824,5.947156,3.826173,8408694
2016-08-17,5.916493,5.924492,5.815174,5.895163,3.820988,11415871
2016-08-18,5.895163,5.927158,5.840504,5.892497,3.819260,7085506
2016-08-19,5.879165,5.889830,5.793844,5.831172,3.779511,6486171
2016-08-22,5.833838,5.875166,5.799177,5.872499,3.806298,5997101
2016-08-23,5.901829,5.921826,5.872499,5.897829,3.822716,8110902
2016-08-24,5.891163,5.897829,5.816507,5.865834,3.801978,5192237
2016-08-25,5.873833,6.032477,5.873833,5.981817,3.877153,8157408
2016-08-26,5.988483,6.041809,5.860501,5.911161,3.831358,7710345
2016-08-29,5.932491,6.024478,5.932491,6.019145,3.901348,9224810
2016-08-30,6.012480,6.012480,5.884498,5.979151,3.875425,12066963
2016-08-31,5.965820,6.047141,5.952488,6.023145,3.903941,14260275
2016-09-01,6.012480,6.051141,5.951155,6.049808,3.921222,8360687
2016-09-02,6.072471,6.167124,6.049808,6.108466,3.959241,10843540
2016-09-06,6.129796,6.235115,6.080470,6.232448,4.039602,20882965
2016-09-07,6.221783,6.259111,6.172457,6.245780,4.048243,9746884
2016-09-08,6.220450,6.221783,6.071138,6.072471,3.935911,19231230
2016-09-09,5.991149,6.015146,5.841837,5.843170,3.787288,9905906
2016-09-12,5.812508,5.971152,5.812508,5.936490,3.847775,10188697
2016-09-13,5.896496,5.897829,5.772514,5.772514,3.741492,7654837
2016-09-14,5.797843,5.851169,5.761848,5.823173,3.774327,7075005
2016-09-15,5.819174,5.880498,5.808509,5.844503,3.788152,5633300
2016-09-16,5.824506,5.852502,5.809842,5.836505,3.782969,10490990
2016-09-19,5.849836,5.899162,5.849836,5.888497,3.816667,13374399
2016-09-20,5.936490,5.967153,5.917826,5.951155,3.857280,8927768
2016-09-21,5.959154,6.063139,5.899162,6.049808,3.921222,7089257
2016-09-22,6.129796,6.221783,6.060473,6.209785,4.024912,9806142
2016-09-23,6.189788,6.313770,6.151127,6.259111,4.056884,13047352
2016-09-26,6.236448,6.375095,6.236448,6.344432,4.112184,11629651
2016-09-27,6.375095,6.387093,6.276442,6.287107,4.075028,7149265
2016-09-28,6.305771,6.341766,6.256445,6.316436,4.094038,9164801
2016-09-29,6.295106,6.328435,6.209785,6.212451,4.026640,8568467
2016-09-30,6.256445,6.260444,6.116465,6.120464,3.967018,13341394
2016-10-03,6.091135,6.091135,5.957821,5.961820,3.864192,9208307
2016-10-04,5.960487,5.967153,5.817841,5.861834,3.799386,12162977
2016-10-05,5.887164,5.901829,5.621868,5.629867,3.649034,22201652
2016-10-06,5.591206,5.671195,5.517883,5.600538,3.630025,17857035
2016-10-07,5.639199,5.685859,5.571209,5.593872,3.625704,10076181
2016-10-10,5.600538,5.675194,5.591206,5.647198,3.660269,8050893
2016-10-11,5.647198,5.695191,5.625868,5.636533,3.653355,17024417
2016-10-12,5.648531,5.727187,5.636533,5.689859,3.687919,13957982
2016-10-13,5.664529,5.776513,5.632534,5.747184,3.725075,10040176
2016-10-14,5.741851,5.789845,5.689859,5.704523,3.697424,9552606
2016-10-17,5.721854,5.773847,5.704523,5.744518,3.723346,5566540
2016-10-18,5.801843,5.807175,5.717855,5.723187,3.709520,5612297
2016-10-19,5.719188,5.783179,5.705856,5.776513,3.744084,5598045
2016-10-20,5.719188,5.792511,5.696524,5.777846,3.744949,11157084
2016-10-21,5.731186,5.804509,5.721854,5.783179,3.748404,7360795
2016-10-24,5.816507,5.869833,5.724520,5.732519,3.715569,7462810
2016-10-25,5.695191,5.743184,5.648531,5.721854,3.708657,10629759
2016-10-26,5.680527,5.764515,5.608537,5.749850,3.726802,8993027
2016-10-27,5.737852,5.760515,5.564543,5.613869,3.638666,8908265
2016-10-28,5.713855,5.828506,5.661863,5.712522,3.702608,14737342
2016-10-31,5.777846,5.905828,5.747184,5.875166,3.808027,14170262
2016-11-01,5.864501,5.911161,5.772514,5.816507,3.770006,12143474
2016-11-02,5.832505,5.909827,5.824506,5.856502,3.795929,13406653
2016-11-03,5.857835,5.919159,5.829839,5.832505,3.780376,8900014
2016-11-04,5.864501,5.941823,5.832505,5.909827,3.830494,8410944
2016-11-07,5.987150,5.987150,5.859168,5.892497,3.819260,9868401
2016-11-08,5.913827,6.001814,5.872499,5.980484,3.876291,7568575
2016-11-09,5.855169,5.895163,5.588540,5.803176,3.761366,10514993
2016-11-10,5.787178,5.813841,5.596539,5.636533,3.653355,13843215
2016-11-11,5.649864,5.733852,5.572542,5.595205,3.626569,18109821
2016-11-14,5.587207,5.763182,5.459225,5.705856,3.698288,26775802
2016-11-15,5.727187,5.727187,5.413898,5.469890,3.545344,28472543
2016-11-16,5.431229,5.485888,5.387235,5.433895,3.550571,10195448
2016-11-17,5.428562,5.467224,5.376570,5.385902,3.519212,10098684
2016-11-18,5.383236,5.399233,5.305913,5.392568,3.523568,14588821
2016-11-21,5.407232,5.451226,5.308580,5.316578,3.473915,11659655
2016-11-22,5.333909,5.424563,5.287249,5.420564,3.541861,11309356
2016-11-23,5.377903,5.421897,5.335242,5.417897,3.540118,9073288
2016-11-25,5.437894,5.519216,5.419230,5.473889,3.576703,3856298
2016-11-28,5.467224,5.579208,5.467224,5.559211,3.632454,10714521
2016-11-29,5.573875,5.652531,5.572542,5.605871,3.662942,12416513
2016-11-30,5.521883,5.641866,5.452559,5.612536,3.667297,14992379
2016-12-01,5.609870,5.609870,5.476556,5.513884,3.602837,11160085
2016-12-02,5.545879,5.649864,5.517883,5.568543,3.638552,9931410
2016-12-05,5.565876,5.611203,5.523216,5.585873,3.649875,7941378
2016-12-06,5.597872,5.659196,5.559211,5.568543,3.638552,10570501
2016-12-07,5.580541,5.649864,5.552545,5.645865,3.689075,7832612
2016-12-08,5.617869,5.721854,5.588540,5.679194,3.710852,5727813
2016-12-09,5.677860,5.737852,5.629867,5.640532,3.685591,6759960
2016-12-12,5.629867,5.673861,5.607204,5.653864,3.694301,11522386
2016-12-13,5.691192,5.739185,5.615203,5.699191,3.723918,8767245
2016-12-14,5.699191,5.740518,5.617869,5.683193,3.713466,12215484
2016-12-15,5.668528,5.844503,5.639199,5.756516,3.761376,14376541
2016-12-16,5.811175,5.933824,5.808509,5.888497,3.847614,22695222
2016-12-19,5.925825,5.965820,5.879165,5.941823,3.882457,11226094
