Date,Open,High,Low,Close,Adj Close,Volume
2016-05-10,182.449997,188.679993,182.399994,187.850006,179.789124,1479500
2016-05-11,187.990005,189.309998,185.850006,186.720001,178.707596,1246200
2016-05-12,188.240005,189.759995,185.500000,186.770004,178.755447,833200
2016-05-13,186.429993,188.279999,183.750000,184.750000,176.822144,922500
2016-05-16,185.860001,188.199997,185.429993,186.570007,178.564026,635500
2016-05-17,186.190002,186.869995,184.479996,186.229996,178.238602,685800
2016-05-18,185.000000,187.169998,184.679993,185.740005,177.769653,921100
2016-05-19,184.559998,185.490005,183.210007,184.940002,177.003983,914500
2016-05-20,186.330002,188.149994,185.210007,187.179993,179.147842,555100
2016-05-23,187.350006,189.919998,186.699997,188.789993,180.688736,481000
2016-05-24,189.199997,191.300003,187.869995,190.619995,182.440216,637700
2016-05-25,192.009995,193.869995,191.000000,193.149994,184.861679,712600
2016-05-26,192.889999,193.429993,190.860001,191.699997,183.473877,743600
2016-05-27,190.850006,192.369995,190.080002,191.830002,183.982162,785600
2016-05-31,192.910004,193.080002,186.910004,189.039993,181.306320,1093800
2016-06-01,189.039993,189.300003,186.440002,188.729996,181.009003,853600
2016-06-02,188.270004,188.270004,185.139999,187.899994,180.212982,754000
2016-06-03,187.470001,188.619995,184.529999,186.729996,179.090851,708300
2016-06-06,186.229996,188.190002,184.410004,187.130005,179.474503,634800
2016-06-07,186.990005,188.270004,185.839996,187.059998,179.407318,525100
2016-06-08,189.050003,190.289993,186.250000,189.800003,182.035278,804500
2016-06-09,191.149994,191.179993,186.339996,189.229996,181.488556,680000
2016-06-10,187.500000,187.559998,184.600006,185.539993,177.949524,626700
2016-06-13,184.080002,186.039993,182.839996,182.889999,175.407959,576100
2016-06-14,182.750000,183.740005,178.899994,181.669998,174.237839,1015900
2016-06-15,182.580002,185.929993,182.050003,183.660004,176.146454,555600
2016-06-16,182.770004,183.910004,180.720001,183.289993,175.791580,700800
2016-06-17,182.820007,183.289993,180.919998,182.740005,175.264114,873300
2016-06-20,184.500000,186.839996,183.839996,184.119995,176.587616,752500
2016-06-21,184.259995,184.589996,182.690002,183.820007,176.299896,523100
2016-06-22,183.929993,184.449997,182.190002,183.910004,176.386261,489300
2016-06-23,185.729996,187.960007,184.919998,187.949997,180.260925,724000
2016-06-24,182.300003,191.750000,181.070007,187.919998,180.232117,2310200
2016-06-27,185.940002,187.100006,178.229996,179.240005,171.907288,1070200
2016-06-28,181.490005,183.369995,179.210007,180.869995,173.470581,787500
2016-06-29,183.259995,185.660004,182.550003,185.210007,177.633041,568000
2016-06-30,186.059998,192.110001,185.080002,192.000000,184.145233,866100
2016-07-01,191.710007,192.399994,186.669998,189.130005,181.392639,1052700
2016-07-05,188.570007,188.919998,185.699997,186.770004,179.129227,401600
2016-07-06,186.449997,195.479996,186.220001,194.919998,186.945801,923600
2016-07-07,195.029999,195.800003,193.250000,195.350006,187.358215,757600
2016-07-08,197.350006,198.229996,195.710007,196.699997,188.652969,625100
2016-07-11,197.500000,199.869995,196.449997,196.529999,188.489944,538100
2016-07-12,197.600006,199.679993,196.690002,197.929993,189.832687,495400
2016-07-13,198.979996,198.979996,195.940002,196.869995,188.816055,603300
2016-07-14,197.710007,199.320007,195.929993,197.089996,189.027023,410400
2016-07-15,197.839996,198.320007,196.399994,197.570007,189.487396,375200
2016-07-18,197.990005,200.300003,197.330002,199.970001,191.789215,496600
2016-07-19,199.369995,199.460007,197.330002,198.240005,190.129974,220900
2016-07-20,198.139999,200.000000,196.360001,198.350006,190.235474,349700
2016-07-21,198.520004,199.270004,195.179993,196.080002,188.058334,426000
2016-07-22,195.940002,198.770004,195.940002,198.250000,190.139526,399100
2016-07-25,198.229996,198.820007,196.660004,198.690002,190.561569,243900
2016-07-26,198.690002,201.960007,197.559998,201.860001,193.601868,465200
2016-07-27,202.100006,203.720001,200.580002,201.520004,193.275833,413500
2016-07-28,201.250000,206.360001,200.800003,205.699997,197.284790,624300
2016-07-29,205.360001,206.240005,202.149994,202.649994,194.359543,820400
2016-08-01,199.429993,199.429993,193.610001,196.309998,188.278915,1127800
2016-08-02,193.699997,199.509995,192.509995,198.500000,190.379333,886800
2016-08-03,197.979996,200.990005,197.979996,200.139999,191.952271,525500
2016-08-04,199.800003,199.800003,197.220001,198.470001,190.350540,371300
2016-08-05,198.940002,199.270004,197.199997,198.309998,190.197113,269700
2016-08-08,198.500000,201.330002,197.589996,200.429993,192.230347,419000
2016-08-09,200.350006,201.389999,198.149994,199.850006,191.674133,337800
2016-08-10,200.529999,201.179993,199.149994,200.250000,192.057755,258100
2016-08-11,200.470001,201.100006,198.149994,198.539993,190.417694,506200
2016-08-12,198.960007,199.039993,195.860001,196.460007,188.422806,510900
2016-08-15,196.470001,201.110001,195.880005,199.460007,191.300079,538800
2016-08-16,199.419998,199.419998,196.000000,196.830002,188.777679,363900
2016-08-17,196.800003,196.860001,190.500000,193.889999,185.957932,654000
2016-08-18,194.000000,195.750000,192.250000,194.279999,186.331970,378000
2016-08-19,193.610001,194.520004,191.029999,192.250000,184.385040,637900
2016-08-22,191.699997,195.539993,189.360001,195.080002,187.099274,576100
2016-08-23,195.720001,196.729996,194.419998,195.149994,187.166397,437200
2016-08-24,194.270004,195.889999,193.360001,195.449997,187.454102,338600
2016-08-25,195.690002,195.770004,190.800003,191.229996,183.406738,601800
2016-08-26,191.449997,192.380005,187.350006,188.279999,180.577423,596600
2016-08-29,188.690002,191.160004,188.690002,189.610001,181.853043,448400
2016-08-30,189.600006,190.139999,187.690002,188.830002,181.506958,482100
2016-08-31,187.500000,187.500000,181.630005,183.029999,175.931915,1004800
2016-09-01,182.619995,184.419998,180.630005,183.529999,176.412506,631200
2016-09-02,184.740005,185.059998,182.220001,184.630005,177.469879,641800
2016-09-06,184.720001,185.289993,179.699997,180.949997,173.932602,774600
2016-09-07,180.949997,183.429993,180.020004,180.899994,173.884537,619900
