Date,Open,High,Low,Close,Adj Close,Volume
2015-08-26,73.849998,74.559998,72.410004,74.339996,65.407120,768200
2015-08-27,74.989998,75.459999,73.760002,75.099998,66.343513,590200
2015-08-28,74.510002,75.059998,74.349998,74.790001,66.069656,473100
2015-08-31,74.419998,74.879997,74.010002,74.349998,65.680977,463300
2015-09-01,73.059998,73.879997,71.790001,72.190002,63.772842,770400
2015-09-02,72.720001,73.099998,72.239998,73.089996,64.567902,374900
2015-09-03,73.169998,73.680000,72.849998,73.129997,64.603218,468600
2015-09-04,72.410004,72.790001,71.949997,72.440002,63.993671,466300
2015-09-08,73.570000,73.970001,72.870003,73.779999,65.177429,468500
2015-09-09,74.269997,74.800003,73.080002,73.320000,64.771072,703900
2015-09-10,75.070000,76.260002,74.150002,75.459999,66.661545,743700
2015-09-11,75.849998,77.000000,75.849998,76.820000,67.862976,1008800
2015-09-14,76.860001,76.930000,76.260002,76.639999,67.703957,528900
2015-09-15,76.930000,78.190002,76.040001,77.800003,68.728729,676000
2015-09-16,77.500000,77.889999,76.470001,76.919998,67.951324,881100
2015-09-17,76.970001,77.839996,76.480003,76.650002,67.712799,535100
2015-09-18,75.790001,75.849998,75.129997,75.500000,66.696892,900500
2015-09-21,75.940002,76.750000,75.680000,76.320000,67.421265,437900
2015-09-22,75.480003,75.949997,75.169998,75.599998,66.785225,523400
2015-09-23,75.500000,76.599998,75.500000,76.400002,67.491951,510000
2015-09-24,75.809998,77.139999,75.750000,76.980003,68.004349,494000
2015-09-25,77.800003,78.339996,77.440002,78.089996,68.984917,578100
2015-09-28,77.589996,77.940002,76.389999,76.620003,67.686302,686700
2015-09-29,76.860001,77.570000,76.309998,77.449997,68.419525,521100
2015-09-30,78.330002,79.180000,77.660004,79.010002,69.797623,793500
2015-10-01,79.040001,79.529999,77.830002,78.489998,69.338249,581300
2015-10-02,77.220001,78.250000,76.809998,78.250000,69.126251,556400
2015-10-05,78.589996,79.919998,78.449997,79.680000,70.389534,662800
2015-10-06,79.620003,80.720001,79.459999,80.150002,70.804710,666400
2015-10-07,80.419998,81.180000,79.709999,80.040001,70.707527,834400
2015-10-08,79.750000,81.830002,79.489998,81.720001,72.191658,430900
2015-10-09,81.660004,82.070000,80.419998,80.559998,71.166901,539700
2015-10-12,80.559998,80.949997,80.250000,80.419998,71.043221,483200
2015-10-13,80.230003,80.580002,79.949997,80.480003,71.096245,475500
2015-10-14,80.489998,80.820000,79.559998,79.669998,70.380676,335700
2015-10-15,80.150002,80.250000,79.570000,80.000000,70.672188,548000
2015-10-16,80.029999,80.739998,79.639999,80.070000,70.734024,732000
2015-10-19,80.059998,81.089996,79.629997,81.050003,71.599770,679900
2015-10-20,81.279999,82.379997,80.879997,82.199997,72.615677,602000
2015-10-21,81.279999,81.459999,78.720001,79.910004,70.592705,1246400
2015-10-22,80.180000,81.459999,80.029999,80.790001,71.370094,451000
2015-10-23,81.160004,82.010002,80.769997,81.849998,72.306488,614400
2015-10-26,82.010002,82.529999,81.610001,82.040001,72.474350,467100
2015-10-27,81.459999,81.730003,80.870003,81.080002,71.626266,507800
2015-10-28,79.989998,82.110001,78.330002,81.400002,71.908966,875400
2015-10-29,81.389999,82.580002,80.820000,82.440002,72.827705,369700
2015-10-30,82.580002,82.580002,81.519997,81.529999,72.023811,528800
2015-11-02,81.459999,83.089996,81.339996,82.930000,73.260551,527600
2015-11-03,82.650002,83.919998,82.099998,83.510002,73.772957,596900
2015-11-04,83.389999,84.000000,82.750000,82.889999,73.225235,417800
2015-11-05,82.760002,84.050003,82.760002,83.830002,74.055634,441600
2015-11-06,84.660004,85.129997,83.989998,84.900002,75.000877,445800
2015-11-09,84.889999,84.940002,83.650002,84.070000,74.267662,343400
2015-11-10,83.970001,85.010002,83.919998,84.870003,74.974373,282300
2015-11-11,85.169998,85.250000,84.250000,84.389999,74.550331,273100
2015-11-12,83.389999,84.290001,82.660004,82.760002,73.110397,417600
2015-11-13,82.760002,83.389999,82.059998,82.150002,72.571510,447800
2015-11-16,82.080002,83.550003,81.559998,83.470001,73.737602,407800
2015-11-17,83.709999,84.610001,83.370003,83.980003,74.188141,465100
2015-11-18,84.139999,85.699997,84.139999,85.529999,75.557419,535700
2015-11-19,85.709999,86.059998,85.279999,85.669998,75.681084,457100
2015-11-20,85.930000,86.620003,85.599998,86.290001,76.228813,1107100
2015-11-23,86.199997,86.989998,85.830002,85.889999,75.875450,445400
2015-11-24,85.529999,85.800003,84.699997,85.610001,75.628067,651300
2015-11-25,85.430000,85.760002,84.559998,84.809998,75.361511,273200
2015-11-27,85.040001,85.379997,84.410004,85.150002,75.663628,176900
2015-11-30,85.330002,86.330002,84.669998,85.519997,75.992409,588900
2015-12-01,85.910004,86.110001,85.050003,85.260002,75.761383,494300
2015-12-02,85.430000,85.870003,84.419998,84.620003,75.192680,453500
2015-12-03,84.750000,84.870003,82.750000,82.989998,73.744263,841400
2015-12-04,83.550003,86.919998,83.339996,86.559998,76.916534,1128800
2015-12-07,86.550003,87.199997,85.690002,86.809998,77.138672,945600
2015-12-08,86.220001,87.029999,85.680000,85.839996,76.276756,571400
2015-12-09,85.400002,86.260002,83.720001,84.089996,74.721725,723500
2015-12-10,84.209999,84.989998,83.930000,84.110001,74.739510,347300
2015-12-11,83.169998,83.849998,81.820000,82.290001,73.122261,448600
2015-12-14,82.220001,82.959999,80.860001,81.430000,72.358078,636600
2015-12-15,82.449997,82.669998,81.059998,81.849998,72.731262,514800
2015-12-16,82.440002,82.809998,81.489998,82.550003,73.353302,439400
2015-12-17,82.500000,82.500000,80.830002,80.889999,71.878242,511800
2015-12-18,80.599998,80.910004,78.820000,79.089996,70.278763,1453100
2015-12-21,79.440002,80.269997,78.620003,79.959999,71.051849,502300
2015-12-22,80.459999,80.779999,79.489998,80.480003,71.513916,287500
2015-12-23,80.949997,81.070000,80.019997,80.959999,71.940422,253400
2015-12-24,80.820000,81.279999,80.550003,80.879997,71.869324,104900
2015-12-28,80.510002,81.059998,79.790001,80.940002,71.922653,356900
2015-12-29,81.400002,82.180000,81.110001,81.989998,72.855690,336400
2015-12-30,81.940002,82.110001,81.370003,81.370003,72.304749,243300
2015-12-31,81.089996,81.540001,80.419998,80.540001,71.567230,206800
2016-01-04,78.940002,79.400002,77.690002,78.519997,69.772247,734100
2016-01-05,78.519997,80.440002,78.519997,79.830002,70.936310,505000
2016-01-06,78.860001,79.379997,77.739998,78.779999,70.003288,740300
2016-01-07,77.260002,78.650002,76.849998,77.010002,68.430489,590800
2016-01-08,77.720001,78.300003,75.959999,76.070000,67.595222,978100
2016-01-11,77.209999,77.639999,76.510002,77.400002,68.777039,791700
2016-01-12,77.760002,77.980003,76.970001,77.790001,69.123589,511500
2016-01-13,78.559998,79.160004,77.720001,78.449997,69.710052,883700
2016-01-14,78.570000,79.930000,77.690002,79.330002,70.492027,860100
2016-01-15,77.720001,78.709999,77.480003,78.269997,69.550117,570800
2016-01-19,79.120003,79.610001,78.080002,78.519997,69.772247,975800
2016-01-20,77.750000,78.129997,75.690002,76.639999,68.101707,619100
2016-01-21,76.760002,78.019997,76.660004,77.199997,68.599319,543400
2016-01-22,78.080002,79.680000,77.959999,79.470001,70.616425,586900
2016-01-25,79.419998,80.199997,78.000000,78.110001,69.407936,698200
2016-01-26,78.339996,79.800003,78.239998,79.209999,70.385399,521300
2016-01-27,79.129997,80.400002,78.540001,78.949997,70.154358,612900
2016-01-28,79.389999,79.949997,78.959999,79.449997,70.598640,518600
2016-01-29,79.800003,81.309998,79.750000,81.309998,72.251434,604500
2016-02-01,80.849998,81.489998,80.610001,80.980003,71.958214,613000
2016-02-02,79.820000,80.099998,79.000000,79.330002,70.492027,647400
2016-02-03,79.970001,79.970001,78.220001,79.449997,70.598640,526400
2016-02-04,79.120003,79.650002,78.059998,78.639999,69.878883,568600
2016-02-05,78.830002,79.519997,78.190002,78.480003,69.736717,513700
2016-02-08,77.339996,77.339996,75.510002,76.230003,67.737389,954100
2016-02-09,75.040001,76.959999,74.910004,76.489998,67.968414,1033800
2016-02-10,72.800003,72.800003,64.360001,66.230003,58.851471,3033100
2016-02-11,64.800003,68.000000,64.610001,66.910004,59.455719,1970100
2016-02-12,67.489998,68.089996,66.410004,67.070000,59.597881,966700
2016-02-16,67.349998,67.690002,66.449997,67.250000,59.757828,805900
2016-02-17,68.040001,69.629997,66.779999,69.250000,61.534992,864000
2016-02-18,69.129997,69.209999,68.089996,68.430000,60.806366,950300
2016-02-19,68.430000,70.339996,68.139999,70.330002,62.494686,1802300
2016-02-22,70.989998,71.169998,70.269997,70.589996,62.725719,660900
2016-02-23,70.269997,71.089996,70.019997,70.169998,62.352509,781100
2016-02-24,69.540001,71.080002,69.459999,70.610001,62.743488,744200
2016-02-25,70.160004,72.519997,69.709999,72.470001,64.855537,788600
2016-02-26,72.620003,73.410004,72.309998,72.739998,65.097153,652400
2016-02-29,72.510002,72.839996,71.099998,71.099998,63.629486,773300
2016-03-01,71.720001,73.599998,71.660004,73.339996,65.634117,895000
2016-03-02,72.970001,73.980003,72.300003,73.269997,65.571487,862500
2016-03-03,73.269997,74.320000,72.959999,74.150002,66.359001,773600
2016-03-04,74.320000,74.809998,73.620003,74.110001,66.323219,748500
2016-03-07,73.739998,74.110001,71.970001,73.449997,65.732559,1042300
2016-03-08,72.650002,75.559998,72.650002,75.220001,67.316589,1002800
2016-03-09,75.320000,76.800003,75.199997,76.629997,68.578415,1011100
2016-03-10,76.839996,77.400002,75.919998,76.779999,68.712677,821300
2016-03-11,77.610001,77.959999,77.059998,77.599998,69.446495,719600
2016-03-14,77.209999,77.959999,76.839996,77.430000,69.294388,549300
2016-03-15,77.120003,78.720001,76.739998,78.669998,70.404099,667300
2016-03-16,78.529999,78.779999,77.750000,77.930000,69.741821,677700
2016-03-17,77.790001,78.860001,77.320000,78.500000,70.251953,594600
2016-03-18,78.699997,78.790001,77.739998,78.019997,69.822418,983900
2016-03-21,78.019997,78.879997,77.989998,78.330002,70.099815,545100
2016-03-22,77.639999,79.250000,77.639999,78.610001,70.350410,460800
2016-03-23,78.699997,78.849998,77.900002,77.959999,69.768700,699200
2016-03-24,77.669998,77.910004,76.410004,77.180000,69.070656,649100
2016-03-28,77.370003,78.010002,76.620003,77.650002,69.491257,574600
2016-03-29,77.660004,77.830002,76.330002,77.110001,69.008018,1028100
2016-03-30,77.400002,78.690002,77.400002,78.360001,70.126663,520100
2016-03-31,78.260002,78.500000,77.059998,77.150002,69.043808,500600
2016-04-01,76.650002,78.250000,76.559998,78.110001,69.902946,763500
2016-04-04,78.080002,78.379997,77.339996,77.739998,69.571823,591500
2016-04-05,77.470001,78.190002,77.110001,77.379997,69.249619,498600
2016-04-06,77.400002,78.000000,76.760002,77.959999,69.768700,473100
2016-04-07,77.290001,77.800003,76.620003,77.089996,68.990105,812800
2016-04-08,77.440002,78.440002,77.440002,77.910004,69.723946,507100
2016-04-11,78.070000,79.089996,77.709999,78.620003,70.359367,497400
2016-04-12,78.949997,79.800003,77.989998,79.699997,71.325874,724800
2016-04-13,80.019997,81.379997,80.019997,81.269997,72.730896,501400
2016-04-14,81.050003,81.980003,80.580002,80.879997,72.381905,518400
2016-04-15,80.769997,81.180000,80.540001,80.839996,72.346092,422400
2016-04-18,80.199997,81.410004,79.919998,81.349998,72.802513,370100
2016-04-19,81.639999,81.970001,81.199997,81.519997,72.954643,447400
2016-04-20,81.360001,81.739998,81.059998,81.410004,72.856209,716300
2016-04-21,80.980003,81.089996,78.940002,78.980003,70.681519,635300
2016-04-22,79.050003,79.690002,78.940002,79.629997,71.263222,592900
2016-04-25,79.089996,79.459999,78.430000,78.980003,70.681519,653100
2016-04-26,78.980003,79.849998,78.730003,79.309998,70.976852,883000
2016-04-27,80.660004,85.559998,80.660004,85.330002,76.364342,1728800
2016-04-28,84.870003,85.690002,84.440002,84.589996,75.702072,598700
2016-04-29,84.220001,84.949997,83.860001,84.570000,75.684181,1015500
2016-05-02,85.000000,86.699997,84.970001,86.250000,77.187653,711300
2016-05-03,85.639999,86.589996,85.379997,86.230003,77.169777,723500
2016-05-04,85.800003,86.510002,85.279999,86.050003,77.008682,461000
2016-05-05,86.059998,86.709999,86.059998,86.250000,77.187653,506000
2016-05-06,85.699997,86.750000,85.440002,86.360001,77.286102,353900
2016-05-09,86.330002,86.980003,85.959999,86.070000,77.026588,379900
2016-05-10,86.110001,87.019997,86.110001,87.010002,77.867798,609400
2016-05-11,86.860001,88.019997,86.370003,86.389999,77.312958,339100
2016-05-12,86.580002,87.480003,86.360001,87.290001,78.118401,383700
2016-05-13,87.349998,87.680000,86.669998,87.010002,77.867798,377900
2016-05-16,86.930000,87.760002,86.419998,87.370003,78.189972,328000
2016-05-17,87.059998,87.440002,86.080002,86.320000,77.250305,313900
2016-05-18,86.290001,88.129997,86.230003,87.959999,78.717987,418300
2016-05-19,87.449997,87.980003,86.370003,87.160004,78.002037,388100
2016-05-20,87.760002,88.449997,87.040001,87.699997,78.485306,474700
2016-05-23,87.750000,88.029999,86.959999,87.139999,77.984161,378500
2016-05-24,87.669998,88.809998,87.610001,88.669998,79.353386,374300
2016-05-25,88.699997,89.220001,87.720001,87.739998,78.521103,481000
2016-05-26,87.360001,87.570000,86.570000,86.599998,77.945076,498800
2016-05-27,86.779999,87.449997,86.709999,87.449997,78.710114,479500
2016-05-31,87.519997,88.160004,86.930000,87.389999,78.656105,712600
2016-06-01,86.769997,86.860001,85.720001,86.449997,77.810066,1270300
2016-06-02,85.910004,86.800003,85.419998,85.669998,77.108002,751700
2016-06-03,85.040001,85.550003,84.430000,85.010002,76.513985,605300
2016-06-06,85.330002,85.410004,84.220001,84.690002,76.225960,555300
2016-06-07,84.720001,85.260002,84.440002,84.970001,76.477974,431300
2016-06-08,85.050003,85.430000,84.620003,85.080002,76.576981,498500
2016-06-09,84.540001,85.099998,83.680000,85.040001,76.540993,545700
2016-06-10,84.489998,85.220001,84.279999,84.769997,76.297958,425600
2016-06-13,84.220001,85.150002,84.070000,84.190002,75.775940,390200
2016-06-14,83.940002,84.809998,83.699997,83.959999,75.568932,430700
2016-06-15,84.320000,84.500000,83.489998,83.599998,75.244904,486200
2016-06-16,83.309998,85.290001,83.160004,85.250000,76.729996,462400
2016-06-17,85.040001,85.580002,84.580002,85.510002,76.964012,1170400
2016-06-20,86.050003,86.959999,85.650002,85.750000,77.180016,459600
2016-06-21,86.050003,86.400002,85.540001,85.860001,77.279022,446600
2016-06-22,86.059998,86.620003,85.750000,86.150002,77.540054,450200
2016-06-23,87.000000,87.209999,86.129997,86.580002,77.927078,462000
2016-06-24,82.779999,85.029999,82.779999,83.209999,74.893883,684400
2016-06-27,82.279999,82.480003,80.830002,81.010002,72.913734,607000
2016-06-28,81.900002,83.320000,81.279999,83.169998,74.857872,506300
2016-06-29,84.080002,84.389999,83.269997,84.339996,75.910942,449300
2016-06-30,84.779999,86.330002,84.160004,86.309998,77.684059,457700
2016-07-01,86.519997,88.239998,86.519997,87.949997,79.160149,723100
2016-07-05,87.620003,87.739998,85.260002,85.489998,76.945992,498800
2016-07-06,85.199997,85.870003,84.790001,85.400002,76.864998,539400
2016-07-07,85.430000,86.019997,83.989998,84.419998,75.982933,416000
2016-07-08,85.470001,86.529999,85.320000,86.430000,77.792061,425000
2016-07-11,86.830002,87.220001,86.529999,86.870003,78.188095,238000
2016-07-12,87.330002,87.949997,87.050003,87.529999,78.782127,322900
2016-07-13,87.730003,88.010002,87.430000,87.940002,79.151146,212500
2016-07-14,88.910004,89.000000,87.800003,88.309998,79.484154,257900
2016-07-15,87.730003,89.000000,87.730003,87.930000,79.142159,245100
2016-07-18,87.830002,88.260002,87.529999,87.589996,78.836113,220000
2016-07-19,87.019997,87.610001,86.879997,87.589996,78.836113,279000
2016-07-20,87.900002,88.220001,87.370003,87.389999,78.656105,281100
2016-07-21,87.449997,87.639999,87.089996,87.320000,78.593109,274100
2016-07-22,87.519997,88.029999,87.139999,87.900002,79.115143,224900
2016-07-25,87.739998,88.169998,87.430000,87.599998,78.845116,326700
2016-07-26,87.550003,88.099998,86.070000,86.510002,77.864059,483100
2016-07-27,85.480003,85.949997,83.519997,83.750000,75.379906,603600
2016-07-28,83.510002,83.970001,83.010002,83.349998,75.019875,347800
2016-07-29,83.010002,83.519997,82.639999,83.010002,74.713860,452800
2016-08-01,83.089996,83.440002,82.820000,83.250000,74.929871,498700
2016-08-02,83.199997,83.510002,82.639999,83.290001,74.965874,513100
2016-08-03,83.589996,84.419998,83.279999,84.110001,75.703926,505600
2016-08-04,84.099998,84.449997,83.510002,83.690002,75.325897,379600
2016-08-05,84.239998,84.889999,83.879997,84.809998,76.333961,354000
2016-08-08,84.860001,85.250000,84.379997,84.760002,76.288979,311800
2016-08-09,84.870003,85.309998,84.580002,84.779999,76.306953,280500
2016-08-10,84.580002,85.180000,84.580002,84.779999,76.306953,215300
2016-08-11,84.809998,85.669998,84.809998,85.239998,76.720978,229800
2016-08-12,84.910004,85.389999,84.830002,85.190002,76.676018,183200
2016-08-15,85.260002,86.260002,85.250000,85.790001,77.216019,287200
2016-08-16,85.449997,86.059998,85.160004,85.190002,76.676018,274000
2016-08-17,85.199997,86.120003,85.120003,85.800003,77.225014,247600
2016-08-18,85.830002,86.459999,85.580002,86.139999,77.531044,271600
2016-08-19,85.889999,86.879997,85.690002,86.870003,78.188095,221100
2016-08-22,87.040001,87.040001,86.150002,86.709999,78.044098,308900
2016-08-23,86.730003,86.889999,86.459999,86.730003,78.062073,263800
2016-08-24,86.839996,87.000000,86.379997,86.839996,78.161095,312800
2016-08-25,86.379997,87.769997,86.169998,87.639999,79.337936,473200
2016-08-26,87.589996,88.889999,87.110001,87.690002,79.383194,378900
2016-08-29,87.690002,88.760002,87.690002,88.720001,80.315636,327300
2016-08-30,88.720001,89.760002,88.669998,89.500000,81.021736,329900
2016-08-31,89.529999,89.760002,88.930000,89.550003,81.066994,339700
2016-09-01,89.830002,89.989998,88.849998,89.260002,80.804466,349100
2016-09-02,89.669998,90.290001,89.519997,90.239998,81.691628,259800
2016-09-06,90.220001,90.260002,89.019997,89.879997,81.365738,303500
2016-09-07,89.639999,90.290001,89.279999,90.129997,81.592049,230900
2016-09-08,90.250000,90.330002,89.510002,89.949997,81.429100,377500
2016-09-09,89.669998,90.279999,88.919998,89.230003,80.777313,478200
2016-09-12,88.739998,90.589996,88.349998,90.300003,81.745956,346200
2016-09-13,89.449997,89.459999,88.339996,88.470001,80.089294,506300
2016-09-14,88.430000,88.589996,87.150002,87.330002,79.057312,597000
2016-09-15,87.000000,88.110001,87.000000,87.879997,79.555191,323000
2016-09-16,88.019997,88.160004,87.449997,87.860001,79.537086,847300
2016-09-19,88.190002,90.650002,88.190002,89.620003,81.130371,677700
2016-09-20,89.940002,90.110001,89.139999,89.300003,80.840691,327300
2016-09-21,89.489998,90.860001,89.489998,90.699997,82.108047,361000
2016-09-22,91.099998,91.519997,90.790001,91.279999,82.633118,211000
2016-09-23,90.919998,91.059998,90.129997,90.139999,81.601082,258900
2016-09-26,89.870003,90.440002,89.559998,89.940002,81.420059,256300
2016-09-27,89.889999,90.860001,89.650002,90.709999,82.117111,354700
2016-09-28,90.839996,91.839996,90.800003,91.769997,83.076691,270800
2016-09-29,91.639999,92.250000,90.989998,91.470001,82.805122,357800
2016-09-30,91.760002,92.629997,91.500000,92.250000,83.511238,373200
2016-10-03,91.910004,92.239998,90.250000,90.540001,81.963226,518300
2016-10-04,90.330002,90.489998,89.540001,90.400002,81.836479,394300
2016-10-05,90.800003,91.470001,90.599998,90.940002,82.325333,363900
2016-10-06,91.000000,91.300003,88.970001,89.940002,81.420059,602500
2016-10-07,90.110001,90.519997,89.489998,89.930000,81.411011,281400
2016-10-10,90.129997,91.029999,90.129997,90.800003,82.198608,264900
2016-10-11,90.470001,91.120003,90.169998,90.500000,81.927010,419700
2016-10-12,90.720001,91.580002,90.529999,91.129997,82.497322,325200
2016-10-13,90.230003,90.660004,89.540001,90.089996,81.555855,318300
2016-10-14,90.940002,91.870003,90.699997,90.980003,82.361549,302000
2016-10-17,91.110001,91.430000,91.010002,91.260002,82.615013,247700
2016-10-18,92.000000,92.080002,91.180000,91.300003,82.651245,290200
2016-10-19,87.150002,87.150002,83.529999,83.650002,75.725914,966000
2016-10-20,83.010002,83.800003,82.230003,83.389999,75.490540,835400
2016-10-21,82.820000,83.190002,82.139999,82.809998,74.965469,630800
2016-10-24,83.000000,83.839996,82.589996,82.889999,75.037895,472400
2016-10-25,83.290001,83.910004,81.639999,82.250000,74.458511,503600
2016-10-26,82.500000,84.480003,81.089996,81.930000,74.168846,713300
2016-10-27,81.919998,82.110001,79.919998,80.169998,72.575569,1056000
2016-10-28,80.360001,81.769997,79.589996,79.980003,72.403564,427600
2016-10-31,80.180000,80.940002,80.139999,80.519997,72.892395,455500
2016-11-01,80.589996,80.669998,78.500000,79.360001,71.842300,380000
2016-11-02,79.459999,79.820000,78.500000,78.720001,71.262932,623700
2016-11-03,79.449997,81.209999,79.389999,80.379997,72.765671,571200
2016-11-04,80.440002,80.750000,79.690002,79.730003,72.177254,291500
2016-11-07,80.879997,80.879997,79.709999,79.980003,72.403564,467100
2016-11-08,80.129997,80.720001,79.860001,80.089996,72.503120,613000
2016-11-09,79.839996,82.790001,79.599998,82.019997,74.250305,685100
2016-11-10,82.500000,84.220001,82.019997,83.489998,75.581047,495200
2016-11-11,83.449997,83.519997,82.300003,82.989998,75.128403,910000
2016-11-14,83.389999,86.699997,83.339996,86.010002,77.862350,714300
2016-11-15,85.820000,86.089996,85.110001,86.000000,77.853294,510200
2016-11-16,85.730003,86.580002,85.410004,86.349998,78.170135,553100
2016-11-17,86.440002,86.720001,86.029999,86.320000,78.142990,554400
2016-11-18,86.400002,86.699997,85.150002,85.790001,77.663177,576200
2016-11-21,86.349998,86.830002,85.309998,85.739998,77.617935,288500
2016-11-22,86.169998,86.169998,85.070000,85.559998,77.454964,446300
2016-11-23,85.430000,86.260002,85.300003,86.190002,78.511627,366800
2016-11-25,86.470001,86.589996,86.129997,86.410004,78.712029,125100
2016-11-28,86.019997,86.349998,85.470001,85.900002,78.247459,389000
2016-11-29,86.230003,86.449997,85.620003,86.070000,78.402321,308600
2016-11-30,86.279999,86.980003,86.110001,86.339996,78.648262,538700
2016-12-01,86.730003,87.410004,86.309998,86.779999,79.049065,389100
2016-12-02,86.720001,87.010002,85.800003,86.099998,78.429626,365400
2016-12-05,86.449997,86.709999,85.860001,86.660004,78.939758,565300
2016-12-06,86.889999,89.250000,86.769997,88.889999,80.971092,592200
2016-12-07,89.000000,90.239998,88.730003,90.239998,82.200821,532900
2016-12-08,90.599998,93.820000,90.599998,93.510002,85.179527,812300
2016-12-09,93.230003,93.540001,91.709999,92.160004,83.949791,324700
2016-12-12,91.959999,92.720001,91.349998,92.139999,83.931549,436900
2016-12-13,92.160004,92.540001,90.779999,92.059998,83.858688,412900
2016-12-14,91.849998,93.379997,91.489998,92.129997,83.922470,361100
2016-12-15,92.010002,93.820000,91.910004,92.470001,84.232162,393300
2016-12-16,92.529999,92.650002,90.889999,91.339996,83.202820,1239300
2016-12-19,91.360001,92.629997,91.209999,92.410004,84.177536,507100
2016-12-20,92.930000,93.199997,92.050003,92.300003,84.077309,311200
2016-12-21,92.209999,92.669998,91.989998,92.320000,84.095535,282900
2016-12-22,92.610001,93.360001,92.269997,93.190002,84.888039,332700
2016-12-23,93.180000,93.570000,92.610001,93.279999,84.970016,209600
2016-12-27,93.360001,94.139999,93.110001,93.739998,85.389030,230400
2016-12-28,94.120003,94.400002,93.089996,93.190002,84.888039,326400
2016-12-29,92.900002,93.629997,92.550003,92.669998,84.414352,429100
2016-12-30,93.129997,93.400002,92.470001,92.860001,84.587418,289700
2017-01-03,93.639999,94.120003,92.720001,94.120003,85.735176,429200
2017-01-04,94.050003,95.330002,92.489998,95.089996,86.618752,459100
