Date,Open,High,Low,Close,Adj Close,Volume
2016-04-05,76.449997,77.379997,76.139999,77.070000,71.324326,2075100
2016-04-06,76.870003,78.449997,75.220001,78.209999,72.379326,2532000
2016-04-07,77.580002,77.720001,76.570000,77.309998,71.546410,4515600
2016-04-08,78.000000,78.110001,76.599998,77.360001,71.592705,4375300
2016-04-11,77.730003,78.000000,76.019997,76.070000,70.398849,2003500
2016-04-12,76.230003,76.349998,73.660004,74.639999,69.075455,3768400
2016-04-13,75.260002,77.220001,75.000000,77.070000,71.324326,2004700
2016-04-14,75.889999,76.900002,74.589996,76.769997,71.046669,2421900
2016-04-15,76.639999,77.160004,74.949997,75.059998,69.464165,3255600
2016-04-18,74.400002,75.209999,73.900002,74.739998,69.168022,2340200
2016-04-19,75.150002,75.150002,71.879997,72.230003,66.845139,3745300
2016-04-20,71.839996,73.510002,70.889999,72.839996,67.409653,3110200
2016-04-21,72.589996,72.790001,71.070000,71.690002,66.345413,2909300
2016-04-22,71.580002,72.150002,70.559998,71.500000,66.169571,2645100
2016-04-25,71.029999,71.470001,70.010002,70.720001,65.447731,2589400
2016-04-26,71.339996,72.500000,71.029999,71.699997,66.354652,2557100
2016-04-27,68.680000,72.839996,68.480003,72.320000,66.928436,6350500
2016-04-28,71.879997,73.589996,71.309998,71.779999,66.428680,4429200
2016-04-29,70.419998,72.010002,66.040001,66.820000,61.838463,8592000
2016-05-02,66.769997,67.279999,65.699997,67.120003,62.116096,3873300
2016-05-03,66.940002,67.389999,66.540001,67.019997,62.023540,3413600
2016-05-04,66.489998,67.010002,64.779999,65.230003,60.367008,2505900
2016-05-05,66.120003,66.190002,64.250000,64.349998,59.552605,2815600
2016-05-06,64.199997,64.650002,62.619999,64.629997,59.811737,3016300
2016-05-09,64.419998,65.570000,64.419998,65.050003,60.200432,2494300
2016-05-10,64.900002,65.110001,63.750000,64.860001,60.265461,2398600
2016-05-11,64.660004,65.309998,64.349998,64.589996,60.014584,2168600
2016-05-12,64.849998,64.949997,60.919998,61.660000,57.292141,5182300
2016-05-13,60.970001,62.240002,60.430000,60.750000,56.446606,4892400
2016-05-16,61.110001,62.860001,60.959999,62.419998,57.998302,3261600
2016-05-17,62.130001,63.580002,61.939999,62.310001,57.896099,3119200
2016-05-18,62.099998,64.360001,62.009998,63.570000,59.066841,2631600
2016-05-19,63.000000,63.840000,61.830002,62.799999,58.351395,2578700
2016-05-20,63.470001,64.800003,62.910000,64.559998,59.986710,2236800
2016-05-23,65.849998,67.459999,65.760002,65.809998,61.148155,3368100
2016-05-24,66.070000,66.669998,65.849998,66.459999,61.752125,2768000
2016-05-25,66.449997,66.779999,65.110001,66.269997,61.575584,2387400
2016-05-26,66.000000,66.800003,65.889999,66.169998,61.482655,1699700
2016-05-27,65.930000,66.550003,65.809998,66.500000,61.789276,1128000
2016-05-31,66.320000,67.099998,66.300003,66.760002,62.030872,1756800
2016-06-01,66.370003,67.639999,66.370003,67.269997,62.504734,2039800
2016-06-02,67.029999,67.559998,66.260002,66.580002,61.863625,2172300
2016-06-03,67.739998,68.500000,66.269997,66.940002,62.198116,3682600
2016-06-06,66.940002,67.260002,66.059998,66.110001,61.426914,1938300
2016-06-07,66.389999,68.959999,66.169998,68.669998,63.805565,3066200
2016-06-08,68.529999,68.980003,67.709999,68.379997,63.536095,2093000
2016-06-09,66.500000,68.089996,66.349998,67.970001,63.155163,2504900
2016-06-10,66.910004,67.080002,65.419998,65.550003,60.906590,2417000
2016-06-13,65.019997,66.129997,64.820000,64.959999,60.358383,1253000
2016-06-14,64.750000,65.190002,64.010002,65.010002,60.404842,1570200
2016-06-15,65.190002,65.510002,64.760002,64.989998,60.386253,1597100
2016-06-16,64.250000,64.940002,63.360001,64.779999,60.191124,1733800
2016-06-17,64.739998,64.739998,63.310001,63.970001,59.438515,2401400
2016-06-20,64.949997,66.620003,64.739998,65.949997,61.278252,3590100
2016-06-21,66.139999,67.099998,65.339996,65.459999,60.822956,1638400
2016-06-22,65.410004,66.769997,65.290001,65.349998,60.720749,1833700
2016-06-23,66.230003,67.230003,65.830002,67.209999,62.448982,1462900
2016-06-24,64.000000,65.089996,61.369999,61.610001,57.245689,3913500
2016-06-27,60.160000,60.799999,57.110001,58.009998,53.900696,5188700
2016-06-28,59.290001,60.770000,59.130001,60.259998,55.991310,3095500
2016-06-29,61.080002,62.230000,60.750000,61.730000,57.357182,2155700
2016-06-30,62.029999,63.310001,61.680000,63.279999,58.797386,3375700
2016-07-01,62.480000,63.220001,61.869999,62.599998,58.165554,2110200
2016-07-05,60.669998,60.740002,58.080002,58.820000,54.653316,3668100
2016-07-06,58.250000,59.259998,57.189999,59.160000,54.969234,3848000
2016-07-07,59.389999,61.200001,59.340000,60.889999,56.576694,2860000
2016-07-08,61.669998,63.150002,61.520000,62.910000,58.453587,2299100
2016-07-11,63.599998,65.199997,63.570000,64.639999,60.061047,2179200
2016-07-12,65.489998,66.419998,65.209999,65.800003,61.138870,2073700
2016-07-13,66.440002,66.480003,65.080002,65.349998,60.720749,1940300
2016-07-14,66.309998,67.599998,65.480003,67.389999,62.616234,2088400
2016-07-15,67.720001,67.739998,67.019997,67.389999,62.616234,1791400
2016-07-18,68.180000,68.949997,67.709999,68.699997,63.833431,1951400
2016-07-19,68.330002,68.550003,67.809998,68.330002,63.489658,1464400
2016-07-20,68.470001,69.800003,67.959999,69.489998,64.567482,3220800
2016-07-21,70.000000,71.330002,69.760002,70.919998,65.896187,5387400
2016-07-22,66.739998,67.150002,62.400002,64.809998,60.219002,12772200
2016-07-25,64.989998,65.519997,64.680000,64.940002,60.339790,4223700
2016-07-26,65.360001,66.379997,64.050003,65.870003,61.203911,4316900
2016-07-27,68.139999,68.190002,66.220001,66.470001,61.761414,4701500
2016-07-28,66.169998,66.589996,65.199997,66.470001,61.761414,2332100
2016-07-29,66.480003,66.699997,65.500000,66.019997,61.343300,1577000
2016-08-01,65.919998,66.870003,65.800003,66.139999,61.454777,2073400
2016-08-02,65.570000,65.959999,64.430000,65.040001,60.689636,2304100
2016-08-03,63.330002,65.029999,63.299999,64.389999,60.083111,3477200
2016-08-04,64.449997,65.260002,64.019997,65.160004,60.801620,3069800
2016-08-05,65.589996,66.570000,65.139999,66.550003,62.098652,2178500
2016-08-08,66.570000,67.220001,65.720001,65.940002,61.529438,1236300
2016-08-09,66.449997,67.639999,66.330002,67.000000,62.518524,1724800
2016-08-10,67.029999,67.040001,65.699997,66.410004,61.967999,1385400
2016-08-11,66.379997,67.580002,66.220001,67.410004,62.901134,1580000
2016-08-12,67.449997,67.849998,67.010002,67.529999,63.013092,1452200
2016-08-15,67.610001,69.589996,67.550003,69.500000,64.851318,2218300
2016-08-16,69.349998,69.809998,68.599998,69.599998,64.944618,2404300
2016-08-17,69.699997,70.419998,69.199997,70.190002,65.495155,3107200
2016-08-18,70.480003,72.059998,70.290001,71.800003,66.997475,3745500
2016-08-19,71.559998,73.400002,71.559998,72.290001,67.454704,3110000
2016-08-22,72.339996,72.889999,71.940002,72.620003,67.762634,1735700
2016-08-23,73.129997,73.900002,72.889999,73.779999,68.845024,1771300
2016-08-24,73.949997,74.309998,72.980003,73.290001,68.387817,2138500
2016-08-25,73.160004,74.750000,73.110001,74.330002,69.358253,2791300
2016-08-26,74.349998,75.000000,73.739998,74.839996,69.834129,2630300
2016-08-29,74.790001,75.650002,74.500000,75.220001,70.188736,2021900
2016-08-30,74.400002,75.790001,73.839996,74.199997,69.236961,3899200
2016-08-31,74.129997,75.239998,73.900002,74.860001,69.852798,2113900
2016-09-01,74.790001,75.190002,74.209999,75.089996,70.067421,2094400
2016-09-02,75.250000,75.430000,74.209999,74.620003,69.628860,1508800
2016-09-06,74.290001,74.519997,72.250000,73.010002,68.126549,4263600
2016-09-07,73.180000,73.769997,71.570000,72.050003,67.230743,3401000
2016-09-08,71.930000,71.940002,70.839996,71.430000,66.652237,3039400
2016-09-09,70.510002,70.690002,66.059998,66.760002,62.294590,7590700
2016-09-12,66.000000,68.580002,65.760002,68.339996,63.768898,4484100
2016-09-13,68.500000,70.449997,68.250000,69.360001,64.720673,4815800
2016-09-14,69.730003,72.430000,69.510002,72.400002,67.557343,5304900
2016-09-15,73.000000,77.250000,72.980003,77.019997,71.868324,7839200
2016-09-16,77.150002,77.239998,75.000000,76.070000,70.981857,5447700
2016-09-19,76.739998,77.879997,75.790001,76.089996,71.000526,2554500
2016-09-20,76.300003,76.360001,75.019997,75.720001,70.655281,2729000
2016-09-21,76.190002,77.000000,75.699997,76.739998,71.607056,2552400
2016-09-22,77.279999,77.440002,76.370003,76.900002,71.756348,1736500
2016-09-23,76.680000,76.910004,74.059998,74.769997,69.768806,3570300
2016-09-26,73.940002,74.419998,72.730003,72.820000,67.949265,3044600
2016-09-27,72.949997,73.970001,72.349998,73.919998,68.975662,2408600
2016-09-28,74.839996,75.639999,73.849998,74.269997,69.302254,1938100
2016-09-29,73.790001,74.430000,72.059998,73.260002,68.359825,3419800
2016-09-30,73.910004,76.320000,73.879997,76.139999,71.047173,4110200
2016-10-03,75.760002,76.769997,75.160004,75.330002,70.291367,2286000
2016-10-04,75.400002,77.169998,75.400002,76.589996,71.467072,2962000
2016-10-05,77.150002,78.190002,76.809998,77.750000,72.549507,2111300
2016-10-06,78.180000,79.419998,77.709999,79.339996,74.033142,2603900
2016-10-07,79.360001,79.570000,77.629997,79.370003,74.061142,2984800
2016-10-10,79.779999,81.190002,79.610001,80.150002,74.788963,2327500
2016-10-11,80.709999,82.279999,78.660004,79.430000,74.117126,5012700
2016-10-12,79.459999,79.510002,78.150002,78.820000,73.547928,2056100
2016-10-13,77.980003,78.029999,76.199997,77.410004,72.232239,2204700
2016-10-14,77.860001,79.489998,77.440002,77.629997,72.437523,2067900
2016-10-17,77.629997,78.139999,76.480003,76.699997,71.569717,1726900
2016-10-18,78.099998,78.370003,77.529999,77.650002,72.456184,1112200
2016-10-19,77.190002,78.029999,76.769997,77.910004,72.698799,1071900
2016-10-20,77.720001,78.500000,77.050003,78.089996,72.866753,1264700
2016-10-21,77.750000,78.089996,76.870003,77.470001,72.288231,1900500
2016-10-24,78.010002,79.190002,78.010002,78.489998,73.240005,1728000
2016-10-25,78.180000,79.139999,77.910004,78.080002,72.857430,1669600
2016-10-26,77.440002,78.690002,77.190002,77.540001,72.353546,2190400
2016-10-27,78.180000,78.580002,77.050003,77.260002,72.092278,1460700
2016-10-28,77.910004,77.989998,75.620003,75.720001,70.655281,2715600
2016-10-31,75.949997,77.260002,75.019997,76.940002,71.793663,1886400
2016-11-01,76.919998,77.760002,74.760002,75.809998,70.739258,1782700
2016-11-02,75.650002,76.370003,74.820000,75.029999,70.011436,1681800
2016-11-03,74.650002,76.820000,74.389999,74.669998,69.675507,3566700
2016-11-04,72.599998,76.860001,72.500000,75.070000,70.048737,5718600
2016-11-07,76.669998,77.300003,75.300003,77.239998,72.073608,2703100
2016-11-08,76.860001,78.019997,76.010002,77.330002,72.157585,2208800
2016-11-09,74.790001,78.239998,74.500000,77.660004,72.465515,3458000
2016-11-10,77.889999,79.489998,74.769997,75.910004,70.832588,3267500
2016-11-11,76.000000,77.889999,74.199997,74.510002,69.526199,4015000
2016-11-14,74.790001,74.820000,73.589996,74.040001,69.087639,2614900
2016-11-15,74.180000,76.250000,73.720001,75.930000,71.120186,2101100
2016-11-16,75.360001,76.480003,75.000000,76.120003,71.298141,1630800
2016-11-17,76.150002,77.970001,75.690002,77.949997,73.012215,1616800
2016-11-18,77.820000,78.940002,76.919998,78.209999,73.255768,2190000
2016-11-21,78.459999,79.129997,78.199997,78.930000,73.930168,1526900
2016-11-22,79.389999,80.139999,78.989998,79.360001,74.332916,1218500
2016-11-23,79.209999,79.510002,78.019997,78.309998,73.349442,1585100
2016-11-25,78.269997,78.309998,76.489998,77.010002,72.131783,1174700
2016-11-28,77.059998,77.839996,75.820000,77.300003,72.403419,1807000
2016-11-29,77.089996,77.720001,76.279999,77.220001,72.328461,1721700
2016-11-30,77.489998,77.790001,76.440002,76.849998,71.981918,1595400
2016-12-01,76.919998,77.070000,71.650002,71.779999,67.233055,4086900
2016-12-02,71.690002,73.440002,71.650002,73.339996,68.694252,1927100
2016-12-05,73.720001,74.980003,73.489998,74.820000,70.080498,2899600
2016-12-06,75.330002,76.550003,74.820000,76.169998,71.344978,3299000
2016-12-07,75.779999,77.660004,74.250000,77.339996,72.440857,2471500
2016-12-08,77.300003,79.739998,76.980003,79.519997,74.482765,2716800
2016-12-09,80.599998,81.040001,75.650002,76.930000,72.056839,4750200
2016-12-12,76.360001,77.080002,75.370003,76.260002,71.429283,2302900
2016-12-13,76.800003,77.629997,75.949997,76.879997,72.010017,1714300
2016-12-14,76.489998,77.000000,74.620003,75.139999,70.380234,2620900
2016-12-15,75.209999,77.830002,74.629997,77.209999,72.319107,2330900
2016-12-16,77.510002,78.589996,76.669998,76.809998,71.944443,2335500
2016-12-19,76.949997,78.330002,76.910004,77.440002,72.534531,1116600
