Date,Open,High,Low,Close,Adj Close,Volume
2015-07-20,34.474998,34.610001,34.349998,34.549999,32.027958,3377600
2015-07-21,34.455002,34.615002,34.220001,34.264999,31.763762,4355800
2015-07-22,34.285000,34.580002,34.200001,34.305000,31.800846,4098200
2015-07-23,34.404999,34.424999,34.090000,34.119999,31.629351,2964600
2015-07-24,34.200001,34.205002,33.680000,33.720001,31.258553,3864800
2015-07-27,33.700001,33.814999,33.520000,33.669998,31.212198,3592600
2015-07-28,33.820000,33.994999,33.520000,33.930000,31.453220,3370000
2015-07-29,34.009998,34.775002,33.939999,34.730000,32.194820,7640800
2015-07-30,34.674999,34.840000,34.450001,34.810001,32.268982,5880000
2015-07-31,34.919998,34.990002,34.755001,34.910000,32.361683,5733400
2015-08-03,35.000000,35.139999,34.509998,34.680000,32.148468,5597400
2015-08-04,34.660000,34.915001,34.615002,34.779999,32.241169,3329200
2015-08-05,34.970001,35.294998,34.945000,35.090000,32.528549,2573600
2015-08-06,35.040001,35.180000,34.470001,34.744999,32.208725,4347000
2015-08-07,34.785000,34.845001,34.445000,34.814999,32.273613,3491400
2015-08-10,35.025002,35.259998,34.980000,35.084999,32.523899,4052600
2015-08-11,34.820000,35.099998,34.764999,34.985001,32.528564,4018200
2015-08-12,34.820000,35.160000,34.299999,35.035000,32.575043,5758600
2015-08-13,35.000000,35.650002,34.805000,35.285000,32.807495,6963000
2015-08-14,35.255001,35.355000,35.020000,35.299999,32.821434,4872600
2015-08-17,35.259998,35.919998,35.080002,35.805000,33.290981,8893800
2015-08-18,37.389999,38.465000,37.375000,38.389999,35.694477,19304600
2015-08-19,37.590000,38.000000,37.005001,37.435001,34.806541,13700600
2015-08-20,37.070000,37.630001,37.000000,37.165001,34.555496,7376600
2015-08-21,36.755001,36.990002,35.735001,35.775002,33.263088,10143400
2015-08-24,33.790001,35.860001,33.625000,34.715000,32.277515,13723800
2015-08-25,35.599998,35.654999,34.395000,34.424999,32.007881,10425600
2015-08-26,35.169998,35.430000,34.200001,35.404999,32.919071,10246800
2015-08-27,35.650002,35.814999,35.014999,35.720001,33.211956,6745600
2015-08-28,35.535000,35.849998,35.165001,35.360001,32.877235,8965200
2015-08-31,35.305000,35.514999,35.020000,35.160000,32.691265,5481400
2015-09-01,34.525002,35.154999,34.500000,34.695000,32.258923,6976400
2015-09-02,35.205002,35.430000,34.820000,35.419998,32.933010,6095800
2015-09-03,35.500000,36.090000,35.345001,35.720001,33.211956,6054000
2015-09-04,35.264999,35.590000,35.145000,35.380001,32.895828,4437000
2015-09-08,35.950001,36.195000,35.474998,36.169998,33.630356,5827800
2015-09-09,36.285000,36.445000,35.439999,35.529999,33.035282,4606000
2015-09-10,35.415001,35.965000,35.404999,35.744999,33.235199,4672200
2015-09-11,35.590000,35.919998,35.415001,35.900002,33.379311,4587400
2015-09-14,35.875000,35.980000,35.509998,35.605000,33.105030,4048200
2015-09-15,35.630001,35.685001,35.264999,35.485001,32.993446,6334600
2015-09-16,35.459999,35.830002,35.160000,35.785000,33.272385,5727000
2015-09-17,36.200001,36.744999,36.029999,36.270000,33.723331,9501000
2015-09-18,35.930000,36.130001,35.555000,35.680000,33.174763,9746000
2015-09-21,35.849998,36.150002,35.730000,35.985001,33.458351,4032800
2015-09-22,35.650002,35.724998,35.275002,35.610001,33.109684,6276600
2015-09-23,35.575001,35.790001,35.435001,35.580002,33.081791,3492200
2015-09-24,35.200001,35.770000,35.185001,35.615002,33.114323,4159800
2015-09-25,35.900002,35.950001,35.224998,35.480000,32.988804,5210200
2015-09-28,35.290001,35.465000,34.500000,34.544998,32.119446,4741600
2015-09-29,34.500000,34.805000,34.264999,34.740002,32.300766,7242800
2015-09-30,35.049999,35.770000,34.810001,35.709999,33.202644,9315400
2015-10-01,35.709999,35.814999,34.939999,35.400002,32.914421,6407000
2015-10-02,34.970001,35.689999,34.645000,35.689999,33.184063,5861400
2015-10-05,35.895000,35.994999,35.165001,35.764999,33.253792,7552000
2015-10-06,35.915001,36.025002,35.224998,35.384998,32.900475,4704200
2015-10-07,35.619999,36.000000,35.419998,35.950001,33.425800,7980400
2015-10-08,35.794998,36.369999,35.674999,36.115002,33.579224,4787000
2015-10-09,36.025002,36.455002,35.794998,36.389999,33.834908,4755800
2015-10-12,36.500000,36.970001,36.445000,36.790001,34.206818,4885000
2015-10-13,36.705002,36.900002,36.264999,36.369999,33.816311,4457000
2015-10-14,36.415001,36.724998,35.705002,35.884998,33.365360,5891400
2015-10-15,35.930000,35.990002,35.270000,35.865002,33.346779,7179800
2015-10-16,36.040001,36.450001,35.869999,36.215000,33.672199,5344800
2015-10-19,36.209999,36.470001,36.095001,36.459999,33.899998,4422400
2015-10-20,36.459999,36.654999,36.349998,36.505001,33.941826,4484600
2015-10-21,36.669998,36.689999,36.095001,36.205002,33.662895,3667600
2015-10-22,36.435001,37.005001,36.189999,36.950001,34.355587,5613200
2015-10-23,37.305000,37.305000,35.540001,35.880001,33.360710,7454800
2015-10-26,35.830002,36.380001,35.724998,36.220001,33.676842,4727000
2015-10-27,36.150002,36.244999,35.575001,35.919998,33.397911,4347800
2015-10-28,36.020000,36.720001,35.919998,36.615002,34.044109,4718000
2015-10-29,36.689999,36.730000,36.215000,36.540001,33.974377,3842800
2015-10-30,36.485001,36.965000,36.435001,36.595001,34.025513,5485200
2015-11-02,36.660000,36.790001,36.040001,36.610001,34.039452,5192600
2015-11-03,36.750000,37.325001,36.660000,37.115002,34.508999,5319200
2015-11-04,37.119999,37.224998,36.535000,36.840000,34.253315,4400600
2015-11-05,37.060001,37.244999,36.564999,37.160000,34.550846,5688800
2015-11-06,37.165001,37.244999,36.235001,36.465000,33.904648,5095800
2015-11-09,36.259998,36.305000,35.310001,35.535000,33.135345,6503000
2015-11-10,35.514999,35.985001,35.345001,35.910000,33.485031,6340000
2015-11-11,35.674999,35.680000,34.505001,34.540001,32.207542,8867000
2015-11-12,34.340000,34.560001,34.084999,34.125000,31.820570,12263400
2015-11-13,32.584999,32.849998,32.040001,32.105000,29.936975,20523400
2015-11-16,31.905001,32.834999,31.764999,32.825001,30.608364,16970400
2015-11-17,34.834999,34.950001,33.310001,34.090000,31.787937,21187200
2015-11-18,34.205002,34.310001,33.654999,34.169998,31.862535,10908800
2015-11-19,33.875000,34.325001,33.790001,33.849998,31.564140,8075000
2015-11-20,34.150002,35.134998,34.150002,35.075001,32.706413,12646000
2015-11-23,35.075001,35.494999,35.075001,35.294998,32.911560,7251000
2015-11-24,34.974998,35.619999,34.974998,35.264999,32.883591,8203600
2015-11-25,35.294998,36.000000,35.139999,35.825001,33.405773,7146200
2015-11-27,35.889999,36.000000,35.465000,35.669998,33.261230,3132800
2015-11-30,35.814999,35.865002,35.160000,35.299999,32.916218,13365600
2015-12-01,35.555000,35.865002,35.200001,35.389999,33.000145,7245800
2015-12-02,35.404999,35.700001,35.250000,35.365002,32.976830,5825200
2015-12-03,35.404999,35.500000,34.625000,34.919998,32.561882,7609400
2015-12-04,35.115002,35.529999,34.945000,35.494999,33.098057,8830800
2015-12-07,35.340000,35.560001,35.139999,35.490002,33.093395,4787800
2015-12-08,34.985001,35.775002,34.985001,35.665001,33.256565,7499600
2015-12-09,35.330002,36.105000,34.779999,35.404999,33.014122,7386800
2015-12-10,35.514999,36.110001,35.419998,35.740002,33.326515,6824600
2015-12-11,35.294998,35.570000,35.090000,35.279999,32.897572,6573600
2015-12-14,35.349998,35.779999,35.209999,35.465000,33.070091,6822600
2015-12-15,35.799999,35.990002,35.205002,35.224998,32.846294,5990400
2015-12-16,35.625000,35.994999,35.310001,35.924999,33.499020,5847000
2015-12-17,36.224998,36.369999,35.314999,35.325001,32.939533,6540400
2015-12-18,35.299999,35.310001,34.645000,34.660000,32.319439,9951800
2015-12-21,34.834999,35.075001,34.549999,34.805000,32.454647,5214400
2015-12-22,35.035000,35.404999,34.860001,35.200001,32.822983,6065200
2015-12-23,35.465000,35.660000,34.980000,35.650002,33.242592,3798000
2015-12-24,35.494999,35.645000,35.310001,35.445000,33.051426,1771600
2015-12-28,35.325001,35.599998,35.174999,35.334999,32.948868,3599200
2015-12-29,35.570000,36.130001,35.474998,35.880001,33.457054,3558600
2015-12-30,35.865002,35.965000,35.665001,35.680000,33.270565,2787000
2015-12-31,35.505001,35.825001,35.445000,35.455002,33.060760,3592000
2016-01-04,34.945000,35.435001,34.785000,35.415001,33.023460,7517600
2016-01-05,35.419998,35.990002,35.290001,35.970001,33.540981,8426400
2016-01-06,35.340000,35.695000,34.805000,35.044998,32.678444,8907200
2016-01-07,34.500000,35.410000,34.500000,34.994999,32.631817,9653600
2016-01-08,35.115002,35.244999,33.380001,33.465000,31.205139,12188600
2016-01-11,33.549999,34.040001,33.500000,33.900002,31.610760,7736000
2016-01-12,34.404999,34.855000,34.005001,34.459999,32.132946,5549000
2016-01-13,34.610001,34.619999,33.820000,33.845001,31.559483,6169800
2016-01-14,33.849998,34.619999,33.494999,34.235001,31.923147,6743400
2016-01-15,33.244999,33.990002,33.244999,33.755001,31.475561,7846400
2016-01-19,34.084999,34.334999,33.709999,34.070000,31.769283,6562600
2016-01-20,33.674999,34.049999,32.820000,33.724998,31.447575,7498200
2016-01-21,33.650002,34.090000,33.389999,33.924999,31.634075,7644200
2016-01-22,34.360001,34.889999,34.294998,34.474998,32.146938,6650000
2016-01-25,34.535000,34.660000,34.115002,34.380001,32.058350,4817600
2016-01-26,34.435001,35.080002,34.320000,34.845001,32.491947,4453600
2016-01-27,34.849998,35.200001,34.419998,34.595001,32.258842,4484400
2016-01-28,34.775002,34.805000,34.384998,34.695000,32.352081,3821000
2016-01-29,34.935001,35.770000,34.755001,35.619999,33.214615,8097000
2016-02-01,35.470001,36.244999,35.235001,36.105000,33.666870,6372600
2016-02-02,36.455002,36.689999,36.154999,36.424999,33.965248,7232600
2016-02-03,36.575001,36.645000,35.500000,35.990002,33.559628,6323000
2016-02-04,35.435001,35.759998,34.860001,35.380001,32.990818,6250800
2016-02-05,35.654999,35.764999,33.950001,33.980000,31.685364,9205200
2016-02-08,33.735001,34.150002,33.410000,34.009998,31.713333,8739600
2016-02-09,33.764999,35.110001,33.759998,34.825001,32.573868,9131400
2016-02-10,35.125000,35.485001,34.639999,34.689999,32.447598,5394800
2016-02-11,34.084999,34.700001,33.705002,33.955002,31.760101,7182200
2016-02-12,34.410000,34.970001,33.904999,34.935001,32.676765,6438000
2016-02-16,35.520000,35.910000,35.165001,35.685001,33.378265,7850400
2016-02-17,35.799999,36.185001,35.695000,35.895000,33.574699,6856600
2016-02-18,35.799999,36.000000,35.380001,35.805000,33.490517,5887400
2016-02-19,35.445000,35.849998,35.125000,35.794998,33.481155,5930800
2016-02-22,36.195000,36.665001,36.009998,36.514999,34.154629,7373800
2016-02-23,36.514999,36.785000,36.105000,36.345001,33.995621,9213000
2016-02-24,36.590000,37.325001,35.869999,37.119999,34.720516,18575000
2016-02-25,36.974998,37.570000,36.615002,37.540001,35.113369,10118600
2016-02-26,37.505001,37.915001,37.169998,37.820000,35.375252,12228600
2016-02-29,37.744999,37.869999,37.029999,37.049999,34.655048,9188000
2016-03-01,37.180000,37.750000,37.040001,37.735001,35.295753,5745200
2016-03-02,37.575001,37.875000,37.330002,37.720001,35.281723,4489400
2016-03-03,37.540001,37.619999,37.000000,37.610001,35.178841,5720600
2016-03-04,37.610001,37.869999,37.259998,37.700001,35.263023,6391400
2016-03-07,37.615002,38.095001,37.485001,37.685001,35.248993,7228200
2016-03-08,37.590000,38.020000,37.525002,37.695000,35.258350,4904800
2016-03-09,37.860001,37.880001,37.340000,37.474998,35.052559,3763000
2016-03-10,37.775002,37.880001,37.220001,37.750000,35.309792,4629600
2016-03-11,37.869999,38.060001,37.455002,37.744999,35.305107,5639400
2016-03-14,37.799999,38.064999,37.720001,37.939999,35.487514,4526800
2016-03-15,37.700001,38.305000,37.630001,38.025002,35.567020,5705000
2016-03-16,37.834999,38.250000,37.599998,38.160000,35.693283,5912400
2016-03-17,38.060001,38.744999,38.060001,38.610001,36.114197,5365600
2016-03-18,38.625000,38.965000,38.625000,38.959999,36.441566,10689000
2016-03-21,38.860001,39.230000,38.779999,38.924999,36.408836,6170400
2016-03-22,38.709999,39.070000,38.685001,38.904999,36.390121,6160800
2016-03-23,38.764999,39.009998,38.549999,38.860001,36.348042,5483600
2016-03-24,38.615002,38.855000,38.540001,38.560001,36.067432,5357000
2016-03-28,38.709999,39.110001,38.605000,38.880001,36.366745,3296000
2016-03-29,38.900002,39.334999,38.880001,39.310001,36.768948,3601200
2016-03-30,39.410000,39.505001,39.119999,39.340000,36.797009,5148400
2016-03-31,39.439999,39.599998,39.130001,39.174999,36.642673,7487800
2016-04-01,39.110001,39.494999,39.005001,39.389999,36.843777,9416600
2016-04-04,39.500000,39.599998,39.160000,39.279999,36.740883,3818400
2016-04-05,39.049999,39.244999,38.785000,38.855000,36.343361,4527000
2016-04-06,38.814999,38.865002,38.340000,38.794998,36.287235,6600800
2016-04-07,38.590000,38.634998,37.915001,38.095001,35.632492,6540000
2016-04-08,38.139999,38.310001,37.845001,38.090000,35.627804,6215800
2016-04-11,38.000000,38.264999,37.685001,37.724998,35.286400,5397000
2016-04-12,37.759998,38.075001,37.500000,38.020000,35.562332,5336800
2016-04-13,38.279999,38.384998,38.005001,38.314999,35.838261,5220400
2016-04-14,38.285000,38.330002,37.930000,38.165001,35.697964,5441200
2016-04-15,38.209999,38.695000,38.165001,38.650002,36.151611,4631800
2016-04-18,38.575001,38.935001,38.575001,38.814999,36.305950,4980800
2016-04-19,39.049999,39.099998,38.669998,38.860001,36.348042,3549200
2016-04-20,38.990002,39.200001,38.764999,38.810001,36.301270,5298600
2016-04-21,38.759998,38.994999,38.445000,38.505001,36.015980,3747400
2016-04-22,38.505001,38.595001,38.230000,38.264999,35.791496,4850800
2016-04-25,38.215000,38.400002,38.009998,38.250000,35.777470,4320800
2016-04-26,38.299999,38.595001,38.095001,38.580002,36.086140,3581200
2016-04-27,38.580002,39.025002,38.430000,38.869999,36.357388,4424200
2016-04-28,38.645000,38.910000,38.345001,38.445000,35.959866,3382400
2016-04-29,38.384998,38.384998,37.744999,37.910000,35.459446,5499400
2016-05-02,38.095001,38.935001,38.029999,38.900002,36.385456,5751600
2016-05-03,38.595001,38.724998,38.125000,38.514999,36.025337,3989800
2016-05-04,38.290001,38.625000,38.174999,38.505001,36.015980,3380400
2016-05-05,38.424999,38.570000,38.014999,38.270000,35.796177,4687000
2016-05-06,38.130001,38.334999,37.830002,38.305000,35.828918,4353800
2016-05-09,38.474998,39.105000,38.230000,38.889999,36.376095,4488600
2016-05-10,39.060001,39.130001,38.255001,38.314999,35.958462,7238400
2016-05-11,37.410000,37.564999,37.000000,37.014999,34.738422,12314400
2016-05-12,37.110001,37.415001,36.735001,37.139999,34.855736,13179800
2016-05-13,36.560001,37.400002,36.290001,36.340000,34.104939,14002600
2016-05-16,36.560001,37.605000,36.395000,37.595001,35.282749,16294400
2016-05-17,39.080002,39.189999,37.180000,37.794998,35.470451,27945800
2016-05-18,37.505001,37.654999,36.910000,37.360001,35.062202,11597400
2016-05-19,37.384998,38.060001,37.279999,37.900002,35.568996,7990000
2016-05-20,37.634998,37.910000,37.465000,37.720001,35.400066,7149200
2016-05-23,37.735001,37.950001,37.310001,37.349998,35.052814,5828400
2016-05-24,37.619999,37.775002,37.369999,37.619999,35.306210,5491600
2016-05-25,37.775002,37.884998,37.375000,37.660000,35.343754,5267400
2016-05-26,38.055000,38.325001,37.810001,37.959999,35.625309,5808600
2016-05-27,38.005001,38.340000,37.924999,38.325001,35.967846,4655000
2016-05-31,38.255001,38.345001,37.884998,38.060001,35.719158,7059400
2016-06-01,37.935001,38.375000,37.904999,38.299999,35.944389,5361600
2016-06-02,38.240002,38.564999,38.139999,38.500000,36.132088,5445600
2016-06-03,38.230000,38.439999,38.130001,38.215000,35.864616,4801800
2016-06-06,38.325001,38.355000,37.764999,38.000000,35.662838,4030800
2016-06-07,37.950001,38.430000,37.919998,38.130001,35.784855,4601600
2016-06-08,38.325001,38.599998,38.145000,38.485001,36.118008,4854800
2016-06-09,38.430000,38.700001,38.360001,38.654999,36.277561,3747600
2016-06-10,38.455002,38.555000,38.205002,38.485001,36.118008,4788000
2016-06-13,38.230000,38.474998,37.994999,38.000000,35.662838,5772600
2016-06-14,37.924999,38.115002,37.735001,38.095001,35.751999,5486400
2016-06-15,38.115002,38.400002,37.924999,37.959999,35.625309,6651800
2016-06-16,37.900002,38.080002,37.645000,37.945000,35.611217,6309000
2016-06-17,37.915001,38.005001,37.575001,37.825001,35.498604,9844200
2016-06-20,38.174999,38.595001,38.174999,38.305000,35.949085,6311800
2016-06-21,38.470001,38.755001,38.195000,38.630001,36.254093,6684600
2016-06-22,38.790001,38.980000,38.505001,38.514999,36.146168,4574800
2016-06-23,38.825001,38.935001,38.299999,38.439999,36.075775,4230600
2016-06-24,37.424999,37.924999,37.240002,37.330002,35.034054,9947400
2016-06-27,37.035000,37.115002,36.215000,36.764999,34.503796,9791800
2016-06-28,37.005001,37.380001,36.840000,37.275002,34.982430,8891200
2016-06-29,37.564999,38.224998,37.509998,38.154999,35.808315,6872000
2016-06-30,38.224998,38.625000,37.924999,38.615002,36.240021,6289400
2016-07-01,38.625000,38.805000,38.375000,38.480000,36.113316,4264800
2016-07-05,38.360001,38.599998,38.110001,38.310001,35.953781,4515200
2016-07-06,38.290001,38.830002,38.180000,38.805000,36.418327,6384600
2016-07-07,38.669998,38.825001,38.404999,38.634998,36.258785,5379000
2016-07-08,38.875000,39.500000,38.855000,39.480000,37.051819,5724400
2016-07-11,39.384998,39.584999,39.224998,39.375000,36.953281,5389000
2016-07-12,39.389999,39.415001,39.134998,39.255001,36.840656,6048000
2016-07-13,39.400002,39.400002,39.009998,39.075001,36.671722,4991800
2016-07-14,39.395000,39.415001,38.935001,39.025002,36.624802,5342400
2016-07-15,39.154999,39.240002,38.855000,38.904999,36.512177,5143400
2016-07-18,39.189999,39.735001,39.169998,39.630001,37.192589,7778000
2016-07-19,39.770000,39.935001,39.575001,39.674999,37.234825,5219000
2016-07-20,39.794998,39.939999,39.619999,39.834999,37.384983,4877000
2016-07-21,39.794998,39.895000,39.439999,39.564999,37.131584,4473200
2016-07-22,39.709999,39.985001,39.544998,39.915001,37.460064,3929000
2016-07-25,40.025002,40.465000,39.955002,40.380001,37.896461,6022000
2016-07-26,40.360001,40.625000,40.215000,40.599998,38.102928,7133600
2016-07-27,40.775002,40.845001,40.494999,40.590000,38.093552,6935600
2016-07-28,40.500000,40.680000,40.259998,40.619999,38.121700,4782000
2016-07-29,40.605000,40.939999,40.540001,40.860001,38.346939,5566000
2016-08-01,40.840000,41.035000,40.634998,40.930000,38.412636,4984000
2016-08-02,40.814999,40.849998,40.145000,40.169998,37.699371,5183400
2016-08-03,39.770000,40.355000,39.580002,40.355000,37.872993,5749800
2016-08-04,40.384998,40.709999,40.334999,40.645000,38.145168,5167800
2016-08-05,40.805000,41.035000,40.685001,40.990002,38.468945,5233200
2016-08-08,41.075001,41.139999,40.730000,40.790001,38.281239,6443000
2016-08-09,40.650002,40.775002,40.365002,40.450001,38.083527,4802000
2016-08-10,40.599998,40.845001,40.505001,40.770000,38.384808,5487000
2016-08-11,41.500000,41.770000,40.650002,41.215000,38.803776,7481600
2016-08-12,41.090000,41.505001,41.025002,41.435001,39.010902,5457000
2016-08-15,41.820000,41.820000,41.200001,41.384998,38.963833,11108400
2016-08-16,40.134998,40.544998,38.965000,38.985001,36.704239,25043800
2016-08-17,38.910000,39.544998,38.750000,39.095001,36.807808,13493800
2016-08-18,39.185001,39.290001,38.834999,38.904999,36.628914,7870200
2016-08-19,38.945000,39.720001,38.900002,39.674999,37.353874,12661400
2016-08-22,39.630001,39.674999,39.285000,39.549999,37.236183,6607800
2016-08-23,39.715000,39.724998,39.345001,39.345001,37.043179,5615600
2016-08-24,39.264999,39.494999,39.220001,39.290001,36.991394,5144600
2016-08-25,39.235001,39.490002,39.119999,39.400002,37.094963,8944600
2016-08-26,39.404999,39.750000,39.259998,39.345001,37.043179,8106600
2016-08-29,39.285000,39.570000,39.209999,39.285000,36.986687,5629800
2016-08-30,39.224998,39.285000,38.650002,38.740002,36.473576,6917200
2016-08-31,38.735001,38.900002,38.490002,38.720001,36.454742,7270600
2016-09-01,38.820000,38.919998,38.419998,38.865002,36.591255,6823600
2016-09-02,38.875000,38.910000,38.605000,38.840000,36.567719,6229800
2016-09-06,38.750000,38.755001,38.459999,38.669998,36.407669,6293800
2016-09-07,38.669998,38.889999,38.584999,38.775002,36.506523,5691800
2016-09-08,38.650002,38.755001,38.020000,38.110001,35.880432,9876600
2016-09-09,37.855000,37.860001,37.380001,37.380001,35.193134,9241800
2016-09-12,37.380001,37.865002,37.360001,37.779999,35.569733,9965600
2016-09-13,37.494999,37.645000,37.035000,37.154999,34.981304,7404800
2016-09-14,37.189999,37.299999,36.950001,37.084999,34.915398,7124000
2016-09-15,37.044998,37.610001,36.970001,37.520000,35.324944,9713400
2016-09-16,37.334999,37.544998,37.169998,37.334999,35.150768,6980600
2016-09-19,37.525002,37.630001,37.340000,37.345001,35.160187,4379000
2016-09-20,37.500000,38.150002,37.470001,37.529999,35.334366,7023600
2016-09-21,37.595001,38.070000,37.555000,38.049999,35.823944,4917600
2016-09-22,38.299999,38.564999,38.064999,38.250000,36.012238,6088400
2016-09-23,38.240002,38.349998,37.950001,38.009998,35.786274,7207200
2016-09-26,37.825001,37.825001,37.415001,37.590000,35.390850,6792200
2016-09-27,37.634998,37.759998,37.470001,37.619999,35.419098,5677600
2016-09-28,37.634998,37.735001,37.080002,37.195000,35.018955,5352800
2016-09-29,37.275002,37.330002,36.919998,36.935001,34.774166,5617800
2016-09-30,37.264999,37.485001,37.084999,37.389999,35.202549,6235800
2016-10-03,37.215000,37.410000,37.154999,37.174999,35.000130,6552000
2016-10-04,37.215000,37.470001,37.080002,37.195000,35.018955,5425600
2016-10-05,37.209999,37.450001,37.060001,37.099998,34.929516,4222200
2016-10-06,36.990002,37.200001,36.779999,37.110001,34.938934,5151400
2016-10-07,37.435001,37.575001,36.619999,36.869999,34.712975,9986400
2016-10-10,37.310001,37.610001,37.224998,37.415001,35.226089,6037600
2016-10-11,37.264999,37.419998,37.090000,37.115002,34.943634,5692200
2016-10-12,37.090000,37.775002,37.020000,37.695000,35.489712,5655000
2016-10-13,37.540001,37.544998,36.950001,37.235001,35.056625,5763200
2016-10-14,37.334999,37.369999,37.105000,37.115002,34.943634,5169400
2016-10-17,37.029999,37.090000,36.595001,36.660000,34.515259,4212600
2016-10-18,36.900002,36.985001,36.255001,36.580002,34.439941,4191600
2016-10-19,36.700001,36.799999,36.389999,36.730000,34.581165,4338600
2016-10-20,36.849998,36.924999,36.615002,36.645000,34.501137,3109600
2016-10-21,36.625000,36.849998,36.400002,36.744999,34.595284,3987800
2016-10-24,36.935001,37.115002,36.805000,37.090000,34.920109,3898800
2016-10-25,36.834999,36.945000,36.485001,36.810001,34.656487,4966400
2016-10-26,36.630001,37.145000,36.570000,37.044998,34.877739,3554400
2016-10-27,37.014999,37.134998,36.555000,36.590000,34.449356,4552000
2016-10-28,36.654999,36.985001,36.514999,36.740002,34.590584,2952000
2016-10-31,36.775002,36.915001,36.615002,36.875000,34.717682,5346600
2016-11-01,36.840000,36.880001,36.169998,36.235001,34.115124,5711400
2016-11-02,36.165001,36.575001,36.150002,36.369999,34.242226,5465000
2016-11-03,36.439999,36.590000,35.814999,35.900002,33.799721,5312600
2016-11-04,36.035000,36.255001,35.865002,35.959999,33.856209,5981600
2016-11-07,36.400002,36.674999,36.169998,36.665001,34.519970,8519000
2016-11-08,36.564999,36.849998,36.404999,36.615002,34.595562,6728600
2016-11-09,35.945000,37.075001,35.750000,36.970001,34.930981,7750600
2016-11-10,37.195000,38.040001,37.195000,37.695000,35.615997,10312800
2016-11-11,37.445000,37.755001,37.310001,37.695000,35.615997,6923800
2016-11-14,37.759998,38.020000,36.980000,37.110001,35.063255,11516200
2016-11-15,36.650002,37.325001,36.160000,36.744999,34.718380,12345200
2016-11-16,36.750000,38.259998,36.750000,38.195000,36.088417,12935600
2016-11-17,38.040001,38.570000,37.720001,38.549999,36.423836,10430200
2016-11-18,38.470001,38.965000,38.235001,38.865002,36.721458,9735200
2016-11-21,38.740002,38.860001,38.590000,38.834999,36.693115,9923000
2016-11-22,38.980000,39.860001,38.895000,39.654999,37.467884,10983400
2016-11-23,39.514999,39.855000,39.445000,39.715000,37.524586,5142000
2016-11-25,39.680000,39.895000,39.535000,39.619999,37.434822,2733200
2016-11-28,39.415001,39.619999,39.270000,39.325001,37.156090,5920800
2016-11-29,39.389999,39.580002,39.340000,39.404999,37.231674,6361800
2016-11-30,39.230000,39.525002,39.125000,39.169998,37.009640,8293800
2016-12-01,39.040001,39.279999,38.770000,38.834999,36.693115,6984600
2016-12-02,38.834999,38.985001,38.480000,38.549999,36.423836,6391800
2016-12-05,38.570000,38.990002,38.445000,38.665001,36.532494,8377800
2016-12-06,38.764999,38.790001,38.529999,38.720001,36.584457,5204600
2016-12-07,38.720001,39.130001,38.645000,39.095001,36.938774,7124800
2016-12-08,39.169998,39.270000,38.845001,38.990002,36.839565,5861800
2016-12-09,39.049999,39.130001,38.599998,39.014999,36.863182,5646200
2016-12-12,38.840000,38.935001,38.369999,38.544998,36.419106,7829600
2016-12-13,38.669998,39.294998,38.474998,39.130001,36.971848,7857600
2016-12-14,39.160000,39.270000,38.610001,38.650002,36.518318,7289600
2016-12-15,38.715000,38.959999,38.540001,38.709999,36.575008,6195600
2016-12-16,38.750000,38.875000,38.310001,38.384998,36.267933,11429600
2016-12-19,38.365002,38.730000,38.320000,38.470001,36.348244,6061600
