Date,Open,High,Low,Close,Adj Close,Volume
2015-12-17,58.820000,59.779999,58.619999,59.290001,53.748165,1886000
2015-12-18,59.169998,59.950001,58.240002,59.549999,53.983864,2238900
2015-12-21,59.610001,59.619999,58.060001,58.270000,52.823505,1134600
2015-12-22,58.580002,59.119999,57.970001,59.029999,53.512466,1020300
2015-12-23,59.240002,59.750000,59.160000,59.570000,54.001999,782200
2015-12-24,59.419998,60.080002,59.419998,59.830002,54.237694,383300
2015-12-28,59.720001,60.650002,59.700001,60.610001,54.944782,908800
2015-12-29,60.750000,61.200001,60.570000,60.599998,54.935719,724700
2015-12-30,60.840000,60.950001,60.320000,60.450001,54.799740,476600
2015-12-31,60.380001,60.529999,59.580002,59.750000,54.165173,538500
2016-01-04,59.680000,60.590000,59.680000,60.320000,54.681892,1518500
2016-01-05,60.349998,60.459999,59.380001,60.150002,54.527782,1317700
2016-01-06,59.660000,60.320000,59.470001,59.889999,54.292084,824000
2016-01-07,59.169998,59.700001,58.900002,59.439999,53.884144,1016700
2016-01-08,59.630001,60.279999,59.520000,59.669998,54.092651,689900
2016-01-11,60.080002,60.560001,59.779999,60.250000,54.618439,730600
2016-01-12,60.410000,60.509998,59.250000,60.189999,54.564045,915300
2016-01-13,60.509998,60.700001,59.860001,60.090000,54.473389,782700
2016-01-14,60.029999,61.240002,59.990002,60.880001,55.189548,946700
2016-01-15,60.459999,60.810001,59.009998,60.480000,54.826942,968300
2016-01-19,60.610001,61.360001,60.470001,61.009998,55.307396,1087200
2016-01-20,61.009998,61.299999,59.410000,60.619999,54.953846,1884500
2016-01-21,60.689999,60.889999,60.029999,60.250000,54.618439,1275600
2016-01-22,60.750000,62.950001,60.360001,62.439999,56.603737,1272100
2016-01-25,62.759998,62.950001,61.310001,61.439999,55.697201,1055900
2016-01-26,61.740002,62.509998,61.509998,62.349998,56.522144,999900
2016-01-27,62.349998,62.910000,61.959999,62.439999,56.603737,874900
2016-01-28,62.750000,63.930000,62.470001,63.450001,57.519333,869500
2016-01-29,64.010002,65.040001,63.610001,64.910004,58.842873,1391600
2016-02-01,64.690002,65.629997,64.690002,65.029999,58.951645,1292400
2016-02-02,65.129997,65.529999,64.209999,65.360001,59.250813,1031700
2016-02-03,65.830002,66.459999,65.500000,65.879997,59.722187,1164500
2016-02-04,65.309998,65.339996,63.709999,63.930000,58.255112,1964200
2016-02-05,63.610001,63.970001,63.160000,63.720001,58.063763,1306400
2016-02-08,63.720001,64.330002,63.250000,64.290001,58.583160,1005700
2016-02-09,64.139999,66.010002,64.139999,65.720001,59.886230,1752500
2016-02-10,66.000000,66.739998,65.669998,66.680000,60.761013,1556800
2016-02-11,66.389999,66.779999,65.449997,66.080002,60.214268,1898200
2016-02-12,66.080002,66.370003,64.930000,65.080002,59.303032,1489100
2016-02-16,65.589996,65.589996,63.630001,65.150002,59.366825,1709200
2016-02-17,65.510002,65.510002,64.410004,64.709999,58.965874,1837100
2016-02-18,64.739998,66.320000,64.650002,65.809998,59.968224,1649200
2016-02-19,65.430000,66.360001,65.309998,65.769997,59.931786,996100
2016-02-22,66.209999,66.430000,65.860001,66.269997,60.387402,668900
2016-02-23,66.110001,66.860001,66.110001,66.669998,60.751881,865900
2016-02-24,66.760002,66.949997,66.070000,66.690002,60.770119,1178900
2016-02-25,67.599998,68.489998,67.129997,68.050003,62.009407,1350600
2016-02-26,67.660004,67.660004,64.660004,64.809998,59.056992,2436800
2016-02-29,64.709999,66.029999,64.650002,64.820000,59.066109,1427100
2016-03-01,65.099998,65.839996,64.930000,65.300003,59.503513,1120500
2016-03-02,68.250000,69.029999,67.059998,68.760002,62.656376,13574700
2016-03-03,68.570000,68.629997,67.410004,67.900002,61.872715,33567100
2016-03-04,67.550003,67.900002,66.629997,67.870003,61.845375,3304500
2016-03-07,67.730003,67.839996,67.019997,67.339996,61.362423,2151500
2016-03-08,67.339996,68.629997,67.099998,68.370003,62.301003,2352600
2016-03-09,68.269997,68.980003,68.080002,68.690002,62.592598,1495500
2016-03-10,68.699997,68.980003,67.870003,68.230003,62.173420,1711900
2016-03-11,68.750000,68.989998,67.839996,68.110001,62.064072,2025700
2016-03-14,67.959999,68.349998,67.639999,68.000000,61.963829,1498700
2016-03-15,67.680000,68.970001,67.680000,68.589996,62.501461,1430400
2016-03-16,68.400002,69.000000,67.550003,68.900002,62.783947,1543700
2016-03-17,68.889999,70.099998,68.599998,69.970001,63.758968,1990300
2016-03-18,69.989998,70.019997,68.000000,68.010002,61.972950,3278800
2016-03-21,68.010002,68.349998,67.449997,67.550003,61.553787,2150400
2016-03-22,67.550003,67.900002,67.360001,67.610001,61.608456,1692700
2016-03-23,67.820000,67.900002,67.320000,67.550003,61.553787,1038500
2016-03-24,67.680000,67.980003,67.330002,67.629997,61.626694,1575900
2016-03-28,67.489998,68.180000,67.019997,67.139999,61.180176,1208300
2016-03-29,67.169998,68.849998,67.169998,68.720001,62.619915,1528900
2016-03-30,68.650002,68.919998,68.150002,68.610001,62.519688,1000200
2016-03-31,68.750000,69.400002,68.470001,68.930000,62.811279,1404200
2016-04-01,68.839996,69.690002,68.790001,69.500000,63.330681,1313900
2016-04-04,69.500000,69.830002,68.949997,69.620003,63.440025,1231900
2016-04-05,69.570000,69.820000,68.989998,69.050003,62.920635,1655700
2016-04-06,69.000000,69.510002,68.660004,69.500000,63.330681,1379800
2016-04-07,69.400002,70.180000,69.230003,69.800003,63.604069,1664100
2016-04-08,69.750000,70.620003,69.750000,70.379997,64.132576,1079000
2016-04-11,70.690002,70.820000,70.019997,70.099998,63.877422,923400
2016-04-12,70.099998,70.449997,69.660004,70.389999,64.141685,870700
2016-04-13,70.769997,70.769997,69.620003,70.389999,64.141685,871100
2016-04-14,70.169998,70.510002,70.050003,70.440002,64.187248,835300
2016-04-15,70.300003,71.430000,70.300003,71.260002,64.934456,1438400
2016-04-18,71.230003,71.720001,70.709999,71.699997,65.335388,940400
2016-04-19,71.699997,72.209999,71.290001,72.199997,65.791008,876800
2016-04-20,72.300003,72.400002,70.830002,70.879997,64.588188,1171200
2016-04-21,70.580002,70.589996,68.089996,68.260002,62.200745,2645300
2016-04-22,68.400002,69.440002,68.400002,69.239998,63.093754,1524500
2016-04-25,70.199997,70.800003,69.760002,70.800003,64.515289,1618600
2016-04-26,70.889999,71.750000,70.820000,71.410004,65.071159,1280300
2016-04-27,71.629997,72.370003,71.120003,72.169998,65.763680,1141700
2016-04-28,71.650002,72.660004,71.510002,72.389999,65.964134,956000
2016-04-29,72.080002,72.879997,71.500000,72.760002,66.301308,1439200
2016-05-02,73.099998,74.269997,72.660004,74.190002,67.604370,1578500
2016-05-03,74.239998,74.589996,73.540001,73.930000,67.367455,1372900
2016-05-04,73.800003,74.889999,73.269997,74.449997,67.841293,1409000
2016-05-05,73.889999,74.879997,72.860001,73.199997,67.039925,1578600
2016-05-06,73.180000,74.099998,72.550003,74.019997,67.790909,1583700
2016-05-09,74.190002,74.489998,73.940002,74.290001,68.038200,1276500
2016-05-10,74.410004,74.669998,74.070000,74.510002,68.239677,935800
2016-05-11,74.599998,74.720001,73.870003,74.519997,68.248833,975200
2016-05-12,74.540001,75.099998,74.169998,74.940002,68.633499,1093900
2016-05-13,74.639999,75.029999,74.190002,74.709999,68.422836,713700
2016-05-16,74.389999,75.250000,74.250000,75.199997,68.871613,862000
2016-05-17,75.050003,75.199997,72.830002,73.330002,67.158981,1469000
2016-05-18,72.910004,73.989998,71.930000,72.639999,66.527031,1460900
2016-05-19,72.580002,73.410004,72.150002,73.400002,67.223099,908000
2016-05-20,73.599998,73.870003,72.959999,73.410004,67.232262,3491900
2016-05-23,73.629997,73.879997,73.089996,73.150002,66.994118,881300
2016-05-24,73.449997,74.040001,73.019997,73.980003,67.754295,1232200
2016-05-25,74.099998,74.540001,73.080002,73.279999,67.113190,1289600
2016-05-26,73.430000,74.099998,73.000000,73.980003,67.754295,1148900
2016-05-27,73.970001,74.220001,73.480003,74.120003,67.882500,956800
2016-05-31,74.169998,74.580002,73.839996,74.099998,67.864174,1755200
2016-06-01,74.059998,75.239998,73.949997,75.239998,68.908257,1044600
2016-06-02,75.239998,75.239998,74.190002,75.199997,68.871613,966700
2016-06-03,75.839996,76.750000,75.820000,76.459999,70.025597,1017400
2016-06-06,76.040001,76.330002,75.500000,75.830002,69.448593,1038900
2016-06-07,75.690002,76.370003,75.570000,75.970001,69.576805,809100
2016-06-08,75.870003,76.750000,75.690002,76.709999,70.254532,796100
2016-06-09,76.489998,77.559998,76.180000,77.470001,70.950569,837800
2016-06-10,77.099998,77.760002,77.019997,77.500000,70.978050,839900
2016-06-13,77.599998,78.099998,77.480003,77.660004,71.124588,996000
2016-06-14,77.320000,78.029999,77.000000,78.019997,71.454308,1188800
2016-06-15,78.250000,78.519997,77.150002,77.809998,71.261978,948200
2016-06-16,77.830002,78.750000,77.830002,78.680000,72.058746,1129800
2016-06-17,78.540001,78.790001,77.500000,78.169998,71.591644,2037500
2016-06-20,78.250000,78.250000,76.750000,77.599998,71.069633,1999400
2016-06-21,77.800003,78.550003,77.360001,78.150002,71.573357,1250800
2016-06-22,78.250000,78.500000,77.820000,78.260002,71.674103,908700
2016-06-23,78.500000,78.940002,78.080002,78.940002,72.296890,922000
2016-06-24,77.680000,80.889999,77.680000,79.930000,73.203583,2603000
2016-06-27,80.199997,82.010002,80.029999,81.709999,74.833778,1957000
2016-06-28,82.330002,82.570000,80.760002,82.120003,75.209282,1654800
2016-06-29,82.760002,83.190002,82.040001,82.320000,75.392433,1544600
2016-06-30,82.589996,84.540001,82.400002,84.510002,77.398140,1951800
2016-07-01,84.809998,85.099998,83.080002,84.099998,77.022644,1045300
2016-07-05,84.099998,85.239998,83.800003,84.760002,77.627098,1303100
2016-07-06,83.900002,84.410004,83.029999,84.070000,76.995171,1790200
2016-07-07,83.699997,83.849998,82.330002,82.580002,75.630569,2064400
2016-07-08,82.190002,83.389999,81.500000,83.360001,76.344917,1724500
2016-07-11,83.209999,83.209999,82.360001,82.760002,75.795410,1753600
2016-07-12,82.510002,82.760002,81.199997,81.290001,74.449120,1933700
2016-07-13,81.820000,82.180000,81.610001,82.000000,75.099380,1391600
2016-07-14,81.510002,81.879997,81.199997,81.730003,74.852097,1174000
2016-07-15,81.860001,82.440002,81.510002,81.589996,74.723869,864600
2016-07-18,81.599998,81.949997,81.370003,81.449997,74.595650,1456200
2016-07-19,81.610001,81.760002,81.209999,81.720001,74.842934,1168200
2016-07-20,81.800003,81.989998,81.330002,81.589996,74.723869,885000
2016-07-21,81.379997,81.379997,80.459999,81.150002,74.320892,1731000
2016-07-22,81.370003,83.000000,81.370003,82.839996,75.868675,1385300
2016-07-25,82.959999,83.029999,82.339996,82.830002,75.859512,797300
2016-07-26,82.989998,83.209999,82.010002,82.230003,75.310005,902100
2016-07-27,81.970001,82.209999,80.629997,81.470001,74.613968,1322200
2016-07-28,81.400002,82.370003,81.239998,82.059998,75.154327,914700
2016-07-29,82.000000,82.989998,82.000000,82.580002,75.630569,927900
2016-08-01,82.500000,83.000000,82.320000,82.839996,75.868675,787500
2016-08-02,82.589996,82.750000,81.860001,82.070000,75.163475,913000
2016-08-03,82.129997,82.300003,81.029999,81.169998,74.339226,1069000
2016-08-04,80.620003,80.970001,79.739998,80.150002,73.745758,1391200
2016-08-05,80.309998,80.360001,78.190002,78.480003,72.209190,2435500
2016-08-08,78.419998,79.129997,77.540001,77.650002,71.445511,1857200
2016-08-09,77.739998,77.949997,77.129997,77.739998,71.528328,1500500
2016-08-10,77.750000,78.169998,77.510002,78.110001,71.868759,1073200
2016-08-11,78.110001,78.330002,77.370003,77.830002,71.611122,1266300
2016-08-12,78.320000,78.529999,77.690002,77.760002,71.546722,1121500
2016-08-15,77.790001,78.129997,76.529999,76.540001,70.424179,1078800
2016-08-16,76.410004,76.410004,75.349998,75.529999,69.494904,1312800
2016-08-17,75.629997,77.040001,74.760002,76.959999,70.810623,1687000
2016-08-18,76.849998,77.440002,76.739998,77.400002,71.215492,1266500
2016-08-19,77.120003,77.250000,75.959999,76.440002,70.332199,980200
2016-08-22,76.510002,77.010002,76.370003,76.629997,70.507004,740800
2016-08-23,76.589996,76.949997,76.480003,76.489998,70.378197,964800
2016-08-24,76.370003,76.500000,75.629997,76.260002,70.166580,663300
2016-08-25,76.250000,76.809998,76.220001,76.269997,70.175774,608000
2016-08-26,76.320000,76.940002,74.750000,74.800003,68.823227,1296600
2016-08-29,75.110001,75.860001,75.000000,75.430000,69.402908,1420500
2016-08-30,75.500000,75.809998,73.940002,74.029999,68.114769,1129700
2016-08-31,74.000000,74.169998,73.440002,73.989998,68.077950,1164800
2016-09-01,73.730003,73.949997,73.290001,73.360001,67.498283,1143500
2016-09-02,73.489998,74.839996,73.379997,74.800003,68.823227,1477800
2016-09-06,74.930000,76.139999,74.930000,75.900002,69.835350,1265900
2016-09-07,75.769997,76.199997,75.169998,76.000000,69.927345,894400
2016-09-08,75.699997,76.309998,75.430000,75.730003,69.678932,720200
2016-09-09,75.040001,75.209999,72.489998,72.489998,66.697823,1523400
2016-09-12,72.379997,73.820000,72.120003,73.489998,67.617912,1212700
2016-09-13,73.339996,73.639999,72.720001,72.959999,67.130272,1242100
2016-09-14,73.099998,73.940002,72.779999,73.269997,67.415497,1296700
2016-09-15,73.220001,73.870003,73.120003,73.720001,67.829521,892600
2016-09-16,73.570000,74.559998,73.570000,74.330002,68.390793,1876200
2016-09-19,74.680000,75.260002,74.529999,75.180000,69.172874,816600
2016-09-20,75.680000,76.059998,75.139999,75.150002,69.145287,910900
2016-09-21,75.250000,76.849998,75.120003,76.769997,70.635834,1186100
2016-09-22,77.110001,77.519997,76.910004,77.360001,71.178680,1015700
2016-09-23,77.800003,77.800003,76.480003,76.489998,70.378197,1116800
2016-09-26,76.550003,77.139999,76.199997,76.680000,70.553001,662700
2016-09-27,76.949997,77.419998,76.019997,76.150002,70.065369,876000
2016-09-28,76.230003,76.389999,75.570000,76.230003,70.138992,772900
2016-09-29,75.889999,76.010002,74.760002,74.980003,68.988838,939100
2016-09-30,75.510002,75.720001,74.510002,74.839996,68.860031,1738900
2016-10-03,74.629997,74.860001,73.830002,74.059998,68.142380,1080100
2016-10-04,73.849998,74.180000,71.309998,71.910004,66.164162,1789900
2016-10-05,72.080002,72.480003,71.120003,71.169998,65.483299,1219900
2016-10-06,71.169998,71.389999,70.559998,71.199997,65.510887,1466900
2016-10-07,71.779999,72.209999,70.610001,70.639999,64.995636,1031100
2016-10-10,70.830002,71.599998,70.820000,71.379997,65.676514,855100
2016-10-11,71.099998,71.099998,70.120003,70.489998,64.857620,916800
2016-10-12,70.489998,71.470001,70.470001,71.290001,65.593719,839700
2016-10-13,71.400002,72.300003,71.169998,71.760002,66.026115,748200
2016-10-14,71.760002,72.489998,71.459999,71.730003,65.998550,866900
2016-10-17,71.930000,72.199997,71.629997,71.739998,66.007721,538100
2016-10-18,72.230003,72.690002,71.500000,72.419998,66.633400,954600
2016-10-19,72.190002,72.309998,70.930000,71.660004,65.934143,1141100
2016-10-20,71.750000,72.190002,71.510002,71.750000,66.016960,664200
2016-10-21,71.269997,71.849998,71.199997,71.589996,65.869736,594500
2016-10-24,71.820000,72.180000,71.610001,72.089996,66.329758,846700
2016-10-25,71.980003,72.699997,71.669998,72.639999,66.835815,713600
2016-10-26,72.589996,72.870003,72.169998,72.510002,66.716194,729400
2016-10-27,72.400002,72.550003,71.870003,72.320000,66.541374,872600
2016-10-28,72.459999,72.870003,72.089996,72.529999,66.734612,739500
2016-10-31,72.809998,74.489998,72.669998,74.040001,68.123970,1371900
2016-11-01,74.050003,74.050003,72.910004,73.050003,67.213066,1169400
2016-11-02,72.989998,73.000000,71.779999,72.489998,66.697823,1063500
2016-11-03,71.580002,72.410004,71.320000,72.089996,66.329758,958600
2016-11-04,72.360001,72.550003,70.580002,70.589996,64.949631,1184600
2016-11-07,70.650002,71.360001,69.739998,71.349998,65.999519,871900
2016-11-08,71.480003,72.830002,71.480003,72.419998,66.989281,803600
2016-11-09,73.519997,73.610001,71.989998,72.250000,66.832031,1735600
2016-11-10,72.110001,72.180000,69.410004,71.029999,65.703506,2342400
2016-11-11,70.870003,72.400002,70.870003,71.279999,65.934753,1038200
2016-11-14,71.019997,71.449997,69.790001,70.610001,65.315018,1231000
2016-11-15,71.139999,71.820000,70.940002,71.620003,66.249275,1181800
2016-11-16,71.650002,72.120003,70.820000,71.949997,66.554520,1153700
2016-11-17,71.730003,72.279999,71.500000,71.790001,66.406525,921100
2016-11-18,71.750000,72.260002,71.400002,71.830002,66.443527,995500
2016-11-21,72.099998,72.510002,71.760002,72.440002,67.007767,829300
2016-11-22,72.639999,74.309998,72.099998,74.139999,68.580299,984100
2016-11-23,73.599998,74.309998,72.190002,72.489998,67.054039,902000
2016-11-25,72.639999,74.480003,72.639999,74.360001,68.783783,550200
2016-11-28,74.669998,75.620003,74.650002,74.900002,69.283310,955400
2016-11-29,74.849998,76.120003,74.809998,75.980003,70.282318,978300
2016-11-30,75.550003,75.550003,72.459999,72.470001,67.035538,1517100
2016-12-01,72.029999,72.400002,70.930000,71.720001,66.341766,1005800
2016-12-02,72.230003,72.839996,72.070000,72.519997,67.081779,1142600
2016-12-05,72.129997,72.550003,70.980003,72.519997,67.081779,845000
2016-12-06,72.500000,72.839996,71.959999,72.220001,66.804291,1067900
2016-12-07,72.379997,73.029999,72.239998,72.660004,67.211281,1056200
2016-12-08,72.120003,73.129997,71.589996,73.050003,67.572052,961400
2016-12-09,73.160004,73.250000,72.379997,73.019997,67.544281,987400
2016-12-12,72.500000,73.750000,72.500000,73.739998,68.210289,1108600
2016-12-13,73.699997,74.570000,73.699997,74.150002,68.589539,1257600
2016-12-14,74.540001,74.879997,71.870003,71.940002,66.545273,1171800
2016-12-15,71.889999,72.320000,71.510002,71.980003,66.582268,1179500
2016-12-16,72.449997,73.089996,71.919998,72.879997,67.414780,2626000
2016-12-19,73.089996,73.519997,72.309998,73.309998,67.812553,795200
2016-12-20,73.510002,74.320000,73.010002,73.190002,67.701538,1193700
2016-12-21,73.360001,73.970001,72.779999,72.800003,67.340782,922600
2016-12-22,72.830002,73.169998,72.330002,72.440002,67.007767,799400
2016-12-23,72.660004,73.089996,72.510002,72.949997,67.479523,393400
2016-12-27,72.750000,73.190002,72.580002,73.080002,67.599785,507900
