Date,Open,High,Low,Close,Adj Close,Volume
2016-06-22,162.050003,162.710007,161.690002,162.000000,150.056763,220100
2016-06-23,163.589996,163.589996,161.649994,163.000000,150.983017,213000
2016-06-24,158.160004,162.449997,157.899994,160.720001,148.871124,732500
2016-06-27,160.000000,160.380005,156.970001,159.100006,147.370560,322100
2016-06-28,159.710007,160.869995,158.240005,160.850006,148.991547,304800
2016-06-29,162.500000,165.539993,161.789993,164.449997,152.326111,480300
2016-06-30,164.750000,168.029999,164.380005,168.029999,155.642242,439100
2016-07-01,169.339996,170.789993,167.399994,168.330002,155.920090,350700
2016-07-05,168.289993,170.580002,167.110001,170.300003,157.744843,353600
2016-07-06,170.490005,173.190002,169.039993,172.399994,159.690048,378200
2016-07-07,172.369995,172.690002,170.429993,171.330002,158.698898,248200
2016-07-08,171.830002,173.419998,171.389999,172.520004,159.801208,301600
2016-07-11,173.020004,174.990005,172.869995,173.860001,161.042343,208900
2016-07-12,174.880005,176.259995,172.389999,173.139999,160.375504,214400
2016-07-13,173.639999,174.039993,173.050003,173.149994,160.384720,318400
2016-07-14,174.380005,174.589996,171.809998,171.970001,159.291733,254300
2016-07-15,172.360001,172.830002,171.500000,171.610001,158.958267,229000
2016-07-18,172.619995,172.619995,170.199997,170.330002,157.772659,195400
2016-07-19,170.039993,171.869995,168.330002,169.419998,156.929703,494400
2016-07-20,169.940002,170.399994,169.009995,169.669998,157.161316,228400
2016-07-21,170.000000,170.039993,168.220001,168.820007,156.373962,222300
2016-07-22,168.320007,169.440002,167.259995,169.130005,156.661087,223400
2016-07-25,169.009995,169.720001,168.050003,168.509995,156.086853,214400
2016-07-26,169.589996,171.580002,169.589996,170.820007,158.226517,278300
2016-07-27,171.089996,172.309998,170.699997,171.520004,158.874908,325000
2016-07-28,171.669998,172.869995,171.539993,172.559998,159.838211,214200
2016-07-29,172.529999,173.270004,171.710007,172.580002,159.856735,191800
2016-08-01,172.250000,174.250000,172.029999,172.740005,160.004974,435200
2016-08-02,172.559998,173.699997,171.960007,172.600006,159.875275,320800
2016-08-03,173.139999,174.389999,172.429993,174.089996,161.255386,517200
2016-08-04,174.089996,177.100006,172.100006,172.789993,160.051270,460200
2016-08-05,172.449997,173.380005,169.770004,169.979996,157.448425,411500
2016-08-08,170.139999,170.339996,167.740005,167.759995,155.392105,289200
2016-08-09,168.100006,169.369995,167.889999,169.279999,156.800034,318800
2016-08-10,169.080002,169.649994,166.729996,166.899994,154.595505,473000
2016-08-11,167.860001,169.369995,167.009995,167.869995,155.493973,385700
