Date,Open,High,Low,Close,Adj Close,Volume
2015-09-16,62.680000,63.810001,62.549999,63.549999,51.910568,1725600
2015-09-17,63.610001,65.309998,63.389999,64.510002,52.694748,1969100
2015-09-18,64.120003,66.000000,64.110001,65.050003,53.135838,4469400
2015-09-21,65.199997,65.660004,64.720001,65.029999,53.119511,2175200
2015-09-22,64.680000,65.199997,64.559998,64.989998,53.086826,1958700
2015-09-23,64.959999,65.790001,64.690002,65.529999,53.527931,1818300
2015-09-24,65.379997,66.180000,65.379997,65.949997,53.871006,2465700
2015-09-25,66.070000,66.820000,65.760002,66.260002,54.124233,2349400
2015-09-28,66.250000,66.699997,65.709999,65.820000,53.764816,2101400
2015-09-29,65.949997,66.099998,65.260002,65.900002,53.830166,2212800
2015-09-30,66.139999,66.970001,65.800003,66.849998,54.606159,2051300
2015-10-01,66.930000,66.989998,65.360001,65.629997,53.609615,2596800
2015-10-02,66.279999,66.860001,65.690002,66.639999,54.434624,2008800
2015-10-05,66.830002,67.199997,66.160004,67.080002,54.794044,1795200
2015-10-06,66.860001,66.980003,65.449997,65.650002,53.625957,3434500
2015-10-07,65.680000,65.800003,64.870003,65.410004,53.429905,2872000
2015-10-08,65.199997,66.300003,65.019997,66.269997,54.132393,1646200
2015-10-09,66.209999,66.470001,65.379997,65.430000,53.446243,1655500
2015-10-12,65.449997,66.260002,65.349998,65.769997,53.723980,1321700
2015-10-13,65.779999,65.970001,65.370003,65.540001,53.536095,1605500
2015-10-14,65.709999,65.879997,65.330002,65.480003,53.487091,1676400
2015-10-15,65.690002,66.610001,65.410004,66.470001,54.295761,1564900
2015-10-16,66.830002,67.449997,66.690002,67.019997,54.745022,1826200
2015-10-19,66.610001,66.930000,65.900002,66.930000,54.671513,2251000
2015-10-20,66.699997,67.360001,66.639999,67.160004,54.859390,1390500
2015-10-21,67.410004,67.730003,66.870003,66.970001,54.704178,981600
2015-10-22,67.190002,67.940002,67.010002,67.779999,55.365829,1215900
2015-10-23,67.589996,67.889999,66.820000,67.040001,54.761364,1677000
2015-10-26,67.169998,67.239998,66.400002,67.040001,54.761364,1582500
2015-10-27,66.930000,67.449997,66.730003,67.250000,54.932907,1548100
2015-10-28,67.239998,67.440002,65.459999,66.410004,54.246761,1973400
2015-10-29,66.050003,66.279999,64.830002,65.339996,53.372726,1891800
2015-10-30,65.580002,66.089996,65.339996,65.750000,53.707630,3539800
2015-11-02,65.779999,65.989998,65.000000,65.589996,53.576935,2015300
2015-11-03,65.430000,65.680000,64.860001,65.639999,53.617786,1638600
2015-11-04,65.739998,66.309998,65.529999,65.919998,53.846497,1937900
2015-11-05,65.720001,66.190002,65.209999,65.349998,53.380894,2256900
2015-11-06,63.939999,64.190002,61.529999,61.950001,50.603626,8174000
2015-11-09,61.560001,62.270000,61.189999,61.930000,50.587280,2295900
2015-11-10,62.060001,63.060001,62.060001,62.669998,51.191742,1857900
2015-11-11,62.680000,63.080002,62.520000,62.919998,51.395950,1884200
2015-11-12,62.900002,63.419998,62.160000,62.540001,51.085556,1588500
2015-11-13,62.500000,62.990002,61.750000,61.910000,50.570942,2009900
2015-11-16,61.259998,62.750000,61.230000,62.720001,51.776199,1682900
2015-11-17,62.700001,63.330002,62.169998,62.459999,51.561558,2087600
2015-11-18,62.419998,62.849998,61.830002,62.799999,51.842228,1734500
2015-11-19,63.040001,63.549999,62.790001,63.189999,52.164185,2708300
2015-11-20,63.419998,63.820000,62.980000,63.310001,52.263252,1393300
2015-11-23,63.369999,63.669998,62.779999,62.820000,51.858749,1391600
2015-11-24,62.470001,62.740002,61.939999,62.349998,51.470753,1580000
2015-11-25,62.360001,62.439999,61.860001,62.029999,51.206593,913000
2015-11-27,62.070000,62.419998,62.029999,62.209999,51.355186,549900
2015-11-30,62.270000,62.599998,62.049999,62.150002,51.305653,1685200
2015-12-01,62.380001,62.660000,62.009998,62.590000,51.668873,1130300
2015-12-02,62.299999,62.570000,61.410000,61.470001,50.744308,1299300
2015-12-03,61.279999,61.279999,60.299999,60.500000,49.943554,2938800
2015-12-04,60.720001,62.169998,60.720001,62.150002,51.305653,2217500
2015-12-07,62.150002,62.810001,61.849998,62.779999,51.825729,1756400
2015-12-08,62.660000,63.619999,62.290001,63.470001,52.395332,2281000
2015-12-09,63.279999,63.939999,62.610001,63.020000,52.023846,2852700
2015-12-10,62.869999,62.990002,60.959999,61.150002,50.480137,2782200
2015-12-11,60.919998,61.439999,60.320000,60.810001,50.199463,2043300
2015-12-14,61.220001,62.049999,61.070000,62.040001,51.214844,2375200
2015-12-15,62.270000,63.220001,62.220001,62.669998,51.734913,1975800
2015-12-16,62.959999,64.300003,62.880001,64.220001,53.014469,2168900
2015-12-17,64.169998,64.720001,63.689999,64.220001,53.014469,1847100
2015-12-18,64.029999,64.150002,62.950001,63.290001,52.246742,3135800
2015-12-21,63.529999,63.820000,63.040001,63.410000,52.345795,1538300
2015-12-22,63.459999,63.880001,62.830002,63.700001,52.585197,1336200
2015-12-23,63.910000,64.849998,63.730000,64.790001,53.485004,1276900
2015-12-24,64.629997,64.919998,64.580002,64.750000,53.451977,536800
2015-12-28,64.430000,65.129997,64.169998,65.089996,53.732658,1082500
2015-12-29,65.089996,65.660004,64.919998,65.139999,53.773926,1228600
2015-12-30,65.139999,65.519997,65.010002,65.250000,53.864754,773000
2015-12-31,65.190002,65.250000,63.799999,64.269997,53.055737,1183300
2016-01-04,63.849998,64.419998,63.470001,64.400002,53.163063,1687600
2016-01-05,64.440002,65.169998,63.580002,64.910004,53.584076,1516600
2016-01-06,64.449997,65.470001,64.199997,65.220001,53.839973,1681100
2016-01-07,64.540001,65.959999,64.500000,65.720001,54.252739,3372900
2016-01-08,65.820000,66.800003,65.720001,66.430000,54.838852,5463900
2016-01-11,66.589996,67.449997,66.169998,66.309998,54.739788,4280400
2016-01-12,66.349998,66.690002,65.110001,65.500000,54.071114,3140100
2016-01-13,65.680000,66.989998,65.589996,66.680000,55.045231,3214900
2016-01-14,66.559998,67.989998,66.080002,67.620003,55.821209,3882800
2016-01-15,66.510002,67.870003,66.500000,67.680000,55.870743,3838600
2016-01-19,68.000000,69.260002,67.650002,69.070000,57.018208,3372100
2016-01-20,68.660004,69.050003,67.730003,68.250000,56.341290,3398500
2016-01-21,68.250000,68.980003,66.199997,67.690002,55.878998,4585700
2016-01-22,68.220001,68.320000,66.669998,67.970001,56.110149,3143700
2016-01-25,68.169998,68.230003,67.480003,67.809998,55.978054,2131300
2016-01-26,67.919998,69.139999,67.669998,67.989998,56.126656,2111600
2016-01-27,67.870003,68.639999,67.480003,68.330002,56.407330,1604000
2016-01-28,68.239998,69.629997,67.650002,69.150002,57.084259,1423400
2016-01-29,69.699997,70.199997,69.209999,69.389999,57.282383,3791200
2016-02-01,69.410004,70.809998,69.080002,70.419998,58.132652,2574500
2016-02-02,70.160004,71.220001,69.879997,71.120003,58.710526,1720700
2016-02-03,71.260002,72.309998,71.220001,71.669998,59.164528,1955500
2016-02-04,71.430000,71.849998,70.730003,71.529999,59.048969,1751200
2016-02-05,71.209999,72.239998,70.139999,72.040001,59.469986,2529300
2016-02-08,72.139999,73.150002,71.970001,73.080002,60.328522,2855600
2016-02-09,73.120003,73.900002,72.720001,73.610001,60.766048,2597300
2016-02-10,73.489998,73.699997,71.940002,73.389999,60.584423,2016200
2016-02-11,73.389999,73.680000,72.080002,72.150002,59.560787,2489200
2016-02-12,71.809998,72.000000,69.750000,70.720001,58.927525,3244200
2016-02-16,70.910004,71.080002,69.930000,70.970001,59.135826,2660100
2016-02-17,70.410004,70.720001,69.339996,69.970001,58.302586,3257400
2016-02-18,70.029999,71.980003,69.849998,71.309998,59.419125,2799200
2016-02-19,71.000000,71.610001,69.680000,70.870003,59.052517,3049500
2016-02-22,71.000000,71.680000,70.320000,71.580002,59.644115,1801900
2016-02-23,71.580002,72.309998,71.070000,72.050003,60.035740,1789600
2016-02-24,71.769997,72.400002,71.190002,71.570000,59.635773,1829800
2016-02-25,71.669998,72.489998,71.430000,72.449997,60.369038,1413400
2016-02-26,71.849998,72.330002,70.169998,70.349998,58.619209,2195200
2016-02-29,70.190002,70.730003,70.010002,70.010002,58.335899,2643600
2016-03-01,70.360001,70.830002,69.400002,69.779999,58.144260,2445000
2016-03-02,69.779999,70.550003,68.440002,70.300003,58.577560,2519000
2016-03-03,70.510002,70.629997,69.300003,70.629997,58.852535,2054900
2016-03-04,70.250000,71.470001,69.959999,71.389999,59.485790,1667300
2016-03-07,71.309998,71.760002,70.980003,71.690002,59.735764,1335100
2016-03-08,71.639999,72.949997,71.349998,72.879997,60.727345,1819500
2016-03-09,72.610001,73.690002,72.610001,72.730003,60.602364,2103400
2016-03-10,73.010002,73.449997,72.419998,73.059998,60.877316,1297800
2016-03-11,73.239998,73.750000,72.989998,73.269997,61.052303,1286800
2016-03-14,73.139999,73.699997,72.809998,73.470001,61.218948,1320900
2016-03-15,73.650002,74.110001,73.480003,73.900002,61.577259,1706200
2016-03-16,74.010002,74.529999,72.559998,74.440002,62.027214,2001200
2016-03-17,74.480003,75.599998,74.169998,75.480003,62.893795,2440300
2016-03-18,75.720001,76.129997,74.860001,75.250000,62.702141,4544300
2016-03-21,74.860001,75.370003,74.120003,74.750000,62.285511,1512300
2016-03-22,75.099998,75.400002,74.459999,74.559998,62.127209,1594700
2016-03-23,74.730003,75.860001,74.209999,75.349998,62.785469,1643700
2016-03-24,75.309998,75.919998,75.059998,75.559998,62.960430,1229100
2016-03-28,75.559998,76.239998,75.209999,75.550003,62.952129,1370600
2016-03-29,75.559998,76.699997,75.410004,76.639999,63.860371,1474200
2016-03-30,76.570000,76.970001,76.059998,76.480003,63.727055,1330100
2016-03-31,76.550003,77.019997,76.070000,76.620003,63.843697,2722400
2016-04-01,76.610001,77.230003,76.129997,76.989998,64.152000,1804100
2016-04-04,77.000000,77.160004,76.089996,76.870003,64.052002,1381500
2016-04-05,76.790001,76.940002,75.610001,75.730003,63.102100,2972600
2016-04-06,75.570000,75.650002,74.949997,75.410004,62.835461,1614400
2016-04-07,75.309998,76.279999,75.279999,75.970001,63.302097,1534900
2016-04-08,76.160004,76.680000,75.949997,76.040001,63.360428,1011200
2016-04-11,76.070000,76.529999,75.480003,75.580002,62.977112,1025900
2016-04-12,75.510002,76.110001,75.260002,76.050003,63.368752,1312500
2016-04-13,76.010002,76.010002,74.709999,75.250000,62.702141,1587000
2016-04-14,75.120003,75.449997,74.860001,75.279999,62.727150,1313200
2016-04-15,75.309998,75.970001,75.139999,75.849998,63.202106,1157900
2016-04-18,75.849998,75.849998,74.730003,75.769997,63.135433,1564100
2016-04-19,75.709999,76.029999,75.139999,76.010002,63.335415,1433600
2016-04-20,75.930000,76.099998,73.269997,73.459999,61.210629,2182700
2016-04-21,73.269997,73.629997,70.730003,71.099998,59.244148,3751300
2016-04-22,71.430000,71.970001,71.190002,71.580002,59.644115,1677200
2016-04-25,71.459999,72.389999,71.309998,72.250000,60.202393,1713300
2016-04-26,72.260002,72.639999,71.949997,72.040001,60.027405,1606100
2016-04-27,72.320000,73.750000,72.209999,73.519997,61.260601,1727700
2016-04-28,73.089996,74.260002,72.720001,74.260002,61.877224,1695200
2016-04-29,73.830002,74.629997,73.110001,74.599998,62.160530,1998600
2016-05-02,74.660004,75.750000,74.370003,75.400002,62.827118,1687500
2016-05-03,75.470001,75.900002,74.930000,75.220001,62.677166,1574600
2016-05-04,75.110001,76.650002,75.050003,76.230003,63.518734,1609100
2016-05-05,75.949997,76.760002,75.110001,75.580002,62.977112,2006100
2016-05-06,75.419998,75.430000,72.860001,74.160004,61.793911,3679700
2016-05-09,74.300003,74.820000,73.760002,74.349998,61.952225,1908200
2016-05-10,73.260002,74.750000,73.160004,73.809998,61.502270,4320800
2016-05-11,73.699997,74.800003,73.370003,74.430000,62.018887,9233600
2016-05-12,74.500000,75.220001,73.790001,74.959999,62.460484,3060800
2016-05-13,74.919998,75.120003,74.370003,74.620003,62.177197,1900300
2016-05-16,73.769997,74.019997,73.050003,74.010002,62.227661,1887800
2016-05-17,73.790001,73.900002,71.839996,72.279999,60.773067,2798000
2016-05-18,71.989998,72.599998,70.830002,71.139999,59.814545,3047200
2016-05-19,71.089996,71.860001,70.309998,71.830002,60.394703,2109600
2016-05-20,72.070000,72.230003,71.370003,72.160004,60.672169,2172000
2016-05-23,72.339996,72.400002,71.629997,71.699997,60.285397,1600600
2016-05-24,71.750000,72.300003,71.540001,72.139999,60.655350,1526700
2016-05-25,71.970001,72.050003,71.400002,71.790001,60.361065,1740000
2016-05-26,71.870003,72.830002,71.860001,72.730003,61.151432,1144400
2016-05-27,72.930000,73.099998,72.309998,72.739998,61.159832,1131200
2016-05-31,72.459999,73.400002,72.309998,73.260002,61.597046,2849500
2016-06-01,73.290001,73.680000,73.099998,73.650002,61.924957,1736900
2016-06-02,73.559998,73.739998,72.940002,73.639999,61.916527,1691300
2016-06-03,74.220001,75.730003,74.220001,75.349998,63.354313,2244900
2016-06-06,75.160004,75.550003,74.589996,75.040001,63.093666,1879200
2016-06-07,75.070000,75.410004,74.470001,74.650002,62.765759,1690000
2016-06-08,74.650002,75.470001,74.550003,75.400002,63.396351,1215800
2016-06-09,75.410004,76.669998,75.410004,76.540001,64.354858,1585900
2016-06-10,76.580002,77.290001,76.480003,77.139999,64.859352,2902500
2016-06-13,77.139999,77.540001,76.790001,77.220001,64.926613,2285500
2016-06-14,77.190002,78.250000,76.779999,78.250000,65.792641,2396600
2016-06-15,78.250000,78.400002,76.980003,77.309998,65.002289,2117700
2016-06-16,77.389999,78.330002,77.320000,77.949997,65.540405,2442300
2016-06-17,77.860001,78.080002,76.970001,77.839996,65.447899,3858000
2016-06-20,77.949997,77.970001,76.370003,77.160004,64.876167,2107500
2016-06-21,77.370003,77.529999,76.839996,77.169998,64.884567,1364600
2016-06-22,77.260002,77.410004,76.910004,77.160004,64.876167,1281500
2016-06-23,77.110001,77.110001,76.300003,76.860001,64.623940,1574000
2016-06-24,76.820000,78.870003,76.529999,78.410004,65.927177,4230800
2016-06-27,78.470001,80.080002,78.239998,79.730003,67.037033,3556000
2016-06-28,79.550003,79.580002,78.309998,79.199997,66.591393,2514000
2016-06-29,79.220001,79.660004,78.559998,79.070000,66.482094,1882800
2016-06-30,79.180000,80.440002,78.910004,80.440002,67.633995,2222100
2016-07-01,80.809998,80.980003,79.440002,80.510002,67.692856,1573800
2016-07-05,80.720001,81.879997,80.510002,81.669998,68.668182,2148300
2016-07-06,81.220001,81.639999,80.529999,81.550003,68.567284,1783700
2016-07-07,81.269997,81.349998,79.720001,79.989998,67.255623,2367100
2016-07-08,79.750000,80.419998,79.050003,80.379997,67.583519,2334600
2016-07-11,79.930000,80.480003,79.089996,80.199997,67.432198,2440500
2016-07-12,79.660004,79.860001,78.730003,78.769997,66.229851,2406200
2016-07-13,79.150002,79.559998,78.800003,79.419998,66.776375,2069600
2016-07-14,78.779999,79.260002,78.620003,79.120003,66.524162,1660800
2016-07-15,79.139999,79.519997,78.599998,79.150002,66.549347,1753300
2016-07-18,79.440002,79.680000,78.870003,79.059998,66.473679,1578100
2016-07-19,79.089996,79.330002,78.669998,79.110001,66.515739,999300
2016-07-20,79.110001,79.269997,78.470001,78.910004,66.347580,1576200
2016-07-21,78.910004,79.889999,78.339996,79.889999,67.171555,1921600
2016-07-22,79.790001,81.269997,79.790001,81.180000,68.256187,1866400
2016-07-25,81.160004,81.269997,80.620003,81.190002,68.264603,1290000
2016-07-26,81.199997,81.199997,80.040001,80.449997,67.642403,1255000
2016-07-27,80.250000,80.320000,78.309998,79.430000,66.784782,2809500
2016-07-28,79.430000,80.059998,79.120003,79.879997,67.163139,922500
2016-07-29,79.779999,80.849998,79.550003,80.080002,67.331306,2338500
2016-08-01,79.709999,80.610001,79.680000,80.459999,67.650795,1364100
2016-08-02,80.190002,80.410004,79.639999,80.120003,67.364937,1121500
2016-08-03,80.040001,80.190002,78.550003,78.900002,66.339157,1589600
2016-08-04,79.029999,79.400002,78.529999,78.790001,66.246666,1360500
2016-08-05,78.449997,78.639999,77.660004,77.750000,65.372231,1965600
2016-08-08,77.830002,78.370003,77.430000,77.650002,65.288139,1363900
2016-08-09,77.769997,78.320000,77.400002,78.089996,65.658104,1429100
2016-08-10,78.320000,78.489998,77.980003,78.239998,65.784233,1376500
2016-08-11,78.089996,78.419998,77.849998,78.389999,65.910355,1427700
2016-08-12,78.730003,79.019997,78.419998,78.790001,66.246666,1819500
2016-08-15,78.000000,78.269997,76.089996,76.239998,64.652412,3167700
2016-08-16,76.059998,76.110001,75.080002,75.080002,63.668709,2199300
2016-08-17,75.000000,76.449997,74.089996,76.379997,64.771126,2404900
2016-08-18,76.169998,77.510002,76.169998,77.379997,65.619133,2718600
2016-08-19,77.040001,77.080002,75.930000,76.500000,64.872894,1860600
2016-08-22,76.769997,77.139999,76.470001,76.750000,65.084908,931100
2016-08-23,76.690002,77.190002,76.459999,76.459999,64.838974,814900
2016-08-24,76.230003,76.500000,75.629997,76.320000,64.720261,1290700
2016-08-25,76.400002,76.889999,76.129997,76.449997,64.830482,1221900
2016-08-26,76.500000,76.930000,74.690002,74.769997,63.405830,1126800
2016-08-29,75.110001,75.660004,74.870003,75.250000,63.812862,1857400
2016-08-30,75.070000,75.570000,74.559998,74.599998,63.261654,1218400
2016-08-31,74.680000,75.279999,74.309998,75.250000,63.812862,2252000
2016-09-01,75.150002,75.250000,74.709999,74.879997,63.499111,1023600
2016-09-02,74.889999,75.900002,74.660004,75.550003,64.067291,1625900
2016-09-06,75.580002,76.449997,75.559998,76.279999,64.686310,1160700
2016-09-07,76.199997,76.290001,75.669998,76.010002,64.457359,1171300
2016-09-08,75.809998,76.269997,75.459999,75.870003,64.338654,1484800
2016-09-09,74.879997,75.239998,72.930000,72.949997,61.862450,3302900
2016-09-12,73.000000,74.639999,73.000000,74.449997,63.134464,2496700
2016-09-13,74.480003,74.489998,73.099998,73.230003,62.099892,1658500
2016-09-14,73.949997,74.639999,73.610001,74.129997,62.863098,2025400
2016-09-15,74.160004,74.720001,73.790001,74.559998,63.227760,1404100
2016-09-16,74.410004,75.370003,74.199997,75.309998,63.863758,2897800
2016-09-19,75.300003,76.449997,75.300003,76.400002,64.788078,1755200
2016-09-20,76.629997,76.830002,76.360001,76.540001,64.906799,2458400
2016-09-21,76.459999,78.089996,76.360001,78.059998,66.195778,2023500
2016-09-22,78.360001,79.000000,78.250000,78.849998,66.865738,1928000
2016-09-23,78.599998,79.019997,78.250000,78.680000,66.721558,1239100
2016-09-26,78.709999,78.989998,78.309998,78.660004,66.704597,1526100
2016-09-27,79.150002,79.540001,77.720001,77.849998,66.017693,1679900
2016-09-28,77.919998,78.040001,76.779999,77.169998,65.441048,1719300
2016-09-29,76.910004,76.959999,75.980003,76.529999,64.898331,1639700
2016-09-30,76.790001,77.110001,74.790001,75.300003,63.855278,2978900
2016-10-03,75.150002,75.209999,73.910004,74.239998,62.956379,1937300
2016-10-04,74.120003,74.120003,72.389999,72.769997,61.709801,2553600
2016-10-05,72.820000,73.410004,72.139999,72.500000,61.480846,2341900
2016-10-06,72.250000,72.830002,71.779999,72.330002,61.336678,2003400
2016-10-07,72.800003,73.559998,72.029999,72.029999,61.082298,2096600
2016-10-10,71.989998,72.519997,71.690002,72.199997,61.226437,1340100
2016-10-11,71.910004,72.330002,71.349998,71.660004,60.768520,2069900
2016-10-12,71.760002,72.300003,71.669998,72.070000,61.116207,1675900
2016-10-13,72.230003,73.599998,72.099998,72.940002,61.853985,1583400
2016-10-14,72.650002,73.379997,72.160004,72.489998,61.472355,1288200
2016-10-17,72.730003,73.120003,72.669998,73.000000,61.904865,1164500
2016-10-18,73.419998,73.680000,72.389999,73.239998,62.108372,1670300
2016-10-19,73.260002,73.790001,72.900002,73.440002,62.277977,1486900
2016-10-20,73.529999,74.250000,73.339996,73.620003,62.430626,989400
2016-10-21,73.220001,73.550003,72.930000,73.169998,62.049011,1054100
2016-10-24,73.610001,73.720001,72.720001,73.169998,62.049011,1268400
2016-10-25,73.120003,73.730003,72.949997,73.650002,62.456055,1273500
2016-10-26,73.570000,74.000000,73.279999,73.879997,62.651100,965600
2016-10-27,73.570000,73.919998,73.010002,73.470001,62.303413,1256300
2016-10-28,73.610001,74.250000,73.510002,73.989998,62.744373,1108900
2016-10-31,74.220001,76.029999,74.059998,75.550003,64.067291,2506900
2016-11-01,75.480003,75.480003,73.889999,74.050003,62.795265,1635300
2016-11-02,74.029999,74.139999,72.959999,73.820000,62.600224,1870100
2016-11-03,73.620003,74.279999,73.250000,73.870003,62.642620,1517000
2016-11-04,75.269997,75.410004,73.610001,73.750000,62.540855,1841700
2016-11-07,73.940002,74.550003,72.879997,74.540001,63.210796,1728700
2016-11-08,74.720001,75.620003,74.610001,75.330002,63.880714,1361400
2016-11-09,72.949997,73.410004,72.150002,72.260002,61.277328,2983300
2016-11-10,72.050003,72.050003,68.989998,70.690002,59.945953,3992800
2016-11-11,70.690002,71.620003,70.269997,70.489998,59.776340,2107000
2016-11-14,69.349998,69.820000,68.760002,69.550003,59.545189,2446400
2016-11-15,69.919998,71.029999,69.910004,70.570000,60.418453,2560900
2016-11-16,70.830002,71.000000,69.400002,69.839996,59.793465,1722600
2016-11-17,69.610001,70.410004,69.580002,70.040001,59.964703,1152700
2016-11-18,69.989998,70.330002,69.260002,69.529999,59.528061,1777200
2016-11-21,69.760002,70.150002,69.449997,70.099998,60.016064,1612800
2016-11-22,70.230003,70.570000,69.639999,70.320000,60.204407,1396300
2016-11-23,69.779999,70.370003,69.419998,69.550003,59.545189,1388900
2016-11-25,69.900002,70.900002,69.750000,70.660004,60.495522,930200
2016-11-28,70.779999,72.730003,70.779999,72.650002,62.199245,2065800
2016-11-29,72.430000,73.220001,72.370003,72.650002,62.199245,1988300
2016-11-30,71.669998,71.779999,69.750000,69.769997,59.733536,3847100
2016-12-01,69.309998,69.790001,69.110001,69.470001,59.476688,1959300
2016-12-02,70.089996,70.550003,69.279999,69.690002,59.665043,1551100
2016-12-05,69.309998,69.760002,68.849998,69.720001,59.690731,2048400
2016-12-06,69.970001,69.989998,69.059998,69.150002,59.202717,1446200
2016-12-07,69.379997,70.419998,69.379997,70.410004,60.281483,1416900
2016-12-08,69.889999,70.709999,69.330002,70.580002,60.427025,1269400
2016-12-09,70.660004,71.519997,70.400002,71.440002,61.163311,1775800
2016-12-12,71.370003,72.989998,71.269997,72.820000,62.344784,1787900
2016-12-13,72.870003,73.529999,72.769997,73.279999,62.738628,2068300
2016-12-14,73.440002,73.910004,71.050003,71.209999,60.966377,2129400
2016-12-15,71.150002,71.849998,70.750000,71.750000,61.428707,1658000
2016-12-16,71.790001,73.360001,71.790001,72.680000,62.224926,3048400
2016-12-19,73.029999,73.459999,72.550003,73.040001,62.533146,1151900
