Date,Open,High,Low,Close,Adj Close,Volume
2015-10-13,73.500000,74.129997,73.440002,73.550003,68.965965,218900
2015-10-14,73.500000,74.120003,72.949997,73.029999,68.478378,232200
2015-10-15,73.120003,73.599998,73.029999,73.400002,68.825325,251200
2015-10-16,73.279999,73.639999,73.089996,73.540001,68.956604,200400
2015-10-19,73.349998,74.209999,73.260002,74.089996,69.472305,386900
2015-10-20,74.000000,74.220001,73.879997,74.000000,69.387939,285100
2015-10-21,74.099998,74.290001,73.309998,73.370003,68.797203,129800
2015-10-22,73.849998,75.709999,73.800003,75.220001,70.531891,446500
2015-10-23,75.519997,76.129997,74.940002,76.099998,71.357063,211600
2015-10-26,76.000000,76.550003,75.760002,76.330002,71.572723,259700
2015-10-27,75.970001,76.440002,75.260002,75.410004,70.710060,374100
2015-10-28,75.519997,77.459999,75.470001,77.459999,72.632271,291400
2015-10-29,77.099998,77.779999,76.930000,77.709999,72.866699,257900
2015-10-30,77.919998,78.279999,77.339996,77.339996,72.519768,293700
2015-11-02,77.300003,77.930000,76.669998,77.550003,72.716675,281400
2015-11-03,77.120003,77.730003,77.070000,77.129997,72.322845,293100
2015-11-04,77.180000,78.000000,77.080002,77.589996,72.754181,487300
2015-11-05,77.550003,78.690002,76.739998,77.190002,72.379120,389600
2015-11-06,77.410004,77.930000,76.760002,77.870003,73.016724,417200
2015-11-09,77.910004,78.769997,77.570000,78.500000,73.607460,435800
2015-11-10,78.330002,78.690002,78.010002,78.389999,73.504318,527100
2015-11-11,78.690002,78.989998,77.940002,78.000000,73.138641,678200
2015-11-12,77.570000,78.190002,77.129997,77.309998,72.491646,250400
2015-11-13,77.029999,77.980003,76.519997,76.889999,72.097816,332600
2015-11-16,76.870003,78.610001,76.870003,78.570000,73.673096,523400
2015-11-17,78.389999,79.500000,78.250000,78.769997,73.860619,231700
2015-11-18,78.959999,79.629997,78.470001,79.570000,74.610771,216600
2015-11-19,79.470001,79.830002,78.650002,79.099998,74.170059,355500
2015-11-20,79.410004,79.620003,79.010002,79.169998,74.235710,276800
2015-11-23,79.260002,79.849998,78.790001,78.839996,73.926292,348500
2015-11-24,78.349998,78.970001,78.040001,78.639999,73.738747,688400
2015-11-25,78.620003,79.290001,78.500000,78.699997,73.794983,191900
2015-11-27,78.580002,78.809998,78.260002,78.779999,74.105431,142400
2015-11-30,78.989998,79.510002,78.599998,79.379997,74.669815,504000
2015-12-01,79.629997,79.910004,79.199997,79.580002,74.857956,349800
2015-12-02,79.489998,79.919998,78.870003,79.139999,74.444069,319800
2015-12-03,79.150002,79.230003,78.330002,78.940002,74.255928,545600
2015-12-04,78.919998,79.720001,78.629997,79.000000,74.312347,424000
2015-12-07,78.989998,79.279999,78.230003,78.870003,74.190094,537200
2015-12-08,78.290001,78.559998,77.790001,78.220001,73.578651,645500
2015-12-09,77.750000,78.220001,76.879997,77.680000,73.070694,503500
2015-12-10,77.739998,78.300003,77.500000,77.930000,73.305870,387700
2015-12-11,77.139999,77.769997,76.989998,77.400002,72.807304,536300
2015-12-14,77.480003,78.040001,76.940002,77.830002,73.211792,489500
2015-12-15,78.250000,78.410004,77.620003,78.129997,73.493980,852800
2015-12-16,78.449997,78.849998,77.330002,77.739998,73.127136,754200
2015-12-17,77.690002,78.029999,76.769997,77.220001,72.637985,323100
2015-12-18,77.220001,77.839996,76.690002,77.529999,72.929588,1237600
2015-12-21,77.860001,78.150002,76.879997,77.510002,72.910782,267000
2015-12-22,77.660004,77.839996,76.790001,77.760002,73.145958,314500
2015-12-23,78.180000,78.480003,77.690002,77.919998,73.296455,487500
2015-12-24,78.070000,78.370003,77.660004,78.139999,73.503387,199900
2015-12-28,77.809998,78.440002,77.690002,78.419998,73.766777,547300
2015-12-29,78.620003,79.440002,78.470001,79.250000,74.547531,441400
2015-12-30,79.320000,79.639999,78.930000,78.989998,74.302948,221400
2015-12-31,78.769997,79.089996,78.029999,78.059998,73.428123,498300
2016-01-04,76.820000,76.830002,76.080002,76.529999,71.988930,501900
2016-01-05,76.570000,77.830002,76.459999,77.650002,73.042473,376300
2016-01-06,76.919998,78.010002,76.820000,77.709999,73.098923,512100
2016-01-07,76.580002,77.260002,76.000000,76.879997,72.318169,512800
2016-01-08,77.070000,77.279999,76.339996,76.449997,71.913651,701500
2016-01-11,76.940002,77.180000,76.349998,76.730003,72.177078,738700
2016-01-12,77.120003,78.080002,76.800003,77.900002,73.277634,599900
2016-01-13,78.050003,78.050003,75.639999,75.779999,71.283424,841600
2016-01-14,75.940002,77.449997,75.559998,77.120003,72.543930,685700
2016-01-15,75.639999,77.879997,74.029999,74.529999,70.107597,715300
2016-01-19,75.370003,76.029999,74.559998,75.620003,71.132950,517000
2016-01-20,74.680000,75.559998,73.190002,75.139999,70.681404,638600
2016-01-21,75.279999,77.000000,74.919998,76.550003,72.007736,895000
2016-01-22,77.510002,78.739998,76.989998,78.320000,73.672729,869700
2016-01-25,77.879997,78.290001,77.169998,77.379997,72.788467,534100
2016-01-26,77.510002,78.110001,76.029999,77.980003,73.352898,431000
2016-01-27,77.870003,78.800003,75.000000,77.919998,73.296455,540200
2016-01-28,78.879997,78.959999,77.529999,78.150002,73.512817,436400
2016-01-29,78.570000,81.279999,78.389999,81.180000,76.363014,777500
2016-02-01,81.220001,82.160004,80.849998,81.339996,76.513527,530300
2016-02-02,80.879997,81.540001,80.320000,80.709999,75.920883,608200
2016-02-03,80.790001,82.889999,78.620003,79.879997,75.140160,996800
2016-02-04,79.440002,79.800003,76.070000,79.750000,75.017845,597900
2016-02-05,79.750000,79.889999,78.019997,78.610001,73.945511,671300
2016-02-08,77.980003,78.180000,76.089996,76.570000,72.026535,674700
2016-02-09,75.610001,77.110001,75.000000,76.599998,72.054764,619300
2016-02-10,77.040001,78.250000,76.550003,77.300003,72.713234,436500
2016-02-11,76.059998,77.449997,75.870003,77.010002,72.440437,357900
2016-02-12,77.500000,79.440002,77.050003,79.290001,74.585152,652600
2016-02-16,80.540001,81.320000,80.540001,80.970001,76.165482,823300
2016-02-17,81.230003,81.699997,79.580002,80.019997,75.271820,490300
2016-02-18,80.449997,82.129997,80.040001,82.110001,77.237831,639100
2016-02-19,82.010002,83.290001,81.790001,83.010002,78.084435,389000
2016-02-22,83.680000,84.699997,83.620003,84.300003,79.297882,658800
2016-02-23,84.129997,84.660004,83.540001,83.570000,78.611191,764300
2016-02-24,83.180000,84.150002,82.379997,83.910004,78.931007,350700
2016-02-25,83.989998,84.419998,83.300003,84.410004,79.401352,276300
2016-02-26,84.750000,85.029999,82.800003,83.239998,78.300789,905000
2016-02-29,83.169998,83.750000,82.139999,82.239998,77.621208,577900
2016-03-01,82.629997,83.040001,81.830002,82.750000,78.102577,689900
2016-03-02,82.820000,82.830002,81.279999,82.099998,77.489082,459500
2016-03-03,81.919998,82.300003,81.489998,82.120003,77.507965,472000
2016-03-04,82.080002,82.430000,81.010002,82.199997,77.583458,406500
2016-03-07,81.790001,82.169998,81.389999,81.940002,77.338074,344300
2016-03-08,81.440002,81.820000,80.900002,80.989998,76.441422,387100
2016-03-09,81.309998,81.589996,80.830002,81.019997,76.469734,545900
2016-03-10,81.199997,82.139999,80.709999,81.089996,76.535812,909700
2016-03-11,81.139999,82.099998,80.940002,81.379997,76.809525,298100
2016-03-14,80.949997,81.400002,80.660004,81.230003,76.667931,817900
2016-03-15,80.870003,82.089996,80.870003,81.199997,76.639626,427600
2016-03-16,80.959999,82.230003,80.849998,82.070000,77.460770,272800
2016-03-17,81.839996,83.260002,81.839996,82.860001,78.206390,340200
2016-03-18,82.480003,82.989998,81.820000,82.830002,78.178078,641600
2016-03-21,82.690002,83.220001,82.300003,82.769997,78.121429,231100
2016-03-22,82.550003,83.190002,82.300003,82.919998,78.263031,282600
2016-03-23,82.940002,83.339996,82.559998,82.970001,78.310219,315900
2016-03-24,82.580002,83.110001,82.419998,82.989998,78.329109,208800
2016-03-28,82.900002,83.400002,82.720001,83.019997,78.357407,256300
2016-03-29,82.660004,84.559998,82.580002,84.459999,79.716522,344400
2016-03-30,84.620003,86.230003,84.620003,85.959999,81.132271,498100
2016-03-31,85.709999,86.139999,84.430000,84.570000,79.820358,900600
2016-04-01,84.220001,85.379997,84.129997,85.129997,80.348915,668800
2016-04-04,85.080002,85.199997,83.980003,84.099998,79.376762,322000
2016-04-05,83.500000,84.070000,83.290001,83.500000,78.810455,340700
2016-04-06,83.330002,84.519997,83.309998,84.410004,79.669342,481200
2016-04-07,83.879997,83.959999,83.040001,83.739998,79.036964,543000
2016-04-08,84.139999,84.500000,83.349998,83.489998,78.800987,251800
2016-04-11,84.099998,84.610001,82.599998,82.660004,78.017639,313500
2016-04-12,82.919998,82.919998,81.500000,82.169998,77.555138,382800
2016-04-13,82.699997,82.959999,81.870003,82.550003,77.913818,325000
2016-04-14,82.410004,82.779999,81.820000,82.250000,77.630661,385100
2016-04-15,82.349998,82.699997,81.989998,82.410004,77.781685,370000
2016-04-18,81.910004,82.650002,81.910004,82.470001,77.838310,361400
2016-04-19,83.160004,83.519997,82.300003,83.330002,78.650017,356700
2016-04-20,83.129997,83.699997,82.570000,83.089996,78.423470,255900
2016-04-21,83.150002,83.150002,82.080002,82.099998,77.489082,348700
2016-04-22,82.050003,82.480003,81.260002,81.879997,77.281433,302700
2016-04-25,81.779999,82.349998,80.980003,81.889999,77.290871,367700
2016-04-26,81.900002,82.610001,81.330002,82.230003,77.611778,261300
2016-04-27,82.089996,82.820000,81.300003,82.129997,77.517387,342600
2016-04-28,82.019997,82.989998,81.720001,81.940002,77.338074,370300
2016-04-29,81.839996,81.860001,80.660004,81.029999,76.479172,292400
2016-05-02,81.050003,82.389999,81.050003,82.349998,77.725037,365200
2016-05-03,81.570000,82.699997,80.680000,81.449997,76.875580,465500
2016-05-04,80.489998,84.129997,80.440002,83.080002,78.414040,678300
2016-05-05,83.370003,83.889999,82.760002,82.809998,78.159210,504900
2016-05-06,82.690002,83.809998,82.230003,83.599998,78.904831,360600
2016-05-09,83.540001,84.510002,82.599998,84.099998,79.376762,348000
2016-05-10,84.169998,84.889999,83.970001,84.750000,79.990265,200300
2016-05-11,84.599998,84.879997,83.500000,83.589996,78.895378,680500
2016-05-12,84.099998,84.580002,83.730003,84.430000,79.688225,301500
2016-05-13,84.040001,84.459999,83.230003,83.690002,78.989784,337700
2016-05-16,83.860001,85.279999,83.790001,84.709999,79.952499,353100
2016-05-17,84.550003,85.099998,83.599998,83.820000,79.112473,334500
2016-05-18,83.570000,84.160004,82.940002,83.570000,78.876518,450900
2016-05-19,83.400002,83.730003,81.959999,82.849998,78.196945,398300
2016-05-20,83.339996,83.540001,82.790001,83.059998,78.395172,434900
2016-05-23,82.860001,83.050003,82.019997,82.209999,77.855354,440500
2016-05-24,82.589996,84.160004,82.589996,84.010002,79.560013,351800
2016-05-25,84.449997,84.449997,83.480003,83.629997,79.200119,270900
2016-05-26,83.589996,83.900002,83.029999,83.489998,79.067535,319300
2016-05-27,83.660004,84.349998,83.290001,84.339996,79.872520,260600
2016-05-31,84.570000,84.809998,83.839996,84.430000,79.957771,382200
2016-06-01,83.800003,84.669998,83.680000,84.550003,80.071388,281700
2016-06-02,84.169998,85.269997,83.919998,85.269997,80.753273,291400
2016-06-03,85.169998,85.169998,84.150002,84.809998,80.317635,218000
2016-06-06,85.050003,85.129997,84.580002,84.989998,80.488098,179500
2016-06-07,85.010002,85.209999,84.699997,85.010002,80.507050,205700
2016-06-08,85.040001,85.599998,84.919998,85.440002,80.914253,128800
2016-06-09,85.320000,85.860001,84.970001,85.779999,81.236259,159100
2016-06-10,85.610001,85.610001,84.360001,84.519997,80.042992,455600
2016-06-13,84.169998,85.029999,83.709999,83.769997,79.332726,612400
2016-06-14,83.599998,84.769997,83.599998,84.699997,80.213470,280000
2016-06-15,84.709999,84.949997,83.849998,83.919998,79.474762,391500
2016-06-16,83.629997,83.930000,83.120003,83.830002,79.389557,263500
2016-06-17,83.540001,83.820000,82.099998,82.489998,78.120522,574900
2016-06-20,83.440002,83.919998,83.440002,83.650002,79.219078,245100
2016-06-21,83.779999,84.019997,83.349998,83.480003,79.058090,236400
2016-06-22,83.709999,83.860001,83.239998,83.379997,78.963379,307100
2016-06-23,84.180000,84.489998,83.510002,84.370003,79.900948,344100
2016-06-24,81.379997,84.419998,81.000000,83.220001,78.811859,851200
2016-06-27,82.629997,82.900002,81.800003,82.050003,77.703865,593000
2016-06-28,82.410004,84.580002,82.150002,84.480003,80.005112,564300
2016-06-29,85.050003,85.750000,84.739998,85.389999,80.866913,363500
2016-06-30,85.720001,87.269997,85.389999,87.269997,82.647339,531500
2016-07-01,87.059998,87.629997,86.750000,87.230003,82.609451,276800
2016-07-05,87.000000,87.480003,86.919998,87.250000,82.628380,252800
2016-07-06,87.029999,87.419998,86.570000,87.320000,82.694672,284000
2016-07-07,87.400002,87.400002,86.339996,86.800003,82.202225,214800
2016-07-08,87.010002,88.120003,86.720001,87.790001,83.139793,326000
2016-07-11,88.220001,88.540001,88.000000,88.379997,83.698532,274100
2016-07-12,88.930000,89.019997,88.180000,88.190002,83.518593,231500
2016-07-13,88.720001,89.089996,88.349998,88.430000,83.745888,149000
2016-07-14,88.690002,88.720001,87.870003,88.110001,83.442833,284500
2016-07-15,88.110001,88.989998,87.720001,87.800003,83.149261,190800
2016-07-18,87.900002,87.970001,86.750000,87.480003,82.846230,151800
2016-07-19,87.540001,87.739998,87.239998,87.730003,83.082962,153100
2016-07-20,88.190002,88.570000,87.720001,88.050003,83.386009,197000
2016-07-21,88.099998,88.099998,87.260002,87.440002,82.808327,114200
2016-07-22,87.760002,88.309998,87.430000,88.089996,83.423897,180300
2016-07-25,87.790001,88.650002,87.510002,88.529999,83.840591,388700
2016-07-26,88.449997,89.430000,88.449997,89.370003,84.636093,232600
2016-07-27,89.620003,89.790001,89.110001,89.580002,84.834976,381900
2016-07-28,89.430000,89.650002,88.459999,89.129997,84.408806,334100
2016-07-29,89.279999,89.400002,88.529999,89.250000,84.522446,458400
2016-08-01,89.150002,89.889999,89.059998,89.400002,84.664520,258600
2016-08-02,89.470001,89.470001,88.559998,88.680000,83.982643,222900
2016-08-03,88.870003,89.000000,87.370003,88.029999,83.367050,310400
2016-08-04,88.449997,89.089996,87.589996,88.330002,83.651192,284600
2016-08-05,88.639999,89.029999,88.470001,88.980003,84.266762,244600
2016-08-08,88.849998,88.879997,87.959999,88.080002,83.414429,219900
2016-08-09,88.190002,88.459999,88.070000,88.339996,83.660645,239000
2016-08-10,88.599998,88.959999,88.470001,88.940002,84.228851,194500
2016-08-11,89.370003,89.470001,88.660004,88.739998,84.039467,286200
2016-08-12,88.510002,88.730003,88.150002,88.330002,83.651192,209100
2016-08-15,88.570000,88.930000,88.410004,88.860001,84.153114,230200
2016-08-16,88.589996,88.800003,88.190002,88.400002,83.717461,321900
2016-08-17,87.300003,87.309998,85.260002,85.940002,81.387779,823500
2016-08-18,86.019997,87.720001,85.919998,87.129997,82.514717,508600
2016-08-19,87.150002,87.800003,86.260002,87.699997,83.054543,347900
2016-08-22,87.339996,88.529999,87.300003,88.330002,83.651192,325100
2016-08-23,88.769997,88.930000,88.400002,88.730003,84.029999,272700
2016-08-24,87.190002,88.489998,87.190002,87.820000,83.168205,296100
2016-08-25,87.519997,88.080002,87.519997,88.050003,83.386009,302700
2016-08-26,88.040001,88.510002,87.059998,87.599998,82.959846,358400
2016-08-29,87.379997,87.949997,87.379997,87.529999,82.893539,443800
2016-08-30,87.559998,87.720001,87.360001,87.650002,83.007202,395800
2016-08-31,87.540001,87.699997,86.879997,87.269997,82.647339,399300
2016-09-01,87.500000,88.300003,86.930000,88.199997,83.528053,366500
2016-09-02,88.070000,88.940002,88.070000,88.940002,84.497101,342300
2016-09-06,89.099998,89.099998,88.150002,88.660004,84.231102,326400
2016-09-07,88.349998,88.900002,87.949997,88.559998,84.136101,318100
2016-09-08,88.339996,88.580002,88.110001,88.230003,83.822578,277500
2016-09-09,87.839996,87.839996,86.160004,86.180000,81.874992,393100
2016-09-12,85.910004,87.589996,85.639999,87.480003,83.110077,358500
2016-09-13,87.239998,87.239998,85.709999,85.870003,81.580475,383000
2016-09-14,86.169998,86.290001,85.000000,85.239998,80.981956,315700
2016-09-15,85.440002,86.190002,85.000000,85.919998,81.627968,291900
2016-09-16,85.629997,85.629997,85.040001,85.160004,80.905945,511000
2016-09-19,85.309998,86.220001,85.099998,85.779999,81.494972,202700
2016-09-20,86.169998,86.489998,85.620003,85.930000,81.637466,192800
2016-09-21,85.940002,86.900002,85.620003,86.870003,82.530525,333200
2016-09-22,87.440002,87.930000,86.940002,87.739998,83.357056,272400
2016-09-23,87.830002,87.930000,86.970001,87.230003,82.872536,348300
2016-09-26,86.930000,86.949997,86.230003,86.400002,82.084000,273300
2016-09-27,86.489998,87.000000,86.370003,86.570000,82.245506,184000
2016-09-28,86.610001,86.790001,85.290001,86.680000,82.350021,161300
2016-09-29,86.360001,86.639999,85.589996,85.629997,81.352448,183000
2016-09-30,86.019997,86.199997,85.239998,85.550003,81.276482,318500
2016-10-03,85.709999,86.029999,85.379997,85.400002,81.133957,311700
2016-10-04,85.379997,85.720001,83.769997,83.949997,79.756378,489100
2016-10-05,83.900002,84.160004,83.730003,83.739998,79.556870,559400
2016-10-06,83.709999,84.720001,83.080002,84.410004,80.193413,415700
2016-10-07,84.589996,84.709999,82.790001,83.169998,79.015350,385600
2016-10-10,83.349998,83.879997,83.059998,83.199997,79.043854,213000
2016-10-11,82.949997,83.019997,81.110001,81.300003,77.238770,446800
2016-10-12,81.910004,82.900002,81.040001,82.690002,78.559311,444500
2016-10-13,81.940002,82.449997,81.720001,82.209999,78.103310,337000
2016-10-14,82.300003,82.930000,82.300003,82.680000,78.549812,269000
2016-10-17,82.489998,82.660004,82.300003,82.410004,78.293312,197400
2016-10-18,82.839996,83.190002,82.440002,82.519997,78.397820,146600
2016-10-19,82.690002,82.879997,82.120003,82.169998,78.065285,216900
2016-10-20,82.150002,82.349998,81.550003,81.849998,77.761284,179400
2016-10-21,81.559998,82.010002,81.029999,81.800003,77.713783,263400
2016-10-24,82.339996,82.809998,81.519997,82.360001,78.245804,309500
2016-10-25,82.209999,82.209999,81.160004,81.570000,77.495285,339800
2016-10-26,81.260002,81.559998,80.230003,80.419998,76.402725,579400
2016-10-27,80.430000,80.430000,79.000000,79.550003,75.576187,789600
2016-10-28,79.680000,80.430000,79.250000,80.220001,76.212708,415900
2016-10-31,80.309998,81.169998,80.000000,81.019997,76.972740,437600
2016-11-01,80.830002,80.910004,80.269997,80.540001,76.516724,352300
2016-11-02,80.129997,81.029999,80.019997,80.489998,76.469231,341100
2016-11-03,80.430000,80.800003,80.199997,80.269997,76.260201,317500
2016-11-04,80.269997,80.769997,79.839996,80.370003,76.355217,335600
2016-11-07,81.010002,81.940002,81.010002,81.750000,77.666260,546000
2016-11-08,82.559998,85.209999,82.019997,83.870003,79.680374,944000
2016-11-09,82.870003,83.900002,81.550003,83.690002,79.509377,577200
2016-11-10,84.339996,84.550003,82.779999,83.519997,79.347862,562300
2016-11-11,83.290001,84.860001,83.070000,84.580002,80.354927,421700
2016-11-14,84.870003,85.050003,84.250000,84.690002,80.459412,432500
2016-11-15,84.919998,85.820000,84.620003,84.680000,80.449921,417600
2016-11-16,84.360001,85.269997,84.360001,85.180000,80.924950,323200
2016-11-17,84.940002,86.559998,84.940002,86.550003,82.226524,257000
2016-11-18,86.650002,86.940002,86.360001,86.709999,82.378502,291800
2016-11-21,86.709999,88.269997,86.709999,88.199997,83.794067,603200
2016-11-22,88.019997,88.599998,87.709999,88.410004,83.993591,295200
2016-11-23,88.019997,89.050003,88.019997,88.919998,84.478111,237300
2016-11-25,88.989998,89.360001,88.480003,88.779999,84.345108,217300
2016-11-28,88.809998,89.459999,88.440002,88.599998,84.174110,450100
2016-11-29,88.599998,89.019997,88.290001,88.330002,84.183647,575100
2016-11-30,88.419998,88.459999,86.410004,86.440002,82.382362,530800
2016-12-01,86.290001,86.419998,84.279999,84.580002,80.609673,581800
2016-12-02,84.989998,85.669998,84.989998,85.459999,81.448349,338000
2016-12-05,86.019997,87.250000,86.019997,86.860001,82.782639,395800
2016-12-06,86.860001,87.750000,86.709999,87.720001,83.602264,436900
2016-12-07,87.879997,89.309998,87.339996,89.050003,84.869843,311300
2016-12-08,88.800003,89.680000,88.589996,89.430000,85.232002,273800
2016-12-09,89.580002,89.709999,89.040001,89.480003,85.279648,316400
2016-12-12,89.139999,90.220001,88.879997,89.580002,85.374962,311500
2016-12-13,90.050003,91.010002,89.639999,90.480003,86.232735,362200
2016-12-14,90.470001,91.059998,89.360001,89.440002,85.241531,267100
2016-12-15,89.279999,90.169998,89.120003,89.580002,85.374962,291600
2016-12-16,89.940002,90.500000,89.309998,89.449997,85.251068,906200
2016-12-19,89.209999,90.070000,89.099998,89.360001,85.165283,348700
2016-12-20,89.510002,90.010002,89.230003,89.580002,85.374962,207800
2016-12-21,89.839996,89.970001,89.129997,89.129997,84.946075,166000
2016-12-22,89.089996,89.129997,88.470001,88.910004,84.736412,145600
2016-12-23,88.720001,89.459999,88.720001,89.410004,85.212929,112800
2016-12-27,89.279999,90.000000,89.279999,89.510002,85.308235,93500
2016-12-28,89.639999,89.760002,88.730003,88.889999,84.717346,127600
2016-12-29,88.970001,89.589996,88.779999,89.180000,84.993721,158900
2016-12-30,89.639999,89.639999,88.300003,88.779999,84.612495,235100
2017-01-03,88.919998,89.500000,88.519997,88.889999,84.717346,218100
2017-01-04,88.730003,90.000000,88.730003,89.739998,85.527428,327900
2017-01-05,89.779999,90.779999,89.660004,90.559998,86.308945,334500
