Date,Open,High,Low,Close,Adj Close,Volume
2015-10-22,68.949997,68.959999,66.849998,67.629997,63.197781,904400
2015-10-23,67.800003,68.800003,67.199997,67.779999,63.337944,1608100
2015-10-26,67.779999,68.260002,66.010002,67.650002,63.216473,9541400
2015-10-27,67.150002,68.260002,66.639999,68.250000,63.777168,1441900
2015-10-28,68.300003,71.099998,68.089996,71.040001,66.628387,1639600
2015-10-29,70.910004,71.639999,69.879997,70.000000,65.652954,1280200
2015-10-30,71.000000,75.940002,71.000000,74.949997,70.295555,2679000
2015-11-02,75.699997,75.699997,73.019997,74.470001,69.845352,1311500
2015-11-03,74.540001,77.389999,73.699997,76.309998,71.571098,1134100
2015-11-04,76.239998,77.470001,74.500000,75.510002,70.820786,2176300
2015-11-05,75.639999,77.209999,75.230003,76.830002,72.058815,807100
2015-11-06,76.839996,76.839996,75.080002,75.459999,70.773888,660600
2015-11-09,75.209999,75.449997,73.099998,73.750000,69.170067,958000
2015-11-10,73.400002,74.680000,73.400002,74.510002,69.882896,2116300
2015-11-11,74.559998,74.720001,73.260002,73.620003,69.048141,428000
2015-11-12,73.650002,73.750000,72.220001,73.239998,68.691742,716700
2015-11-13,73.150002,74.349998,72.889999,74.050003,69.451431,1241000
2015-11-16,74.139999,75.639999,73.800003,75.290001,70.614441,954100
2015-11-17,75.660004,75.800003,74.870003,75.300003,70.623810,886000
2015-11-18,75.260002,75.790001,75.000000,75.779999,71.074013,614300
2015-11-19,75.879997,75.879997,74.059998,74.559998,69.929771,342100
2015-11-20,75.010002,75.489998,74.449997,74.589996,69.957916,832700
2015-11-23,74.250000,74.669998,73.680000,74.279999,69.667175,958400
2015-11-24,73.699997,75.120003,73.300003,75.040001,70.379974,1128900
2015-11-25,74.860001,76.339996,74.860001,76.040001,71.317871,594700
2015-11-27,76.339996,76.500000,75.879997,76.349998,71.608612,239900
2015-11-30,76.410004,76.559998,75.940002,76.379997,71.636749,769400
2015-12-01,76.690002,77.110001,76.000000,76.900002,72.124466,584100
2015-12-02,76.889999,77.190002,75.250000,76.180000,71.449165,2246100
2015-12-03,76.190002,76.919998,73.480003,73.529999,68.963730,744600
2015-12-04,73.510002,74.879997,73.199997,74.239998,69.629646,715000
2015-12-07,74.489998,76.739998,74.019997,76.470001,71.721153,1184900
2015-12-08,75.379997,77.000000,72.730003,73.099998,68.560432,1588700
2015-12-09,72.970001,73.610001,71.660004,72.080002,67.603783,1053700
2015-12-10,72.519997,73.709999,72.309998,73.389999,68.832428,963200
2015-12-11,72.440002,73.279999,72.209999,72.349998,67.857002,857200
2015-12-14,72.489998,73.379997,71.129997,71.650002,67.200508,805300
2015-12-15,72.110001,72.800003,71.769997,71.970001,67.500626,809600
2015-12-16,72.779999,74.320000,72.320000,74.099998,69.498329,1107400
2015-12-17,74.370003,74.690002,73.570000,73.570000,69.001236,669100
2015-12-18,73.290001,73.529999,70.959999,71.029999,66.618973,2494100
2015-12-21,71.370003,71.660004,70.699997,71.180000,66.759674,828000
2015-12-22,72.419998,74.919998,72.419998,74.010002,69.413933,1263900
2015-12-23,74.760002,76.910004,74.440002,76.830002,72.058815,925500
2015-12-24,76.830002,77.360001,76.410004,76.610001,71.852463,258700
2015-12-28,76.570000,76.820000,75.419998,76.389999,71.646126,700200
2015-12-29,77.059998,77.849998,76.099998,77.730003,72.902916,510700
2015-12-30,78.010002,78.769997,76.889999,76.949997,72.171349,405000
2015-12-31,76.820000,76.820000,75.320000,75.339996,70.661331,588100
2016-01-04,74.110001,74.980003,73.389999,74.370003,69.751556,870500
2016-01-05,74.370003,75.010002,73.430000,74.290001,69.676529,739200
2016-01-06,73.370003,75.099998,73.250000,74.410004,69.789101,696600
2016-01-07,73.000000,74.220001,72.320000,72.500000,67.997704,500700
2016-01-08,72.639999,72.870003,70.449997,70.550003,66.168800,598900
2016-01-11,70.820000,71.550003,68.940002,69.629997,65.305931,659000
2016-01-12,70.120003,70.540001,68.900002,69.620003,65.296570,924800
2016-01-13,69.620003,70.190002,66.970001,67.000000,62.839245,696300
2016-01-14,67.160004,68.320000,66.209999,67.919998,63.702114,783800
2016-01-15,66.260002,67.419998,65.769997,67.330002,63.148758,714900
2016-01-19,67.900002,68.360001,66.529999,67.080002,62.914288,700400
2016-01-20,66.180000,68.570000,65.180000,67.870003,63.655239,1150300
2016-01-21,67.889999,68.660004,67.040001,67.599998,63.401989,858900
2016-01-22,68.410004,69.570000,68.199997,69.559998,65.240273,617400
2016-01-25,69.330002,70.300003,69.080002,69.410004,65.099594,570900
2016-01-26,69.589996,69.870003,68.720001,69.349998,65.043312,661200
2016-01-27,69.000000,70.510002,68.680000,68.910004,64.630638,783100
2016-01-28,69.250000,69.559998,66.669998,67.879997,63.664600,876400
2016-01-29,68.250000,69.370003,68.250000,69.239998,64.940125,668000
2016-02-01,68.489998,70.129997,68.489998,69.830002,65.493515,736700
2016-02-02,68.989998,69.339996,68.480003,69.110001,64.818230,436200
2016-02-03,69.769997,69.769997,68.199997,68.919998,64.640022,666700
2016-02-04,68.970001,69.440002,68.349998,68.660004,64.396164,950900
2016-02-05,68.290001,68.430000,66.470001,66.760002,62.614159,724400
2016-02-08,65.860001,66.279999,63.709999,65.459999,61.394886,739900
2016-02-09,66.480003,67.980003,65.180000,66.470001,62.342163,1532400
2016-02-10,67.019997,67.360001,64.089996,64.199997,60.213139,1173600
2016-02-11,62.279999,63.689999,61.410000,62.470001,58.590569,834900
2016-02-12,63.169998,63.230000,61.380001,62.610001,58.721878,666800
2016-02-16,63.029999,64.250000,62.849998,64.019997,60.044304,515300
2016-02-17,64.320000,65.160004,64.099998,64.669998,60.653938,570600
2016-02-18,64.730003,65.290001,63.590000,63.700001,59.744186,575000
2016-02-19,63.540001,63.779999,62.680000,63.619999,59.669155,552700
2016-02-22,64.139999,64.599998,63.400002,64.480003,60.475754,688000
2016-02-23,63.959999,64.230003,62.650002,62.770000,58.871933,727800
2016-02-24,62.389999,63.459999,61.639999,63.389999,59.453442,447400
2016-02-25,63.520000,65.300003,63.360001,65.260002,61.207310,516000
2016-02-26,65.190002,65.339996,64.449997,64.540001,60.764793,510000
2016-02-29,64.589996,64.959999,63.320000,64.320000,60.557678,835700
2016-03-01,64.620003,65.580002,64.349998,65.010002,61.207314,590000
2016-03-02,64.779999,65.669998,64.779999,65.300003,61.480347,594600
2016-03-03,65.239998,66.070000,65.059998,66.019997,62.158226,557700
2016-03-04,66.000000,67.099998,65.970001,66.980003,63.062080,633900
2016-03-07,66.660004,68.000000,66.379997,68.000000,64.022423,627500
2016-03-08,67.449997,68.440002,67.279999,67.339996,63.401012,1000400
2016-03-09,67.320000,67.540001,67.129997,67.370003,63.429256,782800
2016-03-10,67.360001,68.010002,66.190002,66.400002,62.515999,892400
2016-03-11,66.910004,68.639999,66.650002,68.540001,64.530838,881400
2016-03-14,68.180000,68.739998,67.099998,67.669998,63.711723,683800
2016-03-15,67.070000,67.459999,66.650002,66.769997,62.864353,659700
2016-03-16,66.379997,67.360001,66.379997,66.919998,63.005569,450400
2016-03-17,66.690002,67.019997,66.029999,66.290001,62.412437,616400
2016-03-18,66.410004,67.800003,66.209999,67.500000,63.551655,1486900
2016-03-21,67.199997,68.690002,67.019997,68.500000,64.493156,520900
2016-03-22,67.989998,69.290001,67.959999,69.120003,65.076889,608000
2016-03-23,69.120003,69.709999,69.010002,69.419998,65.359337,994700
2016-03-24,68.910004,69.410004,68.430000,69.220001,65.171051,991600
2016-03-28,69.220001,70.339996,69.040001,70.180000,66.074913,633400
2016-03-29,69.970001,71.809998,69.709999,71.730003,67.534248,1134400
2016-03-30,72.000000,72.779999,71.559998,71.739998,67.543648,664400
2016-03-31,71.870003,72.279999,70.739998,71.050003,66.893997,699300
2016-04-01,70.860001,72.269997,70.489998,72.250000,68.023811,634100
2016-04-04,72.239998,72.510002,70.330002,70.519997,66.394997,686200
2016-04-05,69.830002,69.830002,68.489998,69.199997,65.152222,797200
2016-04-06,69.010002,70.250000,68.669998,70.199997,66.093727,834300
2016-04-07,69.610001,69.980003,69.330002,69.720001,65.641800,442400
2016-04-08,70.139999,70.400002,69.739998,70.169998,66.065468,311000
2016-04-11,70.320000,70.879997,69.970001,70.139999,66.037231,514100
2016-04-12,70.059998,71.019997,69.529999,70.949997,66.799843,548800
2016-04-13,71.419998,72.000000,70.769997,71.820000,67.618958,544000
2016-04-14,71.769997,71.879997,71.190002,71.540001,67.355347,1095800
2016-04-15,71.540001,71.930000,70.970001,71.309998,67.138817,444400
2016-04-18,71.180000,72.760002,70.730003,72.650002,68.400429,444300
2016-04-19,72.900002,73.129997,72.250000,72.540001,68.296875,414600
2016-04-20,72.879997,73.110001,71.989998,72.550003,68.306267,311100
2016-04-21,72.339996,73.519997,72.099998,72.940002,68.673454,435500
2016-04-22,72.900002,74.099998,72.500000,72.930000,68.664040,462000
2016-04-25,72.500000,72.910004,71.830002,72.040001,67.826103,543700
2016-04-26,72.000000,73.050003,71.839996,72.790001,68.532219,384900
2016-04-27,72.989998,73.489998,72.169998,72.410004,68.174454,386400
2016-04-28,71.910004,72.500000,71.230003,71.400002,67.223541,406500
2016-04-29,71.120003,71.120003,70.180000,70.669998,66.536232,427000
2016-05-02,70.650002,71.419998,70.440002,70.589996,66.460915,790200
2016-05-03,70.400002,70.410004,69.269997,69.599998,65.528816,509200
2016-05-04,69.290001,70.720001,69.110001,70.519997,66.394997,690800
2016-05-05,70.589996,71.709999,70.589996,71.379997,67.204697,365800
2016-05-06,70.839996,71.500000,70.620003,71.309998,67.138817,441300
2016-05-09,71.089996,72.639999,70.930000,72.059998,67.844925,383900
2016-05-10,72.410004,72.529999,71.220001,72.489998,68.249771,379500
2016-05-11,72.550003,72.550003,71.669998,71.690002,67.496574,277100
2016-05-12,71.650002,72.000000,71.110001,71.760002,67.562477,484400
2016-05-13,71.300003,72.110001,70.970001,71.160004,66.997574,480800
2016-05-16,71.180000,72.529999,71.180000,72.360001,68.127357,684900
2016-05-17,72.419998,72.419998,70.260002,70.370003,66.253769,868500
2016-05-18,64.790001,69.480003,64.389999,68.750000,64.728546,2404200
2016-05-19,68.379997,70.059998,68.209999,70.000000,65.905418,1031800
2016-05-20,70.260002,70.519997,69.580002,69.870003,65.783028,752900
2016-05-23,70.029999,70.160004,68.570000,68.690002,64.672058,549700
2016-05-24,69.300003,70.379997,68.379997,69.870003,65.783028,734200
2016-05-25,69.930000,70.300003,69.209999,69.419998,65.359337,538800
2016-05-26,69.550003,69.699997,68.250000,68.400002,64.399017,765100
2016-05-27,68.330002,69.629997,68.080002,69.379997,65.321701,580900
2016-05-31,69.379997,69.559998,68.889999,69.430000,65.368774,598500
2016-06-01,69.430000,70.050003,68.980003,69.720001,65.641800,663600
2016-06-02,69.550003,70.260002,69.300003,69.820000,65.735954,505700
2016-06-03,70.589996,71.760002,70.050003,70.500000,66.376175,929200
2016-06-06,70.320000,70.510002,69.669998,70.269997,66.395065,631200
2016-06-07,70.360001,71.139999,69.949997,70.830002,66.924194,609600
2016-06-08,70.750000,71.720001,70.589996,71.550003,67.604500,483100
2016-06-09,71.290001,72.019997,71.110001,71.669998,67.717873,369000
2016-06-10,71.169998,71.220001,70.510002,70.739998,66.839149,529400
2016-06-13,70.500000,70.620003,68.330002,68.379997,64.609283,1278400
2016-06-14,68.059998,68.449997,67.279999,67.750000,64.014030,714000
2016-06-15,67.930000,67.930000,67.019997,67.150002,63.447117,831000
2016-06-16,66.699997,67.070000,65.919998,66.599998,62.927460,1152200
2016-06-17,66.680000,67.480003,66.120003,67.389999,63.673904,1384200
2016-06-20,68.300003,68.779999,67.650002,67.660004,63.929008,1137200
2016-06-21,67.660004,67.949997,66.839996,67.510002,63.787270,873200
2016-06-22,67.489998,67.830002,67.150002,67.150002,63.447117,809300
2016-06-23,67.830002,69.430000,67.660004,69.389999,65.563591,1406100
2016-06-24,67.309998,67.309998,64.889999,65.440002,61.831432,9755200
2016-06-27,65.059998,65.209999,63.259998,63.279999,59.790527,1711000
2016-06-28,63.650002,65.050003,63.430000,65.019997,61.434586,1348100
2016-06-29,65.510002,67.430000,65.510002,67.360001,63.645531,924200
2016-06-30,67.849998,68.779999,67.190002,68.750000,64.958885,804700
2016-07-01,68.900002,69.480003,68.089996,68.889999,65.091179,435700
2016-07-05,68.769997,69.070000,67.680000,67.790001,64.051826,913400
2016-07-06,67.680000,68.300003,67.250000,68.070000,64.316383,730100
2016-07-07,68.260002,68.760002,68.029999,68.190002,64.429787,500400
2016-07-08,68.800003,69.480003,68.459999,69.160004,65.346291,806500
2016-07-11,69.449997,69.650002,69.080002,69.089996,65.280144,527500
2016-07-12,69.260002,69.580002,69.160004,69.379997,65.554146,1152600
2016-07-13,69.879997,69.900002,68.970001,69.029999,65.223457,372100
2016-07-14,69.540001,69.570000,68.790001,69.029999,65.223457,686000
2016-07-15,69.320000,69.669998,68.489998,68.800003,65.006134,463600
2016-07-18,68.690002,68.949997,68.419998,68.820000,65.025032,537100
2016-07-19,68.629997,68.650002,68.239998,68.480003,64.703796,472100
2016-07-20,68.559998,69.410004,68.300003,69.089996,65.280144,753100
2016-07-21,68.900002,69.120003,68.089996,68.269997,64.505356,484700
2016-07-22,68.620003,69.430000,68.260002,69.410004,65.582497,529900
2016-07-25,69.199997,69.550003,68.120003,68.239998,64.477005,675200
2016-07-26,68.120003,69.059998,68.059998,69.019997,65.214005,456700
2016-07-27,68.699997,70.599998,68.699997,70.279999,66.404518,811100
2016-07-28,70.279999,70.559998,69.500000,70.330002,66.451775,348500
2016-07-29,70.300003,71.580002,70.300003,70.949997,67.037582,964500
2016-08-01,70.949997,72.110001,70.709999,71.410004,67.472221,627900
2016-08-02,71.169998,71.699997,70.660004,70.760002,66.858040,438000
2016-08-03,70.769997,70.910004,70.150002,70.639999,66.744682,587800
2016-08-04,70.790001,70.980003,70.260002,70.639999,66.744682,384000
2016-08-05,70.900002,72.470001,70.790001,72.470001,68.473755,634600
2016-08-08,72.589996,73.000000,72.419998,72.580002,68.577698,866700
2016-08-09,73.360001,74.449997,72.540001,72.639999,68.634384,651800
2016-08-10,72.309998,72.349998,71.050003,71.400002,67.462776,619800
2016-08-11,71.279999,71.900002,71.099998,71.570000,67.623390,460300
2016-08-12,71.300003,71.680000,70.580002,71.230003,67.302139,301900
2016-08-15,71.400002,71.860001,71.379997,71.690002,67.736786,257200
2016-08-16,71.529999,71.889999,71.059998,71.099998,67.179306,500300
2016-08-17,71.110001,71.110001,70.300003,70.389999,66.508461,345000
2016-08-18,70.290001,71.010002,70.070000,71.000000,67.084846,276100
2016-08-19,70.599998,70.830002,70.309998,70.830002,66.924194,320300
2016-08-22,70.650002,70.680000,70.000000,70.360001,66.480110,358800
2016-08-23,70.500000,70.769997,70.070000,70.089996,66.224998,373700
2016-08-24,69.809998,70.070000,68.959999,69.209999,65.393539,533600
2016-08-25,68.760002,69.720001,68.349998,69.599998,65.762001,384200
2016-08-26,69.440002,70.440002,69.050003,70.139999,66.539932,504700
2016-08-29,70.360001,71.110001,70.190002,70.559998,66.938385,249000
2016-08-30,70.660004,71.080002,70.550003,70.980003,67.336830,318200
2016-08-31,70.839996,71.190002,70.440002,70.680000,67.052216,321600
2016-09-01,70.650002,70.980003,69.720001,70.110001,66.511482,310700
2016-09-02,70.459999,71.000000,70.220001,71.000000,67.355820,474300
2016-09-06,71.010002,71.720001,70.580002,71.239998,67.583481,508100
2016-09-07,71.000000,71.879997,71.000000,71.440002,67.773216,478000
2016-09-08,71.440002,71.500000,70.900002,71.150002,67.498077,384900
2016-09-09,70.419998,70.910004,70.120003,70.489998,66.871979,716900
2016-09-12,70.089996,71.470001,70.019997,71.360001,67.697319,497600
2016-09-13,70.910004,71.269997,69.620003,70.019997,66.426102,432100
2016-09-14,70.089996,70.629997,69.389999,70.000000,66.407127,658000
2016-09-15,69.760002,70.620003,69.760002,70.500000,66.881470,480900
2016-09-16,70.370003,71.690002,70.080002,71.269997,67.611931,843900
2016-09-19,71.779999,72.430000,71.580002,71.750000,68.067299,389200
2016-09-20,72.320000,73.300003,72.000000,72.820000,69.082375,563200
2016-09-21,73.300003,73.849998,72.300003,73.669998,69.888741,604100
2016-09-22,74.000000,74.629997,73.730003,73.900002,70.106949,406500
2016-09-23,74.010002,74.070000,73.010002,73.120003,69.366982,338100
2016-09-26,72.930000,73.339996,72.730003,73.019997,69.272102,484100
2016-09-27,73.080002,73.330002,72.699997,73.120003,69.366982,368300
2016-09-28,73.230003,73.669998,72.489998,73.160004,69.404922,420200
2016-09-29,73.070000,73.440002,72.029999,72.629997,68.902130,529700
2016-09-30,72.550003,73.699997,72.519997,73.099998,69.348030,622000
2016-10-03,73.000000,73.059998,72.040001,72.230003,68.522667,422200
2016-10-04,72.029999,72.970001,71.260002,71.540001,67.868080,502800
2016-10-05,71.750000,72.550003,71.559998,72.180000,68.475227,513800
2016-10-06,71.790001,72.260002,71.449997,71.989998,68.294991,579900
2016-10-07,72.040001,72.040001,70.440002,71.269997,67.611931,609200
2016-10-10,71.699997,72.419998,71.550003,72.190002,68.484734,370000
2016-10-11,72.050003,72.050003,69.680000,69.849998,66.264816,419800
2016-10-12,70.190002,70.239998,69.510002,69.790001,66.207901,343700
2016-10-13,69.150002,70.129997,68.639999,69.800003,66.217392,622500
2016-10-14,70.120003,70.489998,69.529999,69.559998,65.989716,306200
2016-10-17,69.449997,69.570000,68.790001,69.010002,65.467934,497800
2016-10-18,69.959999,70.010002,69.260002,69.290001,65.733559,211300
2016-10-19,69.379997,69.379997,68.830002,69.000000,65.458450,429500
2016-10-20,68.650002,69.290001,68.559998,69.150002,65.600754,343200
2016-10-21,68.650002,68.699997,68.129997,68.370003,64.860794,441000
2016-10-24,69.120003,69.120003,67.860001,68.120003,64.623604,570000
2016-10-25,68.169998,68.690002,67.760002,68.339996,64.832321,605500
2016-10-26,67.959999,68.190002,67.589996,67.919998,64.433868,517400
2016-10-27,67.820000,68.040001,66.610001,66.919998,63.485191,526100
2016-10-28,66.739998,67.540001,66.599998,66.919998,63.485191,593500
2016-10-31,66.839996,67.279999,66.180000,66.820000,63.390339,583800
2016-11-01,67.160004,67.290001,65.779999,66.360001,62.953957,553300
2016-11-02,65.309998,67.739998,65.180000,65.660004,62.289883,875400
2016-11-03,65.430000,66.199997,64.370003,64.400002,61.094551,847000
2016-11-04,64.309998,65.570000,63.799999,65.339996,61.986309,714200
2016-11-07,66.000000,66.790001,65.900002,66.699997,63.276505,705500
2016-11-08,66.489998,66.989998,66.000000,66.339996,62.934986,469100
2016-11-09,65.949997,66.349998,64.750000,66.190002,62.792679,773400
2016-11-10,66.690002,66.790001,65.430000,65.970001,62.583969,507100
2016-11-11,65.760002,66.070000,64.760002,64.809998,61.483509,757100
2016-11-14,65.180000,66.169998,64.739998,65.349998,61.995789,736800
2016-11-15,65.400002,67.129997,65.190002,66.910004,63.475708,392600
2016-11-16,66.419998,67.339996,65.980003,66.510002,63.096249,479600
2016-11-17,66.519997,66.760002,66.169998,66.410004,63.001392,472500
2016-11-18,66.309998,66.639999,65.599998,66.220001,62.821140,381600
2016-11-21,66.169998,66.750000,65.519997,66.690002,63.535671,698900
2016-11-22,66.730003,66.879997,65.709999,66.239998,63.106953,688100
2016-11-23,65.800003,66.809998,65.800003,66.800003,63.640465,276200
2016-11-25,67.010002,67.500000,66.889999,67.080002,63.907223,102700
2016-11-28,67.070000,67.160004,66.239998,66.870003,63.707157,321300
2016-11-29,66.650002,67.070000,66.250000,66.889999,63.726200,358600
2016-11-30,66.500000,67.239998,65.610001,65.610001,62.506752,450300
2016-12-01,65.440002,66.070000,64.370003,64.650002,61.592159,513600
2016-12-02,64.760002,65.910004,64.459999,65.050003,61.973228,535100
2016-12-05,65.529999,66.099998,65.220001,65.500000,62.401947,496000
2016-12-06,65.720001,66.260002,65.290001,66.209999,63.078369,307300
2016-12-07,66.330002,67.320000,65.739998,67.010002,63.840530,536900
2016-12-08,67.279999,67.800003,66.820000,67.459999,64.269226,404300
2016-12-09,67.379997,67.529999,66.889999,67.199997,64.021523,413400
2016-12-12,66.849998,68.000000,66.639999,67.980003,64.764648,800000
2016-12-13,68.239998,69.620003,68.169998,69.129997,65.860245,521700
2016-12-14,69.160004,70.139999,68.320000,68.820000,65.564919,902500
2016-12-15,68.769997,69.870003,68.139999,69.500000,66.212753,1055400
2016-12-16,70.040001,70.190002,68.720001,68.879997,65.622070,2146200
2016-12-19,68.779999,69.870003,68.660004,68.910004,65.650665,487300
2016-12-20,68.910004,69.300003,68.699997,69.080002,65.812614,402500
2016-12-21,69.019997,69.290001,68.150002,68.349998,65.117157,396200
2016-12-22,68.459999,69.190002,68.070000,69.050003,65.784050,490500
2016-12-23,68.980003,69.779999,68.750000,69.089996,65.822144,282200
2016-12-27,69.209999,69.889999,68.809998,68.870003,65.612549,294400
2016-12-28,68.809998,68.809998,67.720001,67.760002,64.555054,346700
2016-12-29,67.800003,68.209999,67.239998,67.540001,64.345459,383700
2016-12-30,67.550003,67.820000,67.220001,67.389999,64.202568,427000
2017-01-03,67.610001,68.220001,67.089996,68.220001,64.993301,517800
2017-01-04,68.540001,68.610001,67.750000,68.360001,65.126671,521800
